Data from han2011_HRD27891__0__16-33-39-951.txt Node

992.105	35.56
992.177	37.56
992.249	36.56
992.321	20.56
992.393	17.56
992.465	32.56
992.537	27.56
992.609	37.56
992.681	34.56
992.753	46.56
992.826	40.56
992.898	34.56
992.97	48.56
993.042	37.56
993.114	20.56
993.186	14.56
993.257	20.56
993.329	22.56
993.401	25.56
993.473	31.56
993.545	33.56
993.617	25.56
993.689	17.56
993.761	19.56
993.833	20.56
993.905	20.56
993.976	20.56
994.048	26.56
994.12	34.56
994.192	38.56
994.264	34.56
994.335	32.56
994.407	43.56
994.479	37.56
994.551	35.56
994.622	41.56
994.694	42.56
994.766	32.56
994.837	25.56
994.909	34.56
994.981	30.56
995.052	26.56
995.124	29.56
995.196	36.56
995.267	52.56
995.339	37.56
995.41	37.56
995.482	32.56
995.553	30.56
995.625	27.56
995.696	9.56
995.768	19.56
995.839	26.56
995.911	30.56
995.982	41.56
996.054	29.56
996.125	19.56
996.197	10.56
996.268	7.56
996.34	19.56
996.411	27.56
996.482	20.56
996.554	16.56
996.625	30.56
996.696	32.56
996.768	46.56
996.839	42.56
996.91	36.56
996.982	30.56
997.053	33.56
997.124	32.56
997.195	27.56
997.267	27.56
997.338	22.56
997.409	15.56
997.48	10.56
997.552	20.56
997.623	12.56
997.694	20.56
997.765	34.56
997.836	30.56
997.907	22.56
997.978	27.56
998.049	29.56
998.121	14.56
998.192	19.56
998.263	20.56
998.334	29.56
998.405	40.56
998.476	29.56
998.547	29.56
998.618	25.56
998.689	19.56
998.76	30.56
998.831	30.56
998.902	33.56
998.973	39.56
999.043	50.56
999.114	45.56
999.185	41.56
999.256	28.56
999.327	25.56
999.398	22.56
999.469	19.56
999.54	23.56
999.61	22.56
999.681	22.56
999.752	25.56
999.823	18.56
999.893	23.56
999.964	32.56
1000.035	34.56
1000.106	37.56
1000.176	41.56
1000.247	38.56
1000.318	35.56
1000.388	29.56
1000.459	27.56
1000.53	19.56
1000.6	29.56
1000.671	28.56
1000.742	31.56
1000.812	32.56
1000.883	37.56
1000.953	37.56
1001.024	36.56
1001.094	38.56
1001.165	27.56
1001.235	27.56
1001.306	33.56
1001.376	24.56
1001.447	37.56
1001.517	29.56
1001.588	28.56
1001.658	32.56
1001.729	38.56
1001.799	37.56
1001.87	36.56
1001.94	46.56
1002.01	32.56
1002.081	31.56
1002.151	20.56
1002.221	31.56
1002.292	22.56
1002.362	24.56
1002.432	25.56
1002.503	26.56
1002.573	34.56
1002.643	27.56
1002.713	35.56
1002.784	33.56
1002.854	27.56
1002.924	32.56
1002.994	44.56
1003.064	46.56
1003.134	47.56
1003.205	45.56
1003.275	33.56
1003.345	30.56
1003.415	33.56
1003.485	33.56
1003.555	33.56
1003.625	26.56
1003.695	20.56
1003.765	20.56
1003.835	30.56
1003.905	34.56
1003.975	23.56
1004.045	14.56
1004.115	35.56
1004.185	38.56
1004.255	21.56
1004.325	34.56
1004.395	22.56
1004.465	30.56
1004.535	28.56
1004.605	29.56
1004.675	35.56
1004.745	30.56
1004.815	22.56
1004.884	22.56
1004.954	38.56
1005.024	35.56
1005.094	38.56
1005.164	38.56
1005.234	37.56
1005.303	40.56
1005.373	28.56
1005.443	28.56
1005.512	35.56
1005.582	32.56
1005.652	34.56
1005.722	27.56
1005.791	27.56
1005.861	37.56
1005.931	32.56
1006	38.56
1006.07	45.56
1006.139	41.56
1006.209	32.56
1006.279	28.56
1006.348	30.56
1006.418	27.56
1006.487	26.56
1006.557	26.56
1006.626	21.56
1006.696	19.56
1006.765	15.56
1006.835	27.56
1006.904	29.56
1006.974	31.56
1007.043	26.56
1007.113	33.56
1007.182	36.56
1007.252	32.56
1007.321	27.56
1007.39	26.56
1007.46	38.56
1007.529	36.56
1007.598	24.56
1007.668	26.56
1007.737	26.56
1007.806	32.56
1007.876	36.56
1007.945	22.56
1008.014	20.56
1008.083	20.56
1008.153	14.56
1008.222	24.56
1008.291	20.56
1008.36	30.56
1008.429	36.56
1008.499	46.56
1008.568	43.56
1008.637	30.56
1008.706	33.56
1008.775	29.56
1008.844	33.56
1008.913	34.56
1008.982	40.56
1009.052	25.56
1009.121	20.56
1009.19	18.56
1009.259	26.56
1009.328	21.56
1009.397	27.56
1009.466	18.56
1009.535	31.56
1009.604	28.56
1009.673	26.56
1009.742	32.56
1009.81	27.56
1009.879	27.56
1009.948	28.56
1010.017	22.56
1010.086	27.56
1010.155	24.56
1010.224	21.56
1010.293	21.56
1010.361	24.56
1010.43	32.56
1010.499	34.56
1010.568	47.56
1010.637	37.56
1010.705	31.56
1010.774	27.56
1010.843	17.56
1010.912	26.56
1010.98	29.56
1011.049	28.56
1011.118	16.56
1011.186	19.56
1011.255	20.56
1011.324	12.56
1011.392	26.56
1011.461	26.56
1011.529	32.56
1011.598	37.56
1011.667	36.56
1011.735	33.56
1011.804	17.56
1011.872	14.56
1011.941	14.56
1012.009	22.56
1012.078	25.56
1012.146	28.56
1012.215	35.56
1012.283	32.56
1012.352	38.56
1012.42	43.56
1012.489	39.56
1012.557	29.56
1012.625	29.56
1012.694	29.56
1012.762	31.56
1012.83	25.56
1012.899	28.56
1012.967	36.56
1013.035	34.56
1013.104	26.56
1013.172	27.56
1013.24	27.56
1013.309	33.56
1013.377	33.56
1013.445	26.56
1013.513	18.56
1013.582	37.56
1013.65	28.56
1013.718	26.56
1013.786	20.56
1013.854	25.56
1013.922	28.56
