Data from han5010-25_HRD27891__0__16-51-14-394.txt Node

991.96	38.19
992.032	37.19
992.105	38.19
992.177	43.19
992.249	38.19
992.321	53.19
992.393	44.19
992.465	43.19
992.537	43.19
992.609	31.19
992.681	33.19
992.753	45.19
992.826	46.19
992.898	37.19
992.97	42.19
993.042	45.19
993.114	50.19
993.186	38.19
993.257	34.19
993.329	35.19
993.401	18.19
993.473	34.19
993.545	34.19
993.617	33.19
993.689	27.19
993.761	31.19
993.833	40.19
993.905	49.19
993.976	33.19
994.048	36.19
994.12	30.19
994.192	40.19
994.264	39.19
994.335	43.19
994.407	35.19
994.479	48.19
994.551	46.19
994.622	34.19
994.694	46.19
994.766	40.19
994.837	44.19
994.909	55.19
994.981	40.19
995.052	28.19
995.124	28.19
995.196	27.19
995.267	29.19
995.339	45.19
995.41	45.19
995.482	42.19
995.553	48.19
995.625	42.19
995.696	33.19
995.768	31.19
995.839	33.19
995.911	40.19
995.982	50.19
996.054	51.19
996.125	42.19
996.197	31.19
996.268	44.19
996.34	40.19
996.411	30.19
996.482	32.19
996.554	33.19
996.625	29.19
996.696	29.19
996.768	25.19
996.839	23.19
996.91	31.19
996.982	46.19
997.053	39.19
997.124	25.19
997.195	35.19
997.267	30.19
997.338	32.19
997.409	35.19
997.48	44.19
997.552	41.19
997.623	40.19
997.694	52.19
997.765	44.19
997.836	48.19
997.907	45.19
997.978	38.19
998.049	32.19
998.121	28.19
998.192	34.19
998.263	30.19
998.334	34.19
998.405	42.19
998.476	45.19
998.547	44.19
998.618	39.19
998.689	36.19
998.76	34.19
998.831	36.19
998.902	30.19
998.973	32.19
999.043	42.19
999.114	44.19
999.185	38.19
999.256	48.19
999.327	37.19
999.398	44.19
999.469	42.19
999.54	36.19
999.61	44.19
999.681	45.19
999.752	45.19
999.823	44.19
999.893	45.19
999.964	36.19
1000.035	28.19
1000.106	34.19
1000.176	42.19
1000.247	39.19
1000.318	48.19
1000.388	51.19
1000.459	47.19
1000.53	39.19
1000.6	42.19
1000.671	38.19
1000.742	32.19
1000.812	43.19
1000.883	30.19
1000.953	38.19
1001.024	32.19
1001.094	34.19
1001.165	39.19
1001.235	44.19
1001.306	45.19
1001.376	50.19
1001.447	47.19
1001.517	33.19
1001.588	42.19
1001.658	39.19
1001.729	46.19
1001.799	39.19
1001.87	32.19
1001.94	29.19
1002.01	36.19
1002.081	36.19
1002.151	38.19
1002.221	42.19
1002.292	39.19
1002.362	39.19
1002.432	43.19
1002.503	43.19
1002.573	28.19
1002.643	40.19
1002.713	44.19
1002.784	34.19
1002.854	20.19
1002.924	44.19
1002.994	38.19
1003.064	33.19
1003.134	34.19
1003.205	46.19
1003.275	29.19
1003.345	27.19
1003.415	30.19
1003.485	34.19
1003.555	33.19
1003.625	33.19
1003.695	39.19
1003.765	51.19
1003.835	43.19
1003.905	33.19
1003.975	42.19
1004.045	44.19
1004.115	54.19
1004.185	43.19
1004.255	33.19
1004.325	39.19
1004.395	47.19
1004.465	45.19
1004.535	32.19
1004.605	28.19
1004.675	38.19
1004.745	30.19
1004.815	33.19
1004.884	30.19
1004.954	38.19
1005.024	33.19
1005.094	43.19
1005.164	45.19
1005.234	36.19
1005.303	40.19
1005.373	35.19
1005.443	24.19
1005.512	24.19
1005.582	32.19
1005.652	38.19
1005.722	32.19
1005.791	26.19
1005.861	31.19
1005.931	38.19
1006	42.19
1006.07	34.19
1006.139	25.19
1006.209	20.19
1006.279	21.19
1006.348	36.19
1006.418	36.19
1006.487	39.19
1006.557	34.19
1006.626	34.19
1006.696	35.19
1006.765	50.19
1006.835	42.19
1006.904	46.19
1006.974	42.19
1007.043	36.19
1007.113	46.19
1007.182	31.19
1007.252	28.19
1007.321	37.19
1007.39	37.19
1007.46	35.19
1007.529	31.19
1007.598	38.19
1007.668	30.19
1007.737	30.19
1007.806	45.19
1007.876	48.19
1007.945	37.19
1008.014	38.19
1008.083	43.19
1008.153	50.19
1008.222	43.19
1008.291	37.19
1008.36	38.19
1008.429	46.19
1008.499	42.19
1008.568	43.19
1008.637	47.19
1008.706	55.19
1008.775	45.19
1008.844	23.19
1008.913	40.19
1008.982	38.19
1009.052	41.19
1009.121	50.19
1009.19	41.19
1009.259	16.19
1009.328	36.19
1009.397	40.19
1009.466	42.19
1009.535	35.19
1009.604	38.19
1009.673	38.19
1009.742	42.19
1009.81	47.19
1009.879	39.19
1009.948	37.19
1010.017	32.19
1010.086	32.19
1010.155	38.19
1010.224	35.19
1010.293	34.19
1010.361	27.19
1010.43	28.19
1010.499	31.19
1010.568	30.19
1010.637	33.19
1010.705	40.19
1010.774	43.19
1010.843	43.19
1010.912	36.19
1010.98	38.19
1011.049	36.19
1011.118	38.19
1011.186	47.19
1011.255	56.19
1011.324	55.19
1011.392	49.19
1011.461	51.19
1011.529	41.19
1011.598	44.19
1011.667	44.19
1011.735	27.19
1011.804	24.19
1011.872	26.19
1011.941	34.19
1012.009	37.19
1012.078	42.19
1012.146	46.19
1012.215	40.19
1012.283	39.19
1012.352	43.19
1012.42	38.19
1012.489	28.19
1012.557	33.19
1012.625	38.19
1012.694	32.19
1012.762	30.19
1012.83	40.19
1012.899	42.19
1012.967	36.19
1013.035	50.19
1013.104	45.19
1013.172	42.19
1013.24	27.19
1013.309	28.19
1013.377	31.19
1013.445	32.19
1013.513	37.19
1013.582	42.19
1013.65	46.19
1013.718	44.19
1013.786	39.19
1013.854	37.19
1013.922	39.19
