Data from han5021-25_HRD27891__0__09-53-17-265.txt Node

991.888	34.31
991.96	31.31
992.032	25.31
992.105	40.31
992.177	26.31
992.249	21.31
992.321	35.31
992.393	27.31
992.465	19.31
992.537	30.31
992.609	36.31
992.681	32.31
992.753	37.31
992.826	31.31
992.898	34.31
992.97	27.31
993.042	18.31
993.114	9.31
993.186	36.31
993.257	29.31
993.329	41.31
993.401	36.31
993.473	30.31
993.545	32.31
993.617	31.31
993.689	31.31
993.761	32.31
993.833	18.31
993.905	24.31
993.976	28.31
994.048	23.31
994.12	24.31
994.192	26.31
994.264	32.31
994.335	25.31
994.407	18.31
994.479	21.31
994.551	37.31
994.622	35.31
994.694	25.31
994.766	26.31
994.837	24.31
994.909	31.31
994.981	43.31
995.052	26.31
995.124	24.31
995.196	36.31
995.267	47.31
995.339	41.31
995.41	38.31
995.482	32.31
995.553	30.31
995.625	27.31
995.696	34.31
995.768	19.31
995.839	17.31
995.911	20.31
995.982	31.31
996.054	34.31
996.125	33.31
996.197	26.31
996.268	19.31
996.34	15.31
996.411	15.31
996.482	10.31
996.554	17.31
996.625	22.31
996.696	27.31
996.768	20.31
996.839	18.31
996.91	27.31
996.982	27.31
997.053	27.31
997.124	36.31
997.195	40.31
997.267	36.31
997.338	26.31
997.409	27.31
997.48	29.31
997.552	31.31
997.623	27.31
997.694	23.31
997.765	25.31
997.836	18.31
997.907	32.31
997.978	28.31
998.049	36.31
998.121	16.31
998.192	15.31
998.263	17.31
998.334	29.31
998.405	43.31
998.476	31.31
998.547	26.31
998.618	20.31
998.689	21.31
998.76	18.31
998.831	14.31
998.902	27.31
998.973	27.31
999.043	21.31
999.114	30.31
999.185	35.31
999.256	36.31
999.327	34.31
999.398	26.31
999.469	31.31
999.54	24.31
999.61	21.31
999.681	13.31
999.752	9.31
999.823	21.31
999.893	27.31
999.964	26.31
1000.035	19.31
1000.106	22.31
1000.176	30.31
1000.247	27.31
1000.318	41.31
1000.388	37.31
1000.459	34.31
1000.53	20.31
1000.6	29.31
1000.671	18.31
1000.742	21.31
1000.812	33.31
1000.883	29.31
1000.953	25.31
1001.024	37.31
1001.094	26.31
1001.165	21.31
1001.235	26.31
1001.306	26.31
1001.376	17.31
1001.447	13.31
1001.517	25.31
1001.588	23.31
1001.658	22.31
1001.729	27.31
1001.799	20.31
1001.87	24.31
1001.94	29.31
1002.01	24.31
1002.081	24.31
1002.151	14.31
1002.221	23.31
1002.292	25.31
1002.362	21.31
1002.432	33.31
1002.503	29.31
1002.573	28.31
1002.643	30.31
1002.713	22.31
1002.784	7.31
1002.854	11.31
1002.924	13.31
1002.994	20.31
1003.064	28.31
1003.134	36.31
1003.205	29.31
1003.275	28.31
1003.345	21.31
1003.415	22.31
1003.485	28.31
1003.555	26.31
1003.625	31.31
1003.695	22.31
1003.765	22.31
1003.835	11.31
1003.905	19.31
1003.975	25.31
1004.045	21.31
1004.115	36.31
1004.185	36.31
1004.255	13.31
1004.325	23.31
1004.395	27.31
1004.465	28.31
1004.535	21.31
1004.605	36.31
1004.675	31.31
1004.745	23.31
1004.815	38.31
1004.884	41.31
1004.954	34.31
1005.024	26.31
1005.094	18.31
1005.164	21.31
1005.234	20.31
1005.303	28.31
1005.373	23.31
1005.443	18.31
1005.512	24.31
1005.582	32.31
1005.652	35.31
1005.722	30.31
1005.791	27.31
1005.861	28.31
1005.931	12.31
1006	15.31
1006.07	23.31
1006.139	38.31
1006.209	27.31
1006.279	33.31
1006.348	37.31
1006.418	33.31
1006.487	21.31
1006.557	15.31
1006.626	13.31
1006.696	19.31
1006.765	17.31
1006.835	12.31
1006.904	26.31
1006.974	21.31
1007.043	25.31
1007.113	21.31
1007.182	24.31
1007.252	34.31
1007.321	28.31
1007.39	23.31
1007.46	26.31
1007.529	25.31
1007.598	29.31
1007.668	27.31
1007.737	33.31
1007.806	21.31
1007.876	24.31
1007.945	26.31
1008.014	30.31
1008.083	23.31
1008.153	11.31
1008.222	17.31
1008.291	13.31
1008.36	19.31
1008.429	26.31
1008.499	20.31
1008.568	30.31
1008.637	24.31
1008.706	35.31
1008.775	31.31
1008.844	33.31
1008.913	32.31
1008.982	20.31
1009.052	21.31
1009.121	20.31
1009.19	20.31
1009.259	25.31
1009.328	27.31
1009.397	35.31
1009.466	40.31
1009.535	39.31
1009.604	40.31
1009.673	30.31
1009.742	31.31
1009.81	19.31
1009.879	23.31
1009.948	31.31
1010.017	29.31
1010.086	28.31
1010.155	25.31
1010.224	35.31
1010.293	29.31
1010.361	22.31
1010.43	43.31
1010.499	23.31
1010.568	18.31
1010.637	16.31
1010.705	27.31
1010.774	21.31
1010.843	29.31
1010.912	30.31
1010.98	31.31
1011.049	21.31
1011.118	30.31
1011.186	26.31
1011.255	33.31
1011.324	31.31
1011.392	19.31
1011.461	27.31
1011.529	31.31
1011.598	35.31
1011.667	29.31
1011.735	25.31
1011.804	28.31
1011.872	40.31
1011.941	39.31
1012.009	32.31
1012.078	32.31
1012.146	31.31
1012.215	29.31
1012.283	33.31
1012.352	35.31
1012.42	37.31
1012.489	31.31
1012.557	34.31
1012.625	32.31
1012.694	39.31
1012.762	33.31
1012.83	28.31
1012.899	28.31
1012.967	24.31
1013.035	25.31
1013.104	25.31
1013.172	26.31
1013.24	19.31
1013.309	25.31
1013.377	29.31
1013.445	28.31
1013.513	30.31
1013.582	20.31
1013.65	31.31
1013.718	23.31
1013.786	19.31
1013.854	29.31
1013.922	28.31
