Data from han5022-25_HRD27891__0__10-02-13-166.txt Node

991.96	38.81
992.032	29.81
992.105	38.81
992.177	37.81
992.249	30.81
992.321	40.81
992.393	41.81
992.465	33.81
992.537	25.81
992.609	21.81
992.681	24.81
992.753	24.81
992.826	25.81
992.898	25.81
992.97	9.81
993.042	14.81
993.114	25.81
993.186	15.81
993.257	23.81
993.329	22.81
993.401	24.81
993.473	21.81
993.545	21.81
993.617	29.81
993.689	24.81
993.761	25.81
993.833	21.81
993.905	26.81
993.976	17.81
994.048	27.81
994.12	22.81
994.192	24.81
994.264	40.81
994.335	30.81
994.407	35.81
994.479	51.81
994.551	40.81
994.622	23.81
994.694	16.81
994.766	21.81
994.837	31.81
994.909	32.81
994.981	34.81
995.052	21.81
995.124	16.81
995.196	20.81
995.267	31.81
995.339	21.81
995.41	23.81
995.482	31.81
995.553	38.81
995.625	32.81
995.696	43.81
995.768	32.81
995.839	33.81
995.911	34.81
995.982	27.81
996.054	26.81
996.125	31.81
996.197	31.81
996.268	24.81
996.34	20.81
996.411	28.81
996.482	29.81
996.554	40.81
996.625	26.81
996.696	28.81
996.768	22.81
996.839	31.81
996.91	25.81
996.982	22.81
997.053	20.81
997.124	25.81
997.195	25.81
997.267	26.81
997.338	16.81
997.409	19.81
997.48	21.81
997.552	34.81
997.623	27.81
997.694	23.81
997.765	31.81
997.836	34.81
997.907	27.81
997.978	18.81
998.049	11.81
998.121	15.81
998.192	13.81
998.263	7.81
998.334	16.81
998.405	25.81
998.476	33.81
998.547	28.81
998.618	26.81
998.689	21.81
998.76	27.81
998.831	21.81
998.902	22.81
998.973	18.81
999.043	25.81
999.114	20.81
999.185	29.81
999.256	25.81
999.327	40.81
999.398	36.81
999.469	34.81
999.54	36.81
999.61	32.81
999.681	27.81
999.752	34.81
999.823	33.81
999.893	40.81
999.964	30.81
1000.035	23.81
1000.106	16.81
1000.176	19.81
1000.247	27.81
1000.318	19.81
1000.388	28.81
1000.459	27.81
1000.53	25.81
1000.6	21.81
1000.671	24.81
1000.742	26.81
1000.812	21.81
1000.883	19.81
1000.953	18.81
1001.024	21.81
1001.094	33.81
1001.165	33.81
1001.235	33.81
1001.306	21.81
1001.376	20.81
1001.447	16.81
1001.517	25.81
1001.588	26.81
1001.658	26.81
1001.729	23.81
1001.799	32.81
1001.87	23.81
1001.94	19.81
1002.01	19.81
1002.081	22.81
1002.151	12.81
1002.221	21.81
1002.292	16.81
1002.362	24.81
1002.432	27.81
1002.503	26.81
1002.573	22.81
1002.643	21.81
1002.713	28.81
1002.784	38.81
1002.854	39.81
1002.924	15.81
1002.994	25.81
1003.064	20.81
1003.134	23.81
1003.205	20.81
1003.275	12.81
1003.345	11.81
1003.415	10.81
1003.485	23.81
1003.555	23.81
1003.625	26.81
1003.695	16.81
1003.765	24.81
1003.835	30.81
1003.905	31.81
1003.975	25.81
1004.045	29.81
1004.115	42.81
1004.185	32.81
1004.255	20.81
1004.325	31.81
1004.395	33.81
1004.465	33.81
1004.535	22.81
1004.605	20.81
1004.675	21.81
1004.745	29.81
1004.815	31.81
1004.884	33.81
1004.954	43.81
1005.024	37.81
1005.094	29.81
1005.164	35.81
1005.234	32.81
1005.303	33.81
1005.373	24.81
1005.443	29.81
1005.512	36.81
1005.582	25.81
1005.652	20.81
1005.722	33.81
1005.791	33.81
1005.861	34.81
1005.931	31.81
1006	22.81
1006.07	27.81
1006.139	21.81
1006.209	23.81
1006.279	25.81
1006.348	31.81
1006.418	34.81
1006.487	29.81
1006.557	21.81
1006.626	20.81
1006.696	20.81
1006.765	23.81
1006.835	24.81
1006.904	30.81
1006.974	17.81
1007.043	33.81
1007.113	29.81
1007.182	31.81
1007.252	23.81
1007.321	13.81
1007.39	15.81
1007.46	25.81
1007.529	23.81
1007.598	26.81
1007.668	32.81
1007.737	29.81
1007.806	36.81
1007.876	34.81
1007.945	24.81
1008.014	22.81
1008.083	21.81
1008.153	16.81
1008.222	16.81
1008.291	17.81
1008.36	29.81
1008.429	22.81
1008.499	29.81
1008.568	26.81
1008.637	28.81
1008.706	33.81
1008.775	29.81
1008.844	33.81
1008.913	38.81
1008.982	32.81
1009.052	37.81
1009.121	41.81
1009.19	24.81
1009.259	19.81
1009.328	19.81
1009.397	30.81
1009.466	36.81
1009.535	33.81
1009.604	28.81
1009.673	30.81
1009.742	28.81
1009.81	23.81
1009.879	22.81
1009.948	23.81
1010.017	15.81
1010.086	19.81
1010.155	18.81
1010.224	29.81
1010.293	27.81
1010.361	20.81
1010.43	32.81
1010.499	21.81
1010.568	27.81
1010.637	26.81
1010.705	24.81
1010.774	26.81
1010.843	35.81
1010.912	17.81
1010.98	11.81
1011.049	26.81
1011.118	21.81
1011.186	33.81
1011.255	33.81
1011.324	40.81
1011.392	22.81
1011.461	23.81
1011.529	19.81
1011.598	24.81
1011.667	15.81
1011.735	12.81
1011.804	20.81
1011.872	21.81
1011.941	27.81
1012.009	14.81
1012.078	21.81
1012.146	18.81
1012.215	29.81
1012.283	35.81
1012.352	24.81
1012.42	32.81
1012.489	28.81
1012.557	24.81
1012.625	27.81
1012.694	27.81
1012.762	23.81
1012.83	15.81
1012.899	21.81
1012.967	25.81
1013.035	16.81
1013.104	20.81
1013.172	22.81
1013.24	39.81
1013.309	34.81
1013.377	35.81
1013.445	17.81
1013.513	19.81
1013.582	20.81
1013.65	41.81
1013.718	30.81
1013.786	24.81
1013.854	21.81
1013.922	27.81
