Data from han5009-25_HRD27891__0__16-38-46-262.txt Node

991.888	26.94
991.96	24.94
992.032	15.94
992.105	30.94
992.177	37.94
992.249	39.94
992.321	55.94
992.393	52.94
992.465	52.94
992.537	42.94
992.609	39.94
992.681	43.94
992.753	40.94
992.826	46.94
992.898	39.94
992.97	37.94
993.042	46.94
993.114	50.94
993.186	48.94
993.257	52.94
993.329	52.94
993.401	43.94
993.473	45.94
993.545	39.94
993.617	52.94
993.689	50.94
993.761	39.94
993.833	50.94
993.905	51.94
993.976	54.94
994.048	59.94
994.12	54.94
994.192	41.94
994.264	24.94
994.335	33.94
994.407	38.94
994.479	46.94
994.551	42.94
994.622	38.94
994.694	38.94
994.766	40.94
994.837	46.94
994.909	40.94
994.981	52.94
995.052	43.94
995.124	44.94
995.196	51.94
995.267	49.94
995.339	46.94
995.41	47.94
995.482	48.94
995.553	46.94
995.625	39.94
995.696	42.94
995.768	43.94
995.839	42.94
995.911	34.94
995.982	42.94
996.054	41.94
996.125	38.94
996.197	42.94
996.268	43.94
996.34	38.94
996.411	36.94
996.482	45.94
996.554	42.94
996.625	42.94
996.696	47.94
996.768	43.94
996.839	50.94
996.91	37.94
996.982	43.94
997.053	35.94
997.124	38.94
997.195	41.94
997.267	35.94
997.338	28.94
997.409	33.94
997.48	41.94
997.552	42.94
997.623	42.94
997.694	43.94
997.765	40.94
997.836	42.94
997.907	40.94
997.978	33.94
998.049	38.94
998.121	30.94
998.192	33.94
998.263	34.94
998.334	42.94
998.405	54.94
998.476	45.94
998.547	25.94
998.618	38.94
998.689	30.94
998.76	34.94
998.831	33.94
998.902	33.94
998.973	39.94
999.043	43.94
999.114	40.94
999.185	33.94
999.256	38.94
999.327	47.94
999.398	39.94
999.469	31.94
999.54	26.94
999.61	35.94
999.681	46.94
999.752	43.94
999.823	46.94
999.893	48.94
999.964	53.94
1000.035	51.94
1000.106	48.94
1000.176	47.94
1000.247	49.94
1000.318	44.94
1000.388	40.94
1000.459	35.94
1000.53	35.94
1000.6	37.94
1000.671	30.94
1000.742	26.94
1000.812	38.94
1000.883	36.94
1000.953	43.94
1001.024	41.94
1001.094	34.94
1001.165	40.94
1001.235	29.94
1001.306	44.94
1001.376	32.94
1001.447	35.94
1001.517	42.94
1001.588	47.94
1001.658	42.94
1001.729	40.94
1001.799	46.94
1001.87	44.94
1001.94	41.94
1002.01	54.94
1002.081	45.94
1002.151	47.94
1002.221	46.94
1002.292	50.94
1002.362	51.94
1002.432	36.94
1002.503	36.94
1002.573	40.94
1002.643	41.94
1002.713	51.94
1002.784	51.94
1002.854	47.94
1002.924	45.94
1002.994	48.94
1003.064	43.94
1003.134	46.94
1003.205	48.94
1003.275	52.94
1003.345	54.94
1003.415	48.94
1003.485	39.94
1003.555	35.94
1003.625	39.94
1003.695	45.94
1003.765	45.94
1003.835	41.94
1003.905	48.94
1003.975	41.94
1004.045	52.94
1004.115	46.94
1004.185	37.94
1004.255	47.94
1004.325	47.94
1004.395	52.94
1004.465	44.94
1004.535	39.94
1004.605	38.94
1004.675	34.94
1004.745	41.94
1004.815	40.94
1004.884	37.94
1004.954	35.94
1005.024	46.94
1005.094	50.94
1005.164	28.94
1005.234	24.94
1005.303	39.94
1005.373	40.94
1005.443	33.94
1005.512	40.94
1005.582	46.94
1005.652	42.94
1005.722	40.94
1005.791	36.94
1005.861	39.94
1005.931	36.94
1006	39.94
1006.07	41.94
1006.139	38.94
1006.209	42.94
1006.279	40.94
1006.348	33.94
1006.418	38.94
1006.487	48.94
1006.557	40.94
1006.626	31.94
1006.696	24.94
1006.765	31.94
1006.835	31.94
1006.904	42.94
1006.974	49.94
1007.043	50.94
1007.113	48.94
1007.182	43.94
1007.252	50.94
1007.321	52.94
1007.39	39.94
1007.46	42.94
1007.529	48.94
1007.598	44.94
1007.668	41.94
1007.737	51.94
1007.806	42.94
1007.876	44.94
1007.945	44.94
1008.014	40.94
1008.083	48.94
1008.153	47.94
1008.222	39.94
1008.291	51.94
1008.36	43.94
1008.429	32.94
1008.499	38.94
1008.568	22.94
1008.637	28.94
1008.706	25.94
1008.775	30.94
1008.844	28.94
1008.913	30.94
1008.982	32.94
1009.052	50.94
1009.121	46.94
1009.19	42.94
1009.259	53.94
1009.328	62.94
1009.397	50.94
1009.466	41.94
1009.535	43.94
1009.604	41.94
1009.673	51.94
1009.742	44.94
1009.81	46.94
1009.879	54.94
1009.948	44.94
1010.017	37.94
1010.086	44.94
1010.155	40.94
1010.224	48.94
1010.293	50.94
1010.361	38.94
1010.43	37.94
1010.499	40.94
1010.568	33.94
1010.637	35.94
1010.705	34.94
1010.774	36.94
1010.843	45.94
1010.912	40.94
1010.98	36.94
1011.049	45.94
1011.118	40.94
1011.186	40.94
1011.255	36.94
1011.324	39.94
1011.392	43.94
1011.461	47.94
1011.529	53.94
1011.598	56.94
1011.667	53.94
1011.735	50.94
1011.804	47.94
1011.872	42.94
1011.941	43.94
1012.009	46.94
1012.078	42.94
1012.146	40.94
1012.215	33.94
1012.283	31.94
1012.352	36.94
1012.42	34.94
1012.489	36.94
1012.557	38.94
1012.625	44.94
1012.694	44.94
1012.762	57.94
1012.83	52.94
1012.899	46.94
1012.967	44.94
1013.035	41.94
1013.104	37.94
1013.172	50.94
1013.24	39.94
1013.309	34.94
1013.377	41.94
1013.445	36.94
1013.513	32.94
1013.582	37.94
1013.65	48.94
1013.718	44.94
1013.786	38.94
1013.854	40.94
1013.922	47.94
