Data from han5003_HRD27891__0__13-09-02-740.txt Node

991.888	37.44
991.96	39.44
992.032	42.44
992.105	46.44
992.177	30.44
992.249	23.44
992.321	32.44
992.393	38.44
992.465	29.44
992.537	43.44
992.609	44.44
992.681	38.44
992.753	30.44
992.826	41.44
992.898	35.44
992.97	33.44
993.042	34.44
993.114	29.44
993.186	43.44
993.257	34.44
993.329	42.44
993.401	40.44
993.473	44.44
993.545	42.44
993.617	45.44
993.689	34.44
993.761	45.44
993.833	32.44
993.905	33.44
993.976	28.44
994.048	31.44
994.12	44.44
994.192	40.44
994.264	36.44
994.335	35.44
994.407	43.44
994.479	48.44
994.551	46.44
994.622	48.44
994.694	42.44
994.766	36.44
994.837	32.44
994.909	42.44
994.981	60.44
995.052	47.44
995.124	44.44
995.196	45.44
995.267	21.44
995.339	44.44
995.41	36.44
995.482	32.44
995.553	29.44
995.625	29.44
995.696	36.44
995.768	44.44
995.839	41.44
995.911	27.44
995.982	34.44
996.054	33.44
996.125	30.44
996.197	32.44
996.268	24.44
996.34	41.44
996.411	30.44
996.482	33.44
996.554	32.44
996.625	29.44
996.696	35.44
996.768	36.44
996.839	31.44
996.91	36.44
996.982	41.44
997.053	42.44
997.124	37.44
997.195	34.44
997.267	35.44
997.338	40.44
997.409	38.44
997.48	47.44
997.552	44.44
997.623	38.44
997.694	43.44
997.765	49.44
997.836	43.44
997.907	41.44
997.978	31.44
998.049	30.44
998.121	39.44
998.192	40.44
998.263	39.44
998.334	39.44
998.405	27.44
998.476	32.44
998.547	47.44
998.618	39.44
998.689	40.44
998.76	45.44
998.831	45.44
998.902	31.44
998.973	36.44
999.043	39.44
999.114	50.44
999.185	43.44
999.256	32.44
999.327	48.44
999.398	40.44
999.469	37.44
999.54	28.44
999.61	37.44
999.681	33.44
999.752	22.44
999.823	30.44
999.893	22.44
999.964	33.44
1000.035	24.44
1000.106	26.44
1000.176	36.44
1000.247	45.44
1000.318	33.44
1000.388	29.44
1000.459	30.44
1000.53	29.44
1000.6	40.44
1000.671	30.44
1000.742	17.44
1000.812	25.44
1000.883	19.44
1000.953	37.44
1001.024	32.44
1001.094	43.44
1001.165	41.44
1001.235	30.44
1001.306	33.44
1001.376	45.44
1001.447	43.44
1001.517	49.44
1001.588	51.44
1001.658	41.44
1001.729	53.44
1001.799	38.44
1001.87	36.44
1001.94	33.44
1002.01	42.44
1002.081	36.44
1002.151	38.44
1002.221	31.44
1002.292	45.44
1002.362	43.44
1002.432	42.44
1002.503	34.44
1002.573	44.44
1002.643	45.44
1002.713	49.44
1002.784	38.44
1002.854	38.44
1002.924	54.44
1002.994	60.44
1003.064	49.44
1003.134	44.44
1003.205	45.44
1003.275	45.44
1003.345	36.44
1003.415	39.44
1003.485	48.44
1003.555	54.44
1003.625	37.44
1003.695	29.44
1003.765	41.44
1003.835	34.44
1003.905	46.44
1003.975	53.44
1004.045	50.44
1004.115	48.44
1004.185	39.44
1004.255	40.44
1004.325	40.44
1004.395	41.44
1004.465	34.44
1004.535	37.44
1004.605	48.44
1004.675	54.44
1004.745	57.44
1004.815	50.44
1004.884	42.44
1004.954	42.44
1005.024	33.44
1005.094	27.44
1005.164	36.44
1005.234	46.44
1005.303	37.44
1005.373	26.44
1005.443	26.44
1005.512	41.44
1005.582	34.44
1005.652	42.44
1005.722	43.44
1005.791	39.44
1005.861	45.44
1005.931	41.44
1006	48.44
1006.07	47.44
1006.139	41.44
1006.209	44.44
1006.279	28.44
1006.348	32.44
1006.418	42.44
1006.487	35.44
1006.557	46.44
1006.626	51.44
1006.696	59.44
1006.765	55.44
1006.835	50.44
1006.904	38.44
1006.974	22.44
1007.043	33.44
1007.113	40.44
1007.182	36.44
1007.252	45.44
1007.321	47.44
1007.39	46.44
1007.46	46.44
1007.529	39.44
1007.598	40.44
1007.668	40.44
1007.737	35.44
1007.806	40.44
1007.876	46.44
1007.945	47.44
1008.014	36.44
1008.083	36.44
1008.153	41.44
1008.222	52.44
1008.291	47.44
1008.36	41.44
1008.429	31.44
1008.499	32.44
1008.568	33.44
1008.637	28.44
1008.706	36.44
1008.775	35.44
1008.844	43.44
1008.913	35.44
1008.982	36.44
1009.052	38.44
1009.121	29.44
1009.19	29.44
1009.259	35.44
1009.328	31.44
1009.397	38.44
1009.466	37.44
1009.535	39.44
1009.604	38.44
1009.673	35.44
1009.742	34.44
1009.81	47.44
1009.879	49.44
1009.948	50.44
1010.017	41.44
1010.086	42.44
1010.155	43.44
1010.224	38.44
1010.293	41.44
1010.361	35.44
1010.43	34.44
1010.499	42.44
1010.568	48.44
1010.637	43.44
1010.705	43.44
1010.774	41.44
1010.843	39.44
1010.912	32.44
1010.98	50.44
1011.049	52.44
1011.118	41.44
1011.186	32.44
1011.255	47.44
1011.324	37.44
1011.392	33.44
1011.461	29.44
1011.529	46.44
1011.598	45.44
1011.667	41.44
1011.735	43.44
1011.804	40.44
1011.872	26.44
1011.941	35.44
1012.009	39.44
1012.078	39.44
1012.146	36.44
1012.215	39.44
1012.283	28.44
1012.352	46.44
1012.42	54.44
1012.489	49.44
1012.557	41.44
1012.625	40.44
1012.694	34.44
1012.762	32.44
1012.83	29.44
1012.899	29.44
1012.967	36.44
1013.035	35.44
1013.104	44.44
1013.172	44.44
1013.24	49.44
1013.309	39.44
1013.377	28.44
1013.445	30.44
1013.513	33.44
1013.582	37.44
1013.65	35.44
1013.718	41.44
1013.786	43.44
1013.854	46.44
1013.922	41.44
