Data from han2023_HRD27891__0__10-46-57-718.txt Node

992.032	37.06
992.105	35.06
992.177	41.06
992.249	50.06
992.321	45.06
992.393	39.06
992.465	35.06
992.537	26.06
992.609	36.06
992.681	35.06
992.753	38.06
992.826	45.06
992.898	44.06
992.97	38.06
993.042	30.06
993.114	22.06
993.186	38.06
993.257	33.06
993.329	34.06
993.401	28.06
993.473	34.06
993.545	27.06
993.617	35.06
993.689	46.06
993.761	39.06
993.833	45.06
993.905	41.06
993.976	40.06
994.048	31.06
994.12	39.06
994.192	33.06
994.264	26.06
994.335	31.06
994.407	41.06
994.479	37.06
994.551	32.06
994.622	34.06
994.694	36.06
994.766	41.06
994.837	40.06
994.909	35.06
994.981	41.06
995.052	41.06
995.124	39.06
995.196	32.06
995.267	34.06
995.339	37.06
995.41	46.06
995.482	45.06
995.553	48.06
995.625	38.06
995.696	30.06
995.768	28.06
995.839	26.06
995.911	26.06
995.982	45.06
996.054	35.06
996.125	31.06
996.197	34.06
996.268	40.06
996.34	41.06
996.411	39.06
996.482	41.06
996.554	47.06
996.625	37.06
996.696	42.06
996.768	47.06
996.839	38.06
996.91	38.06
996.982	36.06
997.053	39.06
997.124	40.06
997.195	30.06
997.267	30.06
997.338	41.06
997.409	40.06
997.48	34.06
997.552	35.06
997.623	33.06
997.694	37.06
997.765	36.06
997.836	36.06
997.907	45.06
997.978	42.06
998.049	40.06
998.121	38.06
998.192	44.06
998.263	42.06
998.334	34.06
998.405	41.06
998.476	51.06
998.547	46.06
998.618	35.06
998.689	33.06
998.76	22.06
998.831	28.06
998.902	26.06
998.973	42.06
999.043	56.06
999.114	39.06
999.185	47.06
999.256	32.06
999.327	24.06
999.398	24.06
999.469	30.06
999.54	35.06
999.61	50.06
999.681	54.06
999.752	38.06
999.823	34.06
999.893	39.06
999.964	40.06
1000.035	37.06
1000.106	40.06
1000.176	44.06
1000.247	43.06
1000.318	47.06
1000.388	36.06
1000.459	38.06
1000.53	22.06
1000.6	42.06
1000.671	38.06
1000.742	40.06
1000.812	45.06
1000.883	52.06
1000.953	43.06
1001.024	46.06
1001.094	52.06
1001.165	38.06
1001.235	31.06
1001.306	35.06
1001.376	27.06
1001.447	31.06
1001.517	24.06
1001.588	34.06
1001.658	38.06
1001.729	36.06
1001.799	28.06
1001.87	40.06
1001.94	48.06
1002.01	45.06
1002.081	42.06
1002.151	43.06
1002.221	29.06
1002.292	20.06
1002.362	18.06
1002.432	25.06
1002.503	32.06
1002.573	37.06
1002.643	52.06
1002.713	46.06
1002.784	43.06
1002.854	46.06
1002.924	48.06
1002.994	42.06
1003.064	39.06
1003.134	52.06
1003.205	38.06
1003.275	38.06
1003.345	38.06
1003.415	49.06
1003.485	40.06
1003.555	39.06
1003.625	42.06
1003.695	45.06
1003.765	40.06
1003.835	36.06
1003.905	46.06
1003.975	39.06
1004.045	42.06
1004.115	65.06
1004.185	50.06
1004.255	43.06
1004.325	41.06
1004.395	35.06
1004.465	39.06
1004.535	38.06
1004.605	38.06
1004.675	35.06
1004.745	38.06
1004.815	51.06
1004.884	36.06
1004.954	36.06
1005.024	43.06
1005.094	52.06
1005.164	57.06
1005.234	60.06
1005.303	54.06
1005.373	45.06
1005.443	37.06
1005.512	29.06
1005.582	36.06
1005.652	43.06
1005.722	42.06
1005.791	34.06
1005.861	32.06
1005.931	42.06
1006	37.06
1006.07	32.06
1006.139	36.06
1006.209	42.06
1006.279	53.06
1006.348	50.06
1006.418	49.06
1006.487	38.06
1006.557	38.06
1006.626	37.06
1006.696	20.06
1006.765	26.06
1006.835	43.06
1006.904	43.06
1006.974	38.06
1007.043	41.06
1007.113	49.06
1007.182	50.06
1007.252	40.06
1007.321	30.06
1007.39	33.06
1007.46	44.06
1007.529	50.06
1007.598	48.06
1007.668	42.06
1007.737	39.06
1007.806	40.06
1007.876	25.06
1007.945	45.06
1008.014	46.06
1008.083	38.06
1008.153	47.06
1008.222	49.06
1008.291	43.06
1008.36	39.06
1008.429	43.06
1008.499	48.06
1008.568	45.06
1008.637	50.06
1008.706	47.06
1008.775	37.06
1008.844	35.06
1008.913	40.06
1008.982	42.06
1009.052	44.06
1009.121	53.06
1009.19	44.06
1009.259	43.06
1009.328	36.06
1009.397	33.06
1009.466	37.06
1009.535	36.06
1009.604	43.06
1009.673	43.06
1009.742	40.06
1009.81	43.06
1009.879	42.06
1009.948	40.06
1010.017	38.06
1010.086	39.06
1010.155	44.06
1010.224	47.06
1010.293	40.06
1010.361	38.06
1010.43	30.06
1010.499	38.06
1010.568	41.06
1010.637	35.06
1010.705	37.06
1010.774	44.06
1010.843	43.06
1010.912	48.06
1010.98	40.06
1011.049	39.06
1011.118	35.06
1011.186	28.06
1011.255	33.06
1011.324	36.06
1011.392	37.06
1011.461	41.06
1011.529	38.06
1011.598	45.06
1011.667	42.06
1011.735	38.06
1011.804	44.06
1011.872	48.06
1011.941	42.06
1012.009	38.06
1012.078	43.06
1012.146	45.06
1012.215	36.06
1012.283	28.06
1012.352	38.06
1012.42	43.06
1012.489	36.06
1012.557	28.06
1012.625	22.06
1012.694	23.06
1012.762	27.06
1012.83	31.06
1012.899	27.06
1012.967	39.06
1013.035	38.06
1013.104	40.06
1013.172	44.06
1013.24	41.06
1013.309	38.06
1013.377	41.06
1013.445	41.06
1013.513	42.06
1013.582	32.06
1013.65	40.06
1013.718	48.06
1013.786	40.06
1013.854	29.06
1013.922	31.06
