Data from han2020_HRD27891__0__10-03-19-557.txt Node

992.032	39.62
992.105	49.62
992.177	40.62
992.249	42.62
992.321	43.62
992.393	38.62
992.465	38.62
992.537	37.62
992.609	43.62
992.681	46.62
992.753	42.62
992.826	37.62
992.898	46.62
992.97	52.62
993.042	46.62
993.114	44.62
993.186	52.62
993.257	49.62
993.329	57.62
993.401	59.62
993.473	52.62
993.545	54.62
993.617	53.62
993.689	37.62
993.761	35.62
993.833	50.62
993.905	49.62
993.976	47.62
994.048	45.62
994.12	45.62
994.192	54.62
994.264	50.62
994.335	42.62
994.407	52.62
994.479	40.62
994.551	43.62
994.622	55.62
994.694	51.62
994.766	61.62
994.837	49.62
994.909	42.62
994.981	50.62
995.052	45.62
995.124	51.62
995.196	48.62
995.267	54.62
995.339	51.62
995.41	43.62
995.482	42.62
995.553	41.62
995.625	51.62
995.696	61.62
995.768	55.62
995.839	51.62
995.911	48.62
995.982	49.62
996.054	42.62
996.125	43.62
996.197	40.62
996.268	38.62
996.34	46.62
996.411	42.62
996.482	39.62
996.554	46.62
996.625	41.62
996.696	44.62
996.768	39.62
996.839	48.62
996.91	42.62
996.982	44.62
997.053	42.62
997.124	43.62
997.195	38.62
997.267	38.62
997.338	45.62
997.409	45.62
997.48	39.62
997.552	30.62
997.623	39.62
997.694	41.62
997.765	45.62
997.836	45.62
997.907	45.62
997.978	43.62
998.049	47.62
998.121	49.62
998.192	58.62
998.263	53.62
998.334	47.62
998.405	44.62
998.476	45.62
998.547	48.62
998.618	46.62
998.689	43.62
998.76	47.62
998.831	53.62
998.902	56.62
998.973	41.62
999.043	36.62
999.114	54.62
999.185	58.62
999.256	48.62
999.327	44.62
999.398	54.62
999.469	57.62
999.54	47.62
999.61	39.62
999.681	41.62
999.752	35.62
999.823	39.62
999.893	40.62
999.964	52.62
1000.035	49.62
1000.106	43.62
1000.176	52.62
1000.247	60.62
1000.318	62.62
1000.388	48.62
1000.459	36.62
1000.53	35.62
1000.6	41.62
1000.671	46.62
1000.742	40.62
1000.812	39.62
1000.883	41.62
1000.953	47.62
1001.024	46.62
1001.094	33.62
1001.165	38.62
1001.235	55.62
1001.306	48.62
1001.376	54.62
1001.447	46.62
1001.517	47.62
1001.588	47.62
1001.658	49.62
1001.729	43.62
1001.799	25.62
1001.87	41.62
1001.94	42.62
1002.01	43.62
1002.081	38.62
1002.151	46.62
1002.221	44.62
1002.292	49.62
1002.362	51.62
1002.432	43.62
1002.503	53.62
1002.573	52.62
1002.643	55.62
1002.713	49.62
1002.784	45.62
1002.854	41.62
1002.924	35.62
1002.994	41.62
1003.064	44.62
1003.134	39.62
1003.205	33.62
1003.275	34.62
1003.345	49.62
1003.415	56.62
1003.485	50.62
1003.555	46.62
1003.625	48.62
1003.695	53.62
1003.765	45.62
1003.835	42.62
1003.905	42.62
1003.975	38.62
1004.045	34.62
1004.115	51.62
1004.185	51.62
1004.255	53.62
1004.325	44.62
1004.395	50.62
1004.465	52.62
1004.535	43.62
1004.605	42.62
1004.675	29.62
1004.745	53.62
1004.815	48.62
1004.884	42.62
1004.954	45.62
1005.024	42.62
1005.094	43.62
1005.164	41.62
1005.234	44.62
1005.303	37.62
1005.373	35.62
1005.443	38.62
1005.512	36.62
1005.582	25.62
1005.652	35.62
1005.722	45.62
1005.791	48.62
1005.861	46.62
1005.931	41.62
1006	41.62
1006.07	34.62
1006.139	35.62
1006.209	33.62
1006.279	39.62
1006.348	46.62
1006.418	41.62
1006.487	52.62
1006.557	69.62
1006.626	66.62
1006.696	56.62
1006.765	55.62
1006.835	57.62
1006.904	44.62
1006.974	37.62
1007.043	37.62
1007.113	42.62
1007.182	38.62
1007.252	45.62
1007.321	47.62
1007.39	47.62
1007.46	46.62
1007.529	32.62
1007.598	27.62
1007.668	42.62
1007.737	33.62
1007.806	43.62
1007.876	39.62
1007.945	49.62
1008.014	61.62
1008.083	51.62
1008.153	53.62
1008.222	47.62
1008.291	47.62
1008.36	50.62
1008.429	56.62
1008.499	45.62
1008.568	45.62
1008.637	55.62
1008.706	45.62
1008.775	47.62
1008.844	36.62
1008.913	41.62
1008.982	43.62
1009.052	38.62
1009.121	45.62
1009.19	48.62
1009.259	44.62
1009.328	50.62
1009.397	40.62
1009.466	46.62
1009.535	51.62
1009.604	51.62
1009.673	54.62
1009.742	49.62
1009.81	41.62
1009.879	44.62
1009.948	47.62
1010.017	44.62
1010.086	43.62
1010.155	48.62
1010.224	41.62
1010.293	44.62
1010.361	49.62
1010.43	36.62
1010.499	49.62
1010.568	51.62
1010.637	39.62
1010.705	37.62
1010.774	45.62
1010.843	43.62
1010.912	48.62
1010.98	49.62
1011.049	55.62
1011.118	48.62
1011.186	54.62
1011.255	47.62
1011.324	50.62
1011.392	45.62
1011.461	57.62
1011.529	54.62
1011.598	55.62
1011.667	52.62
1011.735	49.62
1011.804	29.62
1011.872	36.62
1011.941	50.62
1012.009	53.62
1012.078	43.62
1012.146	46.62
1012.215	49.62
1012.283	51.62
1012.352	53.62
1012.42	41.62
1012.489	48.62
1012.557	44.62
1012.625	44.62
1012.694	48.62
1012.762	40.62
1012.83	39.62
1012.899	42.62
1012.967	44.62
1013.035	41.62
1013.104	39.62
1013.172	33.62
1013.24	38.62
1013.309	43.62
1013.377	46.62
1013.445	58.62
1013.513	58.62
1013.582	51.62
1013.65	52.62
1013.718	44.62
1013.786	35.62
1013.854	47.62
1013.922	45.62
