Data from han2019_HRD27891__0__17-16-18-668.txt Node

992.032	20.06
992.105	24.06
992.177	18.06
992.249	30.06
992.321	31.06
992.393	26.06
992.465	33.06
992.537	28.06
992.609	39.06
992.681	34.06
992.753	36.06
992.826	32.06
992.898	30.06
992.97	39.06
993.042	20.06
993.114	25.06
993.186	28.06
993.257	21.06
993.329	24.06
993.401	24.06
993.473	15.06
993.545	22.06
993.617	25.06
993.689	17.06
993.761	18.06
993.833	22.06
993.905	10.06
993.976	19.06
994.048	22.06
994.12	25.06
994.192	29.06
994.264	22.06
994.335	18.06
994.407	29.06
994.479	29.06
994.551	28.06
994.622	26.06
994.694	29.06
994.766	14.06
994.837	22.06
994.909	38.06
994.981	42.06
995.052	28.06
995.124	26.06
995.196	21.06
995.267	26.06
995.339	30.06
995.41	22.06
995.482	32.06
995.553	34.06
995.625	27.06
995.696	25.06
995.768	26.06
995.839	19.06
995.911	24.06
995.982	14.06
996.054	18.06
996.125	35.06
996.197	35.06
996.268	22.06
996.34	19.06
996.411	14.06
996.482	12.06
996.554	18.06
996.625	26.06
996.696	30.06
996.768	25.06
996.839	35.06
996.91	27.06
996.982	16.06
997.053	23.06
997.124	31.06
997.195	31.06
997.267	28.06
997.338	17.06
997.409	17.06
997.48	18.06
997.552	19.06
997.623	17.06
997.694	24.06
997.765	18.06
997.836	24.06
997.907	34.06
997.978	44.06
998.049	36.06
998.121	35.06
998.192	33.06
998.263	44.06
998.334	31.06
998.405	20.06
998.476	29.06
998.547	28.06
998.618	29.06
998.689	33.06
998.76	25.06
998.831	19.06
998.902	12.06
998.973	20.06
999.043	18.06
999.114	17.06
999.185	10.06
999.256	27.06
999.327	29.06
999.398	19.06
999.469	20.06
999.54	20.06
999.61	21.06
999.681	20.06
999.752	7.06
999.823	12.06
999.893	17.06
999.964	26.06
1000.035	18.06
1000.106	27.06
1000.176	23.06
1000.247	22.06
1000.318	21.06
1000.388	31.06
1000.459	28.06
1000.53	25.06
1000.6	28.06
1000.671	23.06
1000.742	15.06
1000.812	21.06
1000.883	30.06
1000.953	27.06
1001.024	21.06
1001.094	12.06
1001.165	10.06
1001.235	13.06
1001.306	21.06
1001.376	21.06
1001.447	12.06
1001.517	19.06
1001.588	21.06
1001.658	27.06
1001.729	30.06
1001.799	20.06
1001.87	12.06
1001.94	31.06
1002.01	43.06
1002.081	28.06
1002.151	20.06
1002.221	24.06
1002.292	21.06
1002.362	26.06
1002.432	20.06
1002.503	29.06
1002.573	30.06
1002.643	34.06
1002.713	38.06
1002.784	28.06
1002.854	26.06
1002.924	28.06
1002.994	24.06
1003.064	30.06
1003.134	31.06
1003.205	27.06
1003.275	24.06
1003.345	26.06
1003.415	29.06
1003.485	35.06
1003.555	25.06
1003.625	24.06
1003.695	28.06
1003.765	14.06
1003.835	17.06
1003.905	40.06
1003.975	27.06
1004.045	33.06
1004.115	44.06
1004.185	43.06
1004.255	26.06
1004.325	30.06
1004.395	24.06
1004.465	15.06
1004.535	24.06
1004.605	24.06
1004.675	21.06
1004.745	32.06
1004.815	29.06
1004.884	19.06
1004.954	34.06
1005.024	33.06
1005.094	27.06
1005.164	14.06
1005.234	20.06
1005.303	17.06
1005.373	11.06
1005.443	10.06
1005.512	16.06
1005.582	12.06
1005.652	19.06
1005.722	16.06
1005.791	32.06
1005.861	28.06
1005.931	19.06
1006	20.06
1006.07	27.06
1006.139	28.06
1006.209	32.06
1006.279	30.06
1006.348	22.06
1006.418	21.06
1006.487	24.06
1006.557	23.06
1006.626	29.06
1006.696	31.06
1006.765	31.06
1006.835	38.06
1006.904	46.06
1006.974	39.06
1007.043	36.06
1007.113	23.06
1007.182	19.06
1007.252	11.06
1007.321	18.06
1007.39	22.06
1007.46	22.06
1007.529	13.06
1007.598	23.06
1007.668	24.06
1007.737	20.06
1007.806	23.06
1007.876	24.06
1007.945	35.06
1008.014	31.06
1008.083	28.06
1008.153	25.06
1008.222	21.06
1008.291	28.06
1008.36	22.06
1008.429	24.06
1008.499	24.06
1008.568	28.06
1008.637	29.06
1008.706	28.06
1008.775	28.06
1008.844	20.06
1008.913	36.06
1008.982	46.06
1009.052	30.06
1009.121	30.06
1009.19	34.06
1009.259	28.06
1009.328	22.06
1009.397	18.06
1009.466	16.06
1009.535	22.06
1009.604	27.06
1009.673	15.06
1009.742	17.06
1009.81	20.06
1009.879	28.06
1009.948	33.06
1010.017	26.06
1010.086	20.06
1010.155	32.06
1010.224	32.06
1010.293	34.06
1010.361	17.06
1010.43	15.06
1010.499	16.06
1010.568	16.06
1010.637	16.06
1010.705	21.06
1010.774	22.06
1010.843	18.06
1010.912	16.06
1010.98	16.06
1011.049	21.06
1011.118	23.06
1011.186	19.06
1011.255	26.06
1011.324	29.06
1011.392	33.06
1011.461	26.06
1011.529	26.06
1011.598	12.06
1011.667	22.06
1011.735	22.06
1011.804	25.06
1011.872	32.06
1011.941	28.06
1012.009	24.06
1012.078	15.06
1012.146	20.06
1012.215	16.06
1012.283	13.06
1012.352	23.06
1012.42	20.06
1012.489	17.06
1012.557	25.06
1012.625	20.06
1012.694	21.06
1012.762	17.06
1012.83	18.06
1012.899	27.06
1012.967	27.06
1013.035	31.06
1013.104	28.06
1013.172	18.06
1013.24	17.06
1013.309	21.06
1013.377	17.06
1013.445	19.06
1013.513	20.06
1013.582	9.06
1013.65	20.06
1013.718	26.06
1013.786	24.06
1013.854	20.06
1013.922	13.06
