Data from han2005_HRD27891__0__15-30-22-848.txt Node

991.96	37.5
992.032	28.5
992.105	39.5
992.177	44.5
992.249	46.5
992.321	50.5
992.393	43.5
992.465	42.5
992.537	42.5
992.609	43.5
992.681	49.5
992.753	54.5
992.826	49.5
992.898	41.5
992.97	38.5
993.042	31.5
993.114	44.5
993.186	45.5
993.257	44.5
993.329	39.5
993.401	41.5
993.473	39.5
993.545	33.5
993.617	37.5
993.689	41.5
993.761	34.5
993.833	41.5
993.905	45.5
993.976	40.5
994.048	38.5
994.12	35.5
994.192	37.5
994.264	43.5
994.335	42.5
994.407	39.5
994.479	53.5
994.551	43.5
994.622	46.5
994.694	46.5
994.766	45.5
994.837	54.5
994.909	58.5
994.981	52.5
995.052	48.5
995.124	43.5
995.196	41.5
995.267	38.5
995.339	32.5
995.41	33.5
995.482	28.5
995.553	24.5
995.625	36.5
995.696	45.5
995.768	42.5
995.839	26.5
995.911	28.5
995.982	30.5
996.054	43.5
996.125	49.5
996.197	39.5
996.268	44.5
996.34	46.5
996.411	49.5
996.482	47.5
996.554	43.5
996.625	46.5
996.696	43.5
996.768	46.5
996.839	45.5
996.91	46.5
996.982	50.5
997.053	40.5
997.124	34.5
997.195	28.5
997.267	28.5
997.338	40.5
997.409	37.5
997.48	40.5
997.552	48.5
997.623	47.5
997.694	48.5
997.765	44.5
997.836	37.5
997.907	32.5
997.978	45.5
998.049	46.5
998.121	39.5
998.192	40.5
998.263	40.5
998.334	38.5
998.405	50.5
998.476	57.5
998.547	42.5
998.618	29.5
998.689	35.5
998.76	34.5
998.831	30.5
998.902	44.5
998.973	47.5
999.043	55.5
999.114	54.5
999.185	45.5
999.256	33.5
999.327	32.5
999.398	28.5
999.469	31.5
999.54	36.5
999.61	36.5
999.681	40.5
999.752	53.5
999.823	43.5
999.893	44.5
999.964	45.5
1000.035	43.5
1000.106	44.5
1000.176	45.5
1000.247	51.5
1000.318	44.5
1000.388	40.5
1000.459	49.5
1000.53	48.5
1000.6	40.5
1000.671	35.5
1000.742	38.5
1000.812	44.5
1000.883	52.5
1000.953	54.5
1001.024	47.5
1001.094	43.5
1001.165	43.5
1001.235	49.5
1001.306	49.5
1001.376	46.5
1001.447	51.5
1001.517	59.5
1001.588	46.5
1001.658	37.5
1001.729	36.5
1001.799	48.5
1001.87	50.5
1001.94	54.5
1002.01	41.5
1002.081	36.5
1002.151	36.5
1002.221	32.5
1002.292	44.5
1002.362	55.5
1002.432	48.5
1002.503	37.5
1002.573	34.5
1002.643	47.5
1002.713	50.5
1002.784	38.5
1002.854	44.5
1002.924	42.5
1002.994	52.5
1003.064	45.5
1003.134	44.5
1003.205	47.5
1003.275	48.5
1003.345	35.5
1003.415	41.5
1003.485	43.5
1003.555	40.5
1003.625	32.5
1003.695	33.5
1003.765	34.5
1003.835	41.5
1003.905	52.5
1003.975	48.5
1004.045	47.5
1004.115	55.5
1004.185	50.5
1004.255	34.5
1004.325	34.5
1004.395	39.5
1004.465	36.5
1004.535	39.5
1004.605	48.5
1004.675	42.5
1004.745	48.5
1004.815	47.5
1004.884	49.5
1004.954	48.5
1005.024	39.5
1005.094	42.5
1005.164	51.5
1005.234	45.5
1005.303	37.5
1005.373	37.5
1005.443	33.5
1005.512	34.5
1005.582	39.5
1005.652	40.5
1005.722	45.5
1005.791	42.5
1005.861	45.5
1005.931	46.5
1006	34.5
1006.07	40.5
1006.139	37.5
1006.209	43.5
1006.279	44.5
1006.348	38.5
1006.418	39.5
1006.487	41.5
1006.557	39.5
1006.626	35.5
1006.696	32.5
1006.765	31.5
1006.835	19.5
1006.904	37.5
1006.974	36.5
1007.043	30.5
1007.113	41.5
1007.182	35.5
1007.252	34.5
1007.321	39.5
1007.39	51.5
1007.46	46.5
1007.529	42.5
1007.598	45.5
1007.668	40.5
1007.737	44.5
1007.806	48.5
1007.876	47.5
1007.945	50.5
1008.014	37.5
1008.083	38.5
1008.153	45.5
1008.222	41.5
1008.291	41.5
1008.36	42.5
1008.429	38.5
1008.499	38.5
1008.568	39.5
1008.637	51.5
1008.706	49.5
1008.775	52.5
1008.844	56.5
1008.913	57.5
1008.982	53.5
1009.052	49.5
1009.121	40.5
1009.19	31.5
1009.259	41.5
1009.328	40.5
1009.397	30.5
1009.466	34.5
1009.535	33.5
1009.604	33.5
1009.673	41.5
1009.742	41.5
1009.81	46.5
1009.879	44.5
1009.948	37.5
1010.017	51.5
1010.086	48.5
1010.155	40.5
1010.224	35.5
1010.293	35.5
1010.361	13.5
1010.43	41.5
1010.499	39.5
1010.568	34.5
1010.637	38.5
1010.705	43.5
1010.774	44.5
1010.843	38.5
1010.912	49.5
1010.98	47.5
1011.049	37.5
1011.118	36.5
1011.186	39.5
1011.255	43.5
1011.324	46.5
1011.392	51.5
1011.461	50.5
1011.529	37.5
1011.598	42.5
1011.667	50.5
1011.735	54.5
1011.804	52.5
1011.872	49.5
1011.941	53.5
1012.009	50.5
1012.078	50.5
1012.146	53.5
1012.215	47.5
1012.283	53.5
1012.352	42.5
1012.42	30.5
1012.489	38.5
1012.557	40.5
1012.625	32.5
1012.694	40.5
1012.762	40.5
1012.83	48.5
1012.899	39.5
1012.967	37.5
1013.035	32.5
1013.104	38.5
1013.172	39.5
1013.24	30.5
1013.309	33.5
1013.377	26.5
1013.445	34.5
1013.513	41.5
1013.582	42.5
1013.65	38.5
1013.718	41.5
1013.786	30.5
1013.854	28.5
1013.922	42.5
