Data from han5008-25_HRD27891__0__16-31-42-700.txt Node

992.032	36.38
992.105	33.38
992.177	42.38
992.249	34.38
992.321	32.38
992.393	40.38
992.465	49.38
992.537	51.38
992.609	41.38
992.681	47.38
992.753	53.38
992.826	53.38
992.898	50.38
992.97	58.38
993.042	58.38
993.114	59.38
993.186	56.38
993.257	52.38
993.329	44.38
993.401	45.38
993.473	47.38
993.545	44.38
993.617	35.38
993.689	45.38
993.761	42.38
993.833	40.38
993.905	40.38
993.976	57.38
994.048	52.38
994.12	55.38
994.192	56.38
994.264	40.38
994.335	40.38
994.407	46.38
994.479	49.38
994.551	49.38
994.622	50.38
994.694	40.38
994.766	41.38
994.837	47.38
994.909	50.38
994.981	54.38
995.052	51.38
995.124	51.38
995.196	54.38
995.267	55.38
995.339	46.38
995.41	49.38
995.482	47.38
995.553	34.38
995.625	45.38
995.696	43.38
995.768	45.38
995.839	40.38
995.911	47.38
995.982	51.38
996.054	51.38
996.125	51.38
996.197	55.38
996.268	56.38
996.34	53.38
996.411	52.38
996.482	40.38
996.554	44.38
996.625	51.38
996.696	44.38
996.768	39.38
996.839	38.38
996.91	35.38
996.982	53.38
997.053	66.38
997.124	63.38
997.195	55.38
997.267	53.38
997.338	44.38
997.409	54.38
997.48	52.38
997.552	47.38
997.623	36.38
997.694	29.38
997.765	47.38
997.836	40.38
997.907	42.38
997.978	46.38
998.049	58.38
998.121	53.38
998.192	52.38
998.263	45.38
998.334	45.38
998.405	52.38
998.476	49.38
998.547	29.38
998.618	35.38
998.689	34.38
998.76	58.38
998.831	43.38
998.902	47.38
998.973	50.38
999.043	46.38
999.114	47.38
999.185	46.38
999.256	47.38
999.327	44.38
999.398	46.38
999.469	48.38
999.54	48.38
999.61	55.38
999.681	59.38
999.752	34.38
999.823	32.38
999.893	39.38
999.964	34.38
1000.035	36.38
1000.106	37.38
1000.176	47.38
1000.247	49.38
1000.318	42.38
1000.388	43.38
1000.459	48.38
1000.53	55.38
1000.6	53.38
1000.671	45.38
1000.742	49.38
1000.812	56.38
1000.883	53.38
1000.953	46.38
1001.024	57.38
1001.094	48.38
1001.165	35.38
1001.235	41.38
1001.306	44.38
1001.376	43.38
1001.447	33.38
1001.517	32.38
1001.588	29.38
1001.658	33.38
1001.729	38.38
1001.799	53.38
1001.87	64.38
1001.94	53.38
1002.01	44.38
1002.081	46.38
1002.151	46.38
1002.221	55.38
1002.292	42.38
1002.362	38.38
1002.432	42.38
1002.503	45.38
1002.573	49.38
1002.643	38.38
1002.713	46.38
1002.784	58.38
1002.854	53.38
1002.924	47.38
1002.994	52.38
1003.064	58.38
1003.134	49.38
1003.205	42.38
1003.275	40.38
1003.345	53.38
1003.415	52.38
1003.485	43.38
1003.555	40.38
1003.625	43.38
1003.695	41.38
1003.765	49.38
1003.835	44.38
1003.905	42.38
1003.975	47.38
1004.045	59.38
1004.115	67.38
1004.185	49.38
1004.255	40.38
1004.325	43.38
1004.395	42.38
1004.465	43.38
1004.535	43.38
1004.605	54.38
1004.675	52.38
1004.745	36.38
1004.815	47.38
1004.884	50.38
1004.954	49.38
1005.024	55.38
1005.094	52.38
1005.164	40.38
1005.234	53.38
1005.303	50.38
1005.373	49.38
1005.443	52.38
1005.512	43.38
1005.582	39.38
1005.652	48.38
1005.722	47.38
1005.791	51.38
1005.861	49.38
1005.931	42.38
1006	41.38
1006.07	43.38
1006.139	45.38
1006.209	54.38
1006.279	49.38
1006.348	29.38
1006.418	33.38
1006.487	38.38
1006.557	45.38
1006.626	44.38
1006.696	47.38
1006.765	49.38
1006.835	52.38
1006.904	55.38
1006.974	55.38
1007.043	46.38
1007.113	37.38
1007.182	54.38
1007.252	55.38
1007.321	64.38
1007.39	49.38
1007.46	35.38
1007.529	50.38
1007.598	51.38
1007.668	40.38
1007.737	42.38
1007.806	53.38
1007.876	48.38
1007.945	46.38
1008.014	48.38
1008.083	44.38
1008.153	36.38
1008.222	43.38
1008.291	49.38
1008.36	45.38
1008.429	36.38
1008.499	38.38
1008.568	47.38
1008.637	39.38
1008.706	46.38
1008.775	45.38
1008.844	38.38
1008.913	44.38
1008.982	50.38
1009.052	52.38
1009.121	54.38
1009.19	51.38
1009.259	51.38
1009.328	48.38
1009.397	40.38
1009.466	31.38
1009.535	47.38
1009.604	57.38
1009.673	60.38
1009.742	51.38
1009.81	53.38
1009.879	49.38
1009.948	47.38
1010.017	46.38
1010.086	55.38
1010.155	45.38
1010.224	48.38
1010.293	52.38
1010.361	48.38
1010.43	40.38
1010.499	39.38
1010.568	45.38
1010.637	47.38
1010.705	40.38
1010.774	51.38
1010.843	43.38
1010.912	46.38
1010.98	51.38
1011.049	47.38
1011.118	49.38
1011.186	45.38
1011.255	41.38
1011.324	38.38
1011.392	34.38
1011.461	27.38
1011.529	31.38
1011.598	33.38
1011.667	48.38
1011.735	54.38
1011.804	48.38
1011.872	49.38
1011.941	47.38
1012.009	55.38
1012.078	49.38
1012.146	49.38
1012.215	47.38
1012.283	38.38
1012.352	45.38
1012.42	52.38
1012.489	47.38
1012.557	51.38
1012.625	48.38
1012.694	57.38
1012.762	49.38
1012.83	40.38
1012.899	44.38
1012.967	41.38
1013.035	54.38
1013.104	47.38
1013.172	58.38
1013.24	61.38
1013.309	50.38
1013.377	41.38
1013.445	45.38
1013.513	50.38
1013.582	47.38
1013.65	43.38
1013.718	51.38
1013.786	49.38
1013.854	43.38
1013.922	45.38
