Data from han5017-25_HRD27891__0__09-33-24-923.txt Node

991.96	33.06
992.032	32.06
992.105	32.06
992.177	35.06
992.249	36.06
992.321	38.06
992.393	37.06
992.465	34.06
992.537	24.06
992.609	24.06
992.681	36.06
992.753	27.06
992.826	30.06
992.898	36.06
992.97	44.06
993.042	34.06
993.114	38.06
993.186	30.06
993.257	30.06
993.329	27.06
993.401	29.06
993.473	27.06
993.545	32.06
993.617	44.06
993.689	40.06
993.761	32.06
993.833	29.06
993.905	28.06
993.976	22.06
994.048	32.06
994.12	22.06
994.192	30.06
994.264	26.06
994.335	29.06
994.407	32.06
994.479	23.06
994.551	23.06
994.622	34.06
994.694	33.06
994.766	36.06
994.837	36.06
994.909	28.06
994.981	39.06
995.052	34.06
995.124	29.06
995.196	29.06
995.267	31.06
995.339	36.06
995.41	27.06
995.482	28.06
995.553	27.06
995.625	36.06
995.696	35.06
995.768	29.06
995.839	33.06
995.911	30.06
995.982	25.06
996.054	19.06
996.125	30.06
996.197	32.06
996.268	19.06
996.34	32.06
996.411	33.06
996.482	40.06
996.554	40.06
996.625	32.06
996.696	32.06
996.768	20.06
996.839	36.06
996.91	34.06
996.982	37.06
997.053	40.06
997.124	35.06
997.195	18.06
997.267	25.06
997.338	30.06
997.409	29.06
997.48	30.06
997.552	25.06
997.623	24.06
997.694	26.06
997.765	33.06
997.836	31.06
997.907	24.06
997.978	22.06
998.049	30.06
998.121	28.06
998.192	20.06
998.263	21.06
998.334	26.06
998.405	25.06
998.476	29.06
998.547	23.06
998.618	26.06
998.689	25.06
998.76	29.06
998.831	36.06
998.902	29.06
998.973	24.06
999.043	29.06
999.114	25.06
999.185	26.06
999.256	37.06
999.327	25.06
999.398	30.06
999.469	31.06
999.54	28.06
999.61	35.06
999.681	36.06
999.752	26.06
999.823	33.06
999.893	30.06
999.964	33.06
1000.035	18.06
1000.106	30.06
1000.176	32.06
1000.247	33.06
1000.318	28.06
1000.388	29.06
1000.459	28.06
1000.53	29.06
1000.6	38.06
1000.671	40.06
1000.742	23.06
1000.812	32.06
1000.883	32.06
1000.953	31.06
1001.024	31.06
1001.094	40.06
1001.165	46.06
1001.235	36.06
1001.306	26.06
1001.376	26.06
1001.447	16.06
1001.517	23.06
1001.588	25.06
1001.658	28.06
1001.729	31.06
1001.799	6.06
1001.87	20.06
1001.94	28.06
1002.01	31.06
1002.081	23.06
1002.151	21.06
1002.221	28.06
1002.292	21.06
1002.362	18.06
1002.432	28.06
1002.503	43.06
1002.573	36.06
1002.643	27.06
1002.713	30.06
1002.784	23.06
1002.854	18.06
1002.924	32.06
1002.994	26.06
1003.064	31.06
1003.134	28.06
1003.205	34.06
1003.275	28.06
1003.345	13.06
1003.415	24.06
1003.485	17.06
1003.555	24.06
1003.625	30.06
1003.695	32.06
1003.765	35.06
1003.835	31.06
1003.905	33.06
1003.975	29.06
1004.045	19.06
1004.115	29.06
1004.185	27.06
1004.255	40.06
1004.325	35.06
1004.395	36.06
1004.465	48.06
1004.535	54.06
1004.605	45.06
1004.675	38.06
1004.745	39.06
1004.815	29.06
1004.884	28.06
1004.954	44.06
1005.024	37.06
1005.094	28.06
1005.164	23.06
1005.234	30.06
1005.303	26.06
1005.373	34.06
1005.443	35.06
1005.512	34.06
1005.582	29.06
1005.652	28.06
1005.722	20.06
1005.791	23.06
1005.861	22.06
1005.931	25.06
1006	26.06
1006.07	24.06
1006.139	33.06
1006.209	28.06
1006.279	35.06
1006.348	29.06
1006.418	26.06
1006.487	35.06
1006.557	35.06
1006.626	31.06
1006.696	33.06
1006.765	34.06
1006.835	49.06
1006.904	40.06
1006.974	36.06
1007.043	32.06
1007.113	26.06
1007.182	33.06
1007.252	24.06
1007.321	31.06
1007.39	32.06
1007.46	32.06
1007.529	21.06
1007.598	10.06
1007.668	23.06
1007.737	22.06
1007.806	22.06
1007.876	23.06
1007.945	14.06
1008.014	23.06
1008.083	26.06
1008.153	27.06
1008.222	24.06
1008.291	24.06
1008.36	23.06
1008.429	30.06
1008.499	33.06
1008.568	30.06
1008.637	34.06
1008.706	31.06
1008.775	38.06
1008.844	35.06
1008.913	30.06
1008.982	25.06
1009.052	28.06
1009.121	15.06
1009.19	14.06
1009.259	13.06
1009.328	26.06
1009.397	29.06
1009.466	36.06
1009.535	30.06
1009.604	19.06
1009.673	19.06
1009.742	14.06
1009.81	27.06
1009.879	17.06
1009.948	28.06
1010.017	36.06
1010.086	36.06
1010.155	33.06
1010.224	31.06
1010.293	30.06
1010.361	26.06
1010.43	12.06
1010.499	20.06
1010.568	16.06
1010.637	21.06
1010.705	20.06
1010.774	22.06
1010.843	31.06
1010.912	34.06
1010.98	21.06
1011.049	25.06
1011.118	22.06
1011.186	31.06
1011.255	29.06
1011.324	31.06
1011.392	28.06
1011.461	25.06
1011.529	32.06
1011.598	34.06
1011.667	30.06
1011.735	40.06
1011.804	38.06
1011.872	29.06
1011.941	26.06
1012.009	27.06
1012.078	28.06
1012.146	22.06
1012.215	26.06
1012.283	29.06
1012.352	30.06
1012.42	31.06
1012.489	31.06
1012.557	30.06
1012.625	26.06
1012.694	36.06
1012.762	26.06
1012.83	24.06
1012.899	41.06
1012.967	30.06
1013.035	18.06
1013.104	14.06
1013.172	23.06
1013.24	25.06
1013.309	12.06
1013.377	20.06
1013.445	12.06
1013.513	22.06
1013.582	32.06
1013.65	28.06
1013.718	43.06
1013.786	34.06
1013.854	44.06
1013.922	34.06
