Data from han5013-25_HRD27891__0__08-35-23-391.txt Node

992.032	38.19
992.105	45.19
992.177	42.19
992.249	50.19
992.321	39.19
992.393	33.19
992.465	24.19
992.537	51.19
992.609	50.19
992.681	42.19
992.753	32.19
992.826	37.19
992.898	52.19
992.97	46.19
993.042	46.19
993.114	44.19
993.186	33.19
993.257	47.19
993.329	44.19
993.401	41.19
993.473	52.19
993.545	48.19
993.617	44.19
993.689	43.19
993.761	38.19
993.833	39.19
993.905	45.19
993.976	51.19
994.048	48.19
994.12	37.19
994.192	38.19
994.264	38.19
994.335	33.19
994.407	39.19
994.479	39.19
994.551	34.19
994.622	44.19
994.694	42.19
994.766	45.19
994.837	48.19
994.909	43.19
994.981	42.19
995.052	43.19
995.124	34.19
995.196	33.19
995.267	41.19
995.339	40.19
995.41	38.19
995.482	40.19
995.553	49.19
995.625	39.19
995.696	49.19
995.768	52.19
995.839	41.19
995.911	37.19
995.982	37.19
996.054	36.19
996.125	23.19
996.197	30.19
996.268	42.19
996.34	47.19
996.411	37.19
996.482	38.19
996.554	28.19
996.625	38.19
996.696	49.19
996.768	50.19
996.839	53.19
996.91	41.19
996.982	41.19
997.053	35.19
997.124	44.19
997.195	45.19
997.267	35.19
997.338	31.19
997.409	34.19
997.48	34.19
997.552	50.19
997.623	42.19
997.694	47.19
997.765	48.19
997.836	53.19
997.907	44.19
997.978	47.19
998.049	44.19
998.121	44.19
998.192	46.19
998.263	35.19
998.334	46.19
998.405	51.19
998.476	51.19
998.547	46.19
998.618	42.19
998.689	35.19
998.76	38.19
998.831	43.19
998.902	44.19
998.973	34.19
999.043	36.19
999.114	41.19
999.185	40.19
999.256	47.19
999.327	44.19
999.398	33.19
999.469	39.19
999.54	41.19
999.61	42.19
999.681	46.19
999.752	46.19
999.823	49.19
999.893	37.19
999.964	26.19
1000.035	40.19
1000.106	52.19
1000.176	36.19
1000.247	33.19
1000.318	49.19
1000.388	49.19
1000.459	43.19
1000.53	39.19
1000.6	37.19
1000.671	44.19
1000.742	48.19
1000.812	51.19
1000.883	45.19
1000.953	47.19
1001.024	43.19
1001.094	43.19
1001.165	50.19
1001.235	44.19
1001.306	43.19
1001.376	39.19
1001.447	35.19
1001.517	50.19
1001.588	55.19
1001.658	49.19
1001.729	46.19
1001.799	39.19
1001.87	50.19
1001.94	46.19
1002.01	35.19
1002.081	44.19
1002.151	48.19
1002.221	45.19
1002.292	36.19
1002.362	32.19
1002.432	43.19
1002.503	49.19
1002.573	39.19
1002.643	46.19
1002.713	47.19
1002.784	40.19
1002.854	46.19
1002.924	44.19
1002.994	40.19
1003.064	43.19
1003.134	34.19
1003.205	49.19
1003.275	59.19
1003.345	50.19
1003.415	49.19
1003.485	46.19
1003.555	42.19
1003.625	37.19
1003.695	37.19
1003.765	37.19
1003.835	35.19
1003.905	38.19
1003.975	43.19
1004.045	51.19
1004.115	61.19
1004.185	46.19
1004.255	39.19
1004.325	49.19
1004.395	41.19
1004.465	41.19
1004.535	37.19
1004.605	35.19
1004.675	36.19
1004.745	25.19
1004.815	27.19
1004.884	36.19
1004.954	52.19
1005.024	39.19
1005.094	39.19
1005.164	54.19
1005.234	40.19
1005.303	40.19
1005.373	47.19
1005.443	52.19
1005.512	52.19
1005.582	42.19
1005.652	38.19
1005.722	37.19
1005.791	41.19
1005.861	47.19
1005.931	49.19
1006	47.19
1006.07	52.19
1006.139	59.19
1006.209	48.19
1006.279	38.19
1006.348	38.19
1006.418	39.19
1006.487	37.19
1006.557	33.19
1006.626	32.19
1006.696	42.19
1006.765	38.19
1006.835	37.19
1006.904	37.19
1006.974	37.19
1007.043	40.19
1007.113	46.19
1007.182	41.19
1007.252	32.19
1007.321	38.19
1007.39	45.19
1007.46	49.19
1007.529	47.19
1007.598	40.19
1007.668	42.19
1007.737	41.19
1007.806	36.19
1007.876	29.19
1007.945	33.19
1008.014	38.19
1008.083	45.19
1008.153	39.19
1008.222	49.19
1008.291	46.19
1008.36	40.19
1008.429	38.19
1008.499	39.19
1008.568	45.19
1008.637	41.19
1008.706	40.19
1008.775	33.19
1008.844	35.19
1008.913	45.19
1008.982	49.19
1009.052	49.19
1009.121	48.19
1009.19	56.19
1009.259	47.19
1009.328	43.19
1009.397	44.19
1009.466	38.19
1009.535	33.19
1009.604	39.19
1009.673	37.19
1009.742	51.19
1009.81	53.19
1009.879	38.19
1009.948	33.19
1010.017	37.19
1010.086	53.19
1010.155	38.19
1010.224	29.19
1010.293	22.19
1010.361	32.19
1010.43	42.19
1010.499	34.19
1010.568	34.19
1010.637	37.19
1010.705	38.19
1010.774	43.19
1010.843	44.19
1010.912	43.19
1010.98	44.19
1011.049	63.19
1011.118	54.19
1011.186	45.19
1011.255	47.19
1011.324	33.19
1011.392	43.19
1011.461	45.19
1011.529	34.19
1011.598	38.19
1011.667	50.19
1011.735	42.19
1011.804	41.19
1011.872	36.19
1011.941	41.19
1012.009	43.19
1012.078	42.19
1012.146	39.19
1012.215	35.19
1012.283	46.19
1012.352	33.19
1012.42	38.19
1012.489	33.19
1012.557	34.19
1012.625	24.19
1012.694	24.19
1012.762	41.19
1012.83	44.19
1012.899	37.19
1012.967	44.19
1013.035	44.19
1013.104	44.19
1013.172	30.19
1013.24	38.19
1013.309	44.19
1013.377	45.19
1013.445	34.19
1013.513	37.19
1013.582	32.19
1013.65	33.19
1013.718	40.19
1013.786	31.19
1013.854	27.19
1013.922	41.19
