Data from han5017-25_HRD27891__0__09-33-31-273.txt Node

991.888	34.88
991.96	31.88
992.032	48.88
992.105	49.88
992.177	42.88
992.249	30.88
992.321	16.88
992.393	31.88
992.465	32.88
992.537	37.88
992.609	37.88
992.681	24.88
992.753	33.88
992.826	37.88
992.898	33.88
992.97	50.88
993.042	41.88
993.114	40.88
993.186	27.88
993.257	18.88
993.329	22.88
993.401	23.88
993.473	22.88
993.545	23.88
993.617	19.88
993.689	34.88
993.761	33.88
993.833	30.88
993.905	23.88
993.976	28.88
994.048	40.88
994.12	27.88
994.192	22.88
994.264	35.88
994.335	40.88
994.407	27.88
994.479	22.88
994.551	26.88
994.622	26.88
994.694	45.88
994.766	44.88
994.837	36.88
994.909	42.88
994.981	54.88
995.052	56.88
995.124	53.88
995.196	22.88
995.267	30.88
995.339	29.88
995.41	36.88
995.482	38.88
995.553	47.88
995.625	39.88
995.696	39.88
995.768	42.88
995.839	29.88
995.911	23.88
995.982	19.88
996.054	31.88
996.125	36.88
996.197	27.88
996.268	33.88
996.34	37.88
996.411	36.88
996.482	26.88
996.554	33.88
996.625	23.88
996.696	35.88
996.768	35.88
996.839	23.88
996.91	34.88
996.982	44.88
997.053	34.88
997.124	35.88
997.195	24.88
997.267	23.88
997.338	30.88
997.409	31.88
997.48	39.88
997.552	21.88
997.623	21.88
997.694	14.88
997.765	19.88
997.836	29.88
997.907	32.88
997.978	22.88
998.049	30.88
998.121	36.88
998.192	36.88
998.263	27.88
998.334	28.88
998.405	19.88
998.476	33.88
998.547	33.88
998.618	27.88
998.689	32.88
998.76	33.88
998.831	29.88
998.902	31.88
998.973	30.88
999.043	47.88
999.114	53.88
999.185	28.88
999.256	29.88
999.327	26.88
999.398	29.88
999.469	32.88
999.54	41.88
999.61	33.88
999.681	34.88
999.752	39.88
999.823	34.88
999.893	34.88
999.964	34.88
1000.035	32.88
1000.106	27.88
1000.176	32.88
1000.247	39.88
1000.318	37.88
1000.388	29.88
1000.459	22.88
1000.53	23.88
1000.6	27.88
1000.671	31.88
1000.742	29.88
1000.812	20.88
1000.883	25.88
1000.953	27.88
1001.024	33.88
1001.094	30.88
1001.165	36.88
1001.235	40.88
1001.306	35.88
1001.376	25.88
1001.447	14.88
1001.517	23.88
1001.588	30.88
1001.658	42.88
1001.729	26.88
1001.799	37.88
1001.87	29.88
1001.94	25.88
1002.01	25.88
1002.081	31.88
1002.151	45.88
1002.221	30.88
1002.292	29.88
1002.362	23.88
1002.432	17.88
1002.503	18.88
1002.573	25.88
1002.643	26.88
1002.713	35.88
1002.784	30.88
1002.854	43.88
1002.924	38.88
1002.994	34.88
1003.064	27.88
1003.134	28.88
1003.205	28.88
1003.275	21.88
1003.345	28.88
1003.415	29.88
1003.485	28.88
1003.555	29.88
1003.625	32.88
1003.695	29.88
1003.765	23.88
1003.835	15.88
1003.905	33.88
1003.975	33.88
1004.045	30.88
1004.115	46.88
1004.185	40.88
1004.255	29.88
1004.325	35.88
1004.395	28.88
1004.465	39.88
1004.535	47.88
1004.605	43.88
1004.675	31.88
1004.745	25.88
1004.815	29.88
1004.884	37.88
1004.954	25.88
1005.024	23.88
1005.094	25.88
1005.164	23.88
1005.234	26.88
1005.303	32.88
1005.373	38.88
1005.443	31.88
1005.512	31.88
1005.582	33.88
1005.652	41.88
1005.722	42.88
1005.791	32.88
1005.861	43.88
1005.931	39.88
1006	36.88
1006.07	22.88
1006.139	21.88
1006.209	30.88
1006.279	31.88
1006.348	29.88
1006.418	35.88
1006.487	31.88
1006.557	29.88
1006.626	33.88
1006.696	32.88
1006.765	25.88
1006.835	24.88
1006.904	28.88
1006.974	37.88
1007.043	34.88
1007.113	32.88
1007.182	28.88
1007.252	21.88
1007.321	22.88
1007.39	24.88
1007.46	31.88
1007.529	21.88
1007.598	21.88
1007.668	32.88
1007.737	24.88
1007.806	29.88
1007.876	28.88
1007.945	38.88
1008.014	34.88
1008.083	29.88
1008.153	20.88
1008.222	25.88
1008.291	30.88
1008.36	21.88
1008.429	26.88
1008.499	23.88
1008.568	28.88
1008.637	31.88
1008.706	31.88
1008.775	20.88
1008.844	35.88
1008.913	37.88
1008.982	29.88
1009.052	23.88
1009.121	32.88
1009.19	33.88
1009.259	28.88
1009.328	27.88
1009.397	32.88
1009.466	31.88
1009.535	24.88
1009.604	25.88
1009.673	28.88
1009.742	15.88
1009.81	21.88
1009.879	23.88
1009.948	33.88
1010.017	23.88
1010.086	24.88
1010.155	27.88
1010.224	42.88
1010.293	35.88
1010.361	32.88
1010.43	25.88
1010.499	22.88
1010.568	19.88
1010.637	26.88
1010.705	25.88
1010.774	25.88
1010.843	19.88
1010.912	11.88
1010.98	27.88
1011.049	24.88
1011.118	18.88
1011.186	28.88
1011.255	30.88
1011.324	24.88
1011.392	25.88
1011.461	29.88
1011.529	37.88
1011.598	39.88
1011.667	36.88
1011.735	41.88
1011.804	36.88
1011.872	31.88
1011.941	28.88
1012.009	36.88
1012.078	30.88
1012.146	33.88
1012.215	29.88
1012.283	8.88
1012.352	23.88
1012.42	24.88
1012.489	20.88
1012.557	14.88
1012.625	19.88
1012.694	17.88
1012.762	27.88
1012.83	42.88
1012.899	36.88
1012.967	30.88
1013.035	28.88
1013.104	38.88
1013.172	37.88
1013.24	27.88
1013.309	24.88
1013.377	18.88
1013.445	19.88
1013.513	18.88
1013.582	19.88
1013.65	17.88
1013.718	23.88
1013.786	23.88
1013.854	23.88
1013.922	24.88
