Data from han5001_HRD27891__0__12-48-26-503.txt Node

992.465	46.38
992.537	34.38
992.609	28.38
992.681	47.38
992.753	50.38
992.826	42.38
992.898	44.38
992.97	45.38
993.042	44.38
993.114	34.38
993.186	30.38
993.257	39.38
993.329	44.38
993.401	38.38
993.473	43.38
993.545	41.38
993.617	32.38
993.689	41.38
993.761	35.38
993.833	43.38
993.905	34.38
993.976	33.38
994.048	45.38
994.12	45.38
994.192	33.38
994.264	35.38
994.335	40.38
994.407	38.38
994.479	39.38
994.551	36.38
994.622	29.38
994.694	32.38
994.766	33.38
994.837	47.38
994.909	49.38
994.981	49.38
995.052	50.38
995.124	48.38
995.196	49.38
995.267	54.38
995.339	43.38
995.41	41.38
995.482	34.38
995.553	39.38
995.625	40.38
995.696	49.38
995.768	36.38
995.839	40.38
995.911	41.38
995.982	35.38
996.054	50.38
996.125	46.38
996.197	34.38
996.268	46.38
996.34	54.38
996.411	54.38
996.482	54.38
996.554	51.38
996.625	42.38
996.696	45.38
996.768	41.38
996.839	42.38
996.91	44.38
996.982	42.38
997.053	39.38
997.124	37.38
997.195	36.38
997.267	44.38
997.338	40.38
997.409	55.38
997.48	59.38
997.552	51.38
997.623	49.38
997.694	44.38
997.765	43.38
997.836	37.38
997.907	28.38
997.978	37.38
998.049	54.38
998.121	52.38
998.192	51.38
998.263	47.38
998.334	53.38
998.405	49.38
998.476	43.38
998.547	42.38
998.618	41.38
998.689	35.38
998.76	47.38
998.831	49.38
998.902	53.38
998.973	45.38
999.043	49.38
999.114	47.38
999.185	53.38
999.256	51.38
999.327	56.38
999.398	51.38
999.469	45.38
999.54	44.38
999.61	44.38
999.681	52.38
999.752	43.38
999.823	41.38
999.893	42.38
999.964	55.38
1000.035	48.38
1000.106	49.38
1000.176	50.38
1000.247	50.38
1000.318	55.38
1000.388	46.38
1000.459	38.38
1000.53	39.38
1000.6	43.38
1000.671	47.38
1000.742	39.38
1000.812	41.38
1000.883	48.38
1000.953	37.38
1001.024	35.38
1001.094	49.38
1001.165	52.38
1001.235	51.38
1001.306	44.38
1001.376	38.38
1001.447	36.38
1001.517	45.38
1001.588	48.38
1001.658	45.38
1001.729	39.38
1001.799	38.38
1001.87	31.38
1001.94	39.38
1002.01	32.38
1002.081	34.38
1002.151	46.38
1002.221	44.38
1002.292	50.38
1002.362	46.38
1002.432	50.38
1002.503	51.38
1002.573	40.38
1002.643	42.38
1002.713	42.38
1002.784	41.38
1002.854	45.38
1002.924	44.38
1002.994	58.38
1003.064	61.38
1003.134	42.38
1003.205	49.38
1003.275	45.38
1003.345	38.38
1003.415	32.38
1003.485	46.38
1003.555	48.38
1003.625	46.38
1003.695	49.38
1003.765	46.38
1003.835	38.38
1003.905	43.38
1003.975	40.38
1004.045	54.38
1004.115	57.38
1004.185	45.38
1004.255	40.38
1004.325	44.38
1004.395	34.38
1004.465	36.38
1004.535	40.38
1004.605	46.38
1004.675	43.38
1004.745	38.38
1004.815	48.38
1004.884	51.38
1004.954	62.38
1005.024	57.38
1005.094	45.38
1005.164	43.38
1005.234	31.38
1005.303	34.38
1005.373	50.38
1005.443	54.38
1005.512	44.38
1005.582	43.38
1005.652	46.38
1005.722	45.38
1005.791	47.38
1005.861	53.38
1005.931	52.38
1006	45.38
1006.07	63.38
1006.139	56.38
1006.209	40.38
1006.279	29.38
1006.348	32.38
1006.418	40.38
1006.487	53.38
1006.557	58.38
1006.626	51.38
1006.696	48.38
1006.765	56.38
1006.835	54.38
1006.904	57.38
1006.974	52.38
1007.043	46.38
1007.113	38.38
1007.182	28.38
1007.252	36.38
1007.321	43.38
1007.39	46.38
1007.46	42.38
1007.529	45.38
1007.598	43.38
1007.668	49.38
1007.737	45.38
1007.806	46.38
1007.876	45.38
1007.945	47.38
1008.014	52.38
1008.083	40.38
1008.153	38.38
1008.222	50.38
1008.291	47.38
1008.36	35.38
1008.429	40.38
1008.499	48.38
1008.568	44.38
1008.637	52.38
1008.706	36.38
1008.775	44.38
1008.844	34.38
1008.913	41.38
1008.982	47.38
1009.052	42.38
1009.121	47.38
1009.19	42.38
1009.259	41.38
1009.328	46.38
1009.397	39.38
1009.466	37.38
1009.535	35.38
1009.604	43.38
1009.673	49.38
1009.742	56.38
1009.81	45.38
1009.879	42.38
1009.948	32.38
1010.017	47.38
1010.086	52.38
1010.155	35.38
1010.224	34.38
1010.293	47.38
1010.361	39.38
1010.43	35.38
1010.499	43.38
1010.568	38.38
1010.637	40.38
1010.705	35.38
1010.774	39.38
1010.843	44.38
1010.912	48.38
1010.98	47.38
1011.049	48.38
1011.118	57.38
1011.186	53.38
1011.255	50.38
1011.324	48.38
1011.392	49.38
1011.461	48.38
1011.529	49.38
1011.598	50.38
1011.667	39.38
1011.735	41.38
1011.804	42.38
1011.872	43.38
1011.941	52.38
1012.009	50.38
1012.078	52.38
1012.146	53.38
1012.215	49.38
1012.283	50.38
1012.352	52.38
1012.42	32.38
1012.489	54.38
1012.557	45.38
1012.625	47.38
1012.694	41.38
1012.762	32.38
1012.83	30.38
1012.899	43.38
1012.967	52.38
1013.035	48.38
1013.104	53.38
1013.172	50.38
1013.24	45.38
1013.309	51.38
1013.377	40.38
1013.445	37.38
1013.513	46.38
1013.582	47.38
1013.65	50.38
1013.718	38.38
1013.786	46.38
1013.854	43.38
1013.922	47.38
