Data from han2009_HRD27891__0__16-08-27-289.txt Node

991.96	44.25
992.032	26.25
992.105	34.25
992.177	28.25
992.249	20.25
992.321	17.25
992.393	28.25
992.465	42.25
992.537	46.25
992.609	49.25
992.681	61.25
992.753	55.25
992.826	31.25
992.898	28.25
992.97	31.25
993.042	36.25
993.114	44.25
993.186	42.25
993.257	41.25
993.329	42.25
993.401	45.25
993.473	38.25
993.545	46.25
993.617	35.25
993.689	21.25
993.761	30.25
993.833	26.25
993.905	46.25
993.976	50.25
994.048	37.25
994.12	26.25
994.192	40.25
994.264	38.25
994.335	48.25
994.407	44.25
994.479	39.25
994.551	35.25
994.622	11.25
994.694	13.25
994.766	27.25
994.837	21.25
994.909	26.25
994.981	36.25
995.052	34.25
995.124	36.25
995.196	42.25
995.267	29.25
995.339	24.25
995.41	46.25
995.482	43.25
995.553	33.25
995.625	25.25
995.696	25.25
995.768	29.25
995.839	14.25
995.911	31.25
995.982	36.25
996.054	38.25
996.125	42.25
996.197	30.25
996.268	40.25
996.34	30.25
996.411	25.25
996.482	28.25
996.554	28.25
996.625	39.25
996.696	30.25
996.768	25.25
996.839	44.25
996.91	43.25
996.982	34.25
997.053	26.25
997.124	34.25
997.195	32.25
997.267	33.25
997.338	34.25
997.409	31.25
997.48	40.25
997.552	32.25
997.623	33.25
997.694	31.25
997.765	35.25
997.836	31.25
997.907	33.25
997.978	20.25
998.049	29.25
998.121	51.25
998.192	45.25
998.263	35.25
998.334	40.25
998.405	54.25
998.476	45.25
998.547	41.25
998.618	37.25
998.689	36.25
998.76	29.25
998.831	36.25
998.902	36.25
998.973	35.25
999.043	30.25
999.114	32.25
999.185	35.25
999.256	42.25
999.327	41.25
999.398	44.25
999.469	34.25
999.54	46.25
999.61	44.25
999.681	45.25
999.752	40.25
999.823	29.25
999.893	40.25
999.964	28.25
1000.035	22.25
1000.106	28.25
1000.176	39.25
1000.247	43.25
1000.318	42.25
1000.388	39.25
1000.459	45.25
1000.53	43.25
1000.6	45.25
1000.671	33.25
1000.742	48.25
1000.812	47.25
1000.883	34.25
1000.953	35.25
1001.024	31.25
1001.094	26.25
1001.165	21.25
1001.235	28.25
1001.306	29.25
1001.376	24.25
1001.447	24.25
1001.517	49.25
1001.588	40.25
1001.658	41.25
1001.729	49.25
1001.799	51.25
1001.87	34.25
1001.94	41.25
1002.01	26.25
1002.081	10.25
1002.151	20.25
1002.221	40.25
1002.292	40.25
1002.362	33.25
1002.432	39.25
1002.503	34.25
1002.573	32.25
1002.643	32.25
1002.713	45.25
1002.784	31.25
1002.854	30.25
1002.924	40.25
1002.994	32.25
1003.064	29.25
1003.134	25.25
1003.205	28.25
1003.275	23.25
1003.345	25.25
1003.415	26.25
1003.485	34.25
1003.555	28.25
1003.625	37.25
1003.695	31.25
1003.765	27.25
1003.835	38.25
1003.905	35.25
1003.975	34.25
1004.045	47.25
1004.115	56.25
1004.185	45.25
1004.255	29.25
1004.325	32.25
1004.395	36.25
1004.465	29.25
1004.535	17.25
1004.605	26.25
1004.675	38.25
1004.745	44.25
1004.815	33.25
1004.884	34.25
1004.954	30.25
1005.024	40.25
1005.094	31.25
1005.164	44.25
1005.234	42.25
1005.303	40.25
1005.373	41.25
1005.443	25.25
1005.512	32.25
1005.582	28.25
1005.652	24.25
1005.722	25.25
1005.791	24.25
1005.861	49.25
1005.931	46.25
1006	40.25
1006.07	25.25
1006.139	10.25
1006.209	24.25
1006.279	28.25
1006.348	39.25
1006.418	34.25
1006.487	43.25
1006.557	35.25
1006.626	37.25
1006.696	36.25
1006.765	44.25
1006.835	47.25
1006.904	48.25
1006.974	39.25
1007.043	34.25
1007.113	45.25
1007.182	46.25
1007.252	43.25
1007.321	48.25
1007.39	42.25
1007.46	32.25
1007.529	32.25
1007.598	29.25
1007.668	37.25
1007.737	37.25
1007.806	36.25
1007.876	35.25
1007.945	38.25
1008.014	32.25
1008.083	35.25
1008.153	41.25
1008.222	32.25
1008.291	36.25
1008.36	23.25
1008.429	35.25
1008.499	29.25
1008.568	28.25
1008.637	31.25
1008.706	36.25
1008.775	33.25
1008.844	34.25
1008.913	38.25
1008.982	43.25
1009.052	49.25
1009.121	54.25
1009.19	44.25
1009.259	35.25
1009.328	35.25
1009.397	34.25
1009.466	32.25
1009.535	36.25
1009.604	34.25
1009.673	42.25
1009.742	35.25
1009.81	37.25
1009.879	36.25
1009.948	29.25
1010.017	32.25
1010.086	26.25
1010.155	27.25
1010.224	31.25
1010.293	37.25
1010.361	31.25
1010.43	31.25
1010.499	38.25
1010.568	17.25
1010.637	34.25
1010.705	31.25
1010.774	31.25
1010.843	33.25
1010.912	36.25
1010.98	23.25
1011.049	28.25
1011.118	34.25
1011.186	30.25
1011.255	32.25
1011.324	45.25
1011.392	38.25
1011.461	32.25
1011.529	18.25
1011.598	28.25
1011.667	30.25
1011.735	23.25
1011.804	30.25
1011.872	27.25
1011.941	31.25
1012.009	32.25
1012.078	38.25
1012.146	36.25
1012.215	31.25
1012.283	29.25
1012.352	21.25
1012.42	29.25
1012.489	43.25
1012.557	38.25
1012.625	25.25
1012.694	22.25
1012.762	38.25
1012.83	31.25
1012.899	32.25
1012.967	42.25
1013.035	37.25
1013.104	45.25
1013.172	37.25
1013.24	34.25
1013.309	37.25
1013.377	30.25
1013.445	33.25
1013.513	21.25
1013.582	34.25
1013.65	32.25
1013.718	38.25
1013.786	46.25
1013.854	42.25
1013.922	29.25
