Data from han2013_HRD27891__0__17-01-04-151.txt Node

992.032	29.25
992.105	31.25
992.177	36.25
992.249	32.25
992.321	29.25
992.393	25.25
992.465	35.25
992.537	25.25
992.609	36.25
992.681	35.25
992.753	25.25
992.826	22.25
992.898	25.25
992.97	20.25
993.042	36.25
993.114	22.25
993.186	36.25
993.257	22.25
993.329	22.25
993.401	28.25
993.473	30.25
993.545	23.25
993.617	30.25
993.689	33.25
993.761	44.25
993.833	36.25
993.905	29.25
993.976	26.25
994.048	33.25
994.12	26.25
994.192	26.25
994.264	24.25
994.335	22.25
994.407	38.25
994.479	33.25
994.551	33.25
994.622	37.25
994.694	32.25
994.766	37.25
994.837	40.25
994.909	16.25
994.981	42.25
995.052	33.25
995.124	24.25
995.196	28.25
995.267	25.25
995.339	30.25
995.41	32.25
995.482	26.25
995.553	22.25
995.625	20.25
995.696	33.25
995.768	39.25
995.839	43.25
995.911	48.25
995.982	40.25
996.054	27.25
996.125	33.25
996.197	20.25
996.268	20.25
996.34	20.25
996.411	24.25
996.482	19.25
996.554	11.25
996.625	29.25
996.696	32.25
996.768	30.25
996.839	28.25
996.91	22.25
996.982	19.25
997.053	31.25
997.124	27.25
997.195	21.25
997.267	32.25
997.338	34.25
997.409	27.25
997.48	30.25
997.552	31.25
997.623	34.25
997.694	27.25
997.765	29.25
997.836	16.25
997.907	29.25
997.978	36.25
998.049	37.25
998.121	36.25
998.192	37.25
998.263	31.25
998.334	27.25
998.405	30.25
998.476	22.25
998.547	20.25
998.618	14.25
998.689	29.25
998.76	38.25
998.831	40.25
998.902	22.25
998.973	22.25
999.043	17.25
999.114	23.25
999.185	28.25
999.256	20.25
999.327	14.25
999.398	17.25
999.469	23.25
999.54	21.25
999.61	19.25
999.681	42.25
999.752	36.25
999.823	35.25
999.893	21.25
999.964	10.25
1000.035	23.25
1000.106	25.25
1000.176	35.25
1000.247	34.25
1000.318	41.25
1000.388	42.25
1000.459	35.25
1000.53	40.25
1000.6	41.25
1000.671	34.25
1000.742	28.25
1000.812	36.25
1000.883	37.25
1000.953	24.25
1001.024	27.25
1001.094	28.25
1001.165	28.25
1001.235	38.25
1001.306	29.25
1001.376	30.25
1001.447	31.25
1001.517	32.25
1001.588	30.25
1001.658	28.25
1001.729	18.25
1001.799	22.25
1001.87	24.25
1001.94	16.25
1002.01	23.25
1002.081	26.25
1002.151	29.25
1002.221	29.25
1002.292	28.25
1002.362	30.25
1002.432	20.25
1002.503	23.25
1002.573	17.25
1002.643	27.25
1002.713	16.25
1002.784	29.25
1002.854	25.25
1002.924	17.25
1002.994	25.25
1003.064	23.25
1003.134	23.25
1003.205	27.25
1003.275	23.25
1003.345	19.25
1003.415	26.25
1003.485	33.25
1003.555	25.25
1003.625	29.25
1003.695	16.25
1003.765	20.25
1003.835	30.25
1003.905	34.25
1003.975	25.25
1004.045	29.25
1004.115	33.25
1004.185	36.25
1004.255	42.25
1004.325	40.25
1004.395	39.25
1004.465	25.25
1004.535	28.25
1004.605	31.25
1004.675	19.25
1004.745	24.25
1004.815	26.25
1004.884	22.25
1004.954	34.25
1005.024	32.25
1005.094	42.25
1005.164	47.25
1005.234	36.25
1005.303	39.25
1005.373	34.25
1005.443	36.25
1005.512	28.25
1005.582	36.25
1005.652	27.25
1005.722	22.25
1005.791	39.25
1005.861	38.25
1005.931	38.25
1006	38.25
1006.07	32.25
1006.139	19.25
1006.209	23.25
1006.279	16.25
1006.348	27.25
1006.418	25.25
1006.487	26.25
1006.557	16.25
1006.626	23.25
1006.696	37.25
1006.765	36.25
1006.835	27.25
1006.904	25.25
1006.974	15.25
1007.043	9.25
1007.113	16.25
1007.182	28.25
1007.252	29.25
1007.321	39.25
1007.39	37.25
1007.46	32.25
1007.529	29.25
1007.598	18.25
1007.668	17.25
1007.737	24.25
1007.806	11.25
1007.876	19.25
1007.945	9.25
1008.014	25.25
1008.083	25.25
1008.153	28.25
1008.222	19.25
1008.291	16.25
1008.36	27.25
1008.429	28.25
1008.499	32.25
1008.568	16.25
1008.637	13.25
1008.706	25.25
1008.775	18.25
1008.844	16.25
1008.913	23.25
1008.982	27.25
1009.052	28.25
1009.121	28.25
1009.19	30.25
1009.259	28.25
1009.328	20.25
1009.397	18.25
1009.466	26.25
1009.535	24.25
1009.604	25.25
1009.673	23.25
1009.742	22.25
1009.81	25.25
1009.879	32.25
1009.948	36.25
1010.017	33.25
1010.086	32.25
1010.155	20.25
1010.224	21.25
1010.293	29.25
1010.361	28.25
1010.43	30.25
1010.499	22.25
1010.568	31.25
1010.637	37.25
1010.705	36.25
1010.774	45.25
1010.843	31.25
1010.912	30.25
1010.98	37.25
1011.049	43.25
1011.118	48.25
1011.186	44.25
1011.255	35.25
1011.324	26.25
1011.392	19.25
1011.461	6.25
1011.529	18.25
1011.598	9.25
1011.667	9.25
1011.735	22.25
1011.804	26.25
1011.872	24.25
1011.941	28.25
1012.009	34.25
1012.078	31.25
1012.146	20.25
1012.215	17.25
1012.283	24.25
1012.352	21.25
1012.42	19.25
1012.489	27.25
1012.557	30.25
1012.625	30.25
1012.694	33.25
1012.762	28.25
1012.83	23.25
1012.899	25.25
1012.967	30.25
1013.035	26.25
1013.104	22.25
1013.172	18.25
1013.24	12.25
1013.309	22.25
1013.377	31.25
1013.445	38.25
1013.513	29.25
1013.582	36.25
1013.65	33.25
1013.718	18.25
1013.786	11.25
1013.854	23.25
1013.922	28.25
