Data from han2012_HRD27891__0__16-48-07-222.txt Node

992.105	32.88
992.177	26.88
992.249	28.88
992.321	19.88
992.393	18.88
992.465	20.88
992.537	20.88
992.609	8.88
992.681	13.88
992.753	30.88
992.826	27.88
992.898	35.88
992.97	41.88
993.042	38.88
993.114	25.88
993.186	27.88
993.257	31.88
993.329	29.88
993.401	25.88
993.473	27.88
993.545	31.88
993.617	29.88
993.689	16.88
993.761	28.88
993.833	28.88
993.905	20.88
993.976	36.88
994.048	30.88
994.12	37.88
994.192	26.88
994.264	25.88
994.335	19.88
994.407	22.88
994.479	18.88
994.551	21.88
994.622	21.88
994.694	32.88
994.766	30.88
994.837	25.88
994.909	22.88
994.981	32.88
995.052	26.88
995.124	31.88
995.196	28.88
995.267	19.88
995.339	18.88
995.41	18.88
995.482	18.88
995.553	25.88
995.625	25.88
995.696	26.88
995.768	21.88
995.839	23.88
995.911	17.88
995.982	14.88
996.054	34.88
996.125	41.88
996.197	27.88
996.268	25.88
996.34	19.88
996.411	29.88
996.482	27.88
996.554	20.88
996.625	28.88
996.696	15.88
996.768	32.88
996.839	44.88
996.91	38.88
996.982	30.88
997.053	24.88
997.124	19.88
997.195	19.88
997.267	19.88
997.338	21.88
997.409	16.88
997.48	17.88
997.552	16.88
997.623	27.88
997.694	30.88
997.765	33.88
997.836	36.88
997.907	31.88
997.978	33.88
998.049	33.88
998.121	38.88
998.192	41.88
998.263	36.88
998.334	31.88
998.405	31.88
998.476	29.88
998.547	16.88
998.618	21.88
998.689	28.88
998.76	21.88
998.831	23.88
998.902	26.88
998.973	27.88
999.043	27.88
999.114	17.88
999.185	24.88
999.256	11.88
999.327	15.88
999.398	18.88
999.469	21.88
999.54	32.88
999.61	30.88
999.681	28.88
999.752	16.88
999.823	25.88
999.893	28.88
999.964	27.88
1000.035	24.88
1000.106	20.88
1000.176	19.88
1000.247	28.88
1000.318	22.88
1000.388	16.88
1000.459	12.88
1000.53	25.88
1000.6	27.88
1000.671	27.88
1000.742	30.88
1000.812	34.88
1000.883	17.88
1000.953	12.88
1001.024	17.88
1001.094	14.88
1001.165	11.88
1001.235	35.88
1001.306	35.88
1001.376	23.88
1001.447	25.88
1001.517	22.88
1001.588	19.88
1001.658	21.88
1001.729	29.88
1001.799	34.88
1001.87	36.88
1001.94	37.88
1002.01	29.88
1002.081	29.88
1002.151	20.88
1002.221	27.88
1002.292	31.88
1002.362	21.88
1002.432	22.88
1002.503	27.88
1002.573	12.88
1002.643	19.88
1002.713	16.88
1002.784	18.88
1002.854	29.88
1002.924	25.88
1002.994	11.88
1003.064	19.88
1003.134	18.88
1003.205	28.88
1003.275	19.88
1003.345	38.88
1003.415	40.88
1003.485	30.88
1003.555	18.88
1003.625	12.88
1003.695	22.88
1003.765	14.88
1003.835	31.88
1003.905	41.88
1003.975	26.88
1004.045	31.88
1004.115	40.88
1004.185	33.88
1004.255	33.88
1004.325	25.88
1004.395	28.88
1004.465	30.88
1004.535	32.88
1004.605	11.88
1004.675	19.88
1004.745	16.88
1004.815	28.88
1004.884	40.88
1004.954	30.88
1005.024	29.88
1005.094	25.88
1005.164	27.88
1005.234	29.88
1005.303	27.88
1005.373	16.88
1005.443	30.88
1005.512	27.88
1005.582	28.88
1005.652	29.88
1005.722	33.88
1005.791	20.88
1005.861	31.88
1005.931	27.88
1006	29.88
1006.07	18.88
1006.139	22.88
1006.209	19.88
1006.279	16.88
1006.348	27.88
1006.418	36.88
1006.487	35.88
1006.557	27.88
1006.626	27.88
1006.696	17.88
1006.765	15.88
1006.835	25.88
1006.904	27.88
1006.974	24.88
1007.043	18.88
1007.113	18.88
1007.182	22.88
1007.252	16.88
1007.321	15.88
1007.39	20.88
1007.46	22.88
1007.529	19.88
1007.598	29.88
1007.668	27.88
1007.737	23.88
1007.806	18.88
1007.876	18.88
1007.945	22.88
1008.014	21.88
1008.083	31.88
1008.153	36.88
1008.222	23.88
1008.291	15.88
1008.36	18.88
1008.429	30.88
1008.499	22.88
1008.568	24.88
1008.637	17.88
1008.706	19.88
1008.775	30.88
1008.844	20.88
1008.913	25.88
1008.982	21.88
1009.052	32.88
1009.121	29.88
1009.19	27.88
1009.259	22.88
1009.328	22.88
1009.397	20.88
1009.466	21.88
1009.535	33.88
1009.604	29.88
1009.673	27.88
1009.742	28.88
1009.81	30.88
1009.879	18.88
1009.948	18.88
1010.017	12.88
1010.086	18.88
1010.155	29.88
1010.224	24.88
1010.293	26.88
1010.361	25.88
1010.43	31.88
1010.499	26.88
1010.568	18.88
1010.637	22.88
1010.705	27.88
1010.774	19.88
1010.843	26.88
1010.912	25.88
1010.98	31.88
1011.049	21.88
1011.118	24.88
1011.186	15.88
1011.255	22.88
1011.324	29.88
1011.392	18.88
1011.461	18.88
1011.529	19.88
1011.598	13.88
1011.667	9.88
1011.735	23.88
1011.804	34.88
1011.872	23.88
1011.941	30.88
1012.009	24.88
1012.078	23.88
1012.146	18.88
1012.215	19.88
1012.283	18.88
1012.352	14.88
1012.42	18.88
1012.489	20.88
1012.557	12.88
1012.625	18.88
1012.694	19.88
1012.762	17.88
1012.83	28.88
1012.899	22.88
1012.967	26.88
1013.035	15.88
1013.104	17.88
1013.172	27.88
1013.24	18.88
1013.309	34.88
1013.377	24.88
1013.445	22.88
1013.513	27.88
1013.582	30.88
1013.65	33.88
1013.718	25.88
1013.786	21.88
1013.854	22.88
1013.922	21.88
