Data from han5024-25_HRD27891__0__10-22-59-902.txt Node

992.393	23.31
992.465	25.31
992.537	18.31
992.609	10.31
992.681	19.31
992.753	21.31
992.826	19.31
992.898	15.31
992.97	24.31
993.042	15.31
993.114	17.31
993.186	19.31
993.257	13.31
993.329	17.31
993.401	15.31
993.473	12.31
993.545	21.31
993.617	22.31
993.689	18.31
993.761	34.31
993.833	31.31
993.905	27.31
993.976	19.31
994.048	18.31
994.12	20.31
994.192	20.31
994.264	10.31
994.335	20.31
994.407	18.31
994.479	17.31
994.551	13.31
994.622	15.31
994.694	30.31
994.766	28.31
994.837	23.31
994.909	31.31
994.981	45.31
995.052	25.31
995.124	24.31
995.196	29.31
995.267	22.31
995.339	31.31
995.41	23.31
995.482	26.31
995.553	20.31
995.625	19.31
995.696	19.31
995.768	20.31
995.839	28.31
995.911	16.31
995.982	27.31
996.054	28.31
996.125	27.31
996.197	16.31
996.268	13.31
996.34	18.31
996.411	17.31
996.482	14.31
996.554	15.31
996.625	12.31
996.696	15.31
996.768	32.31
996.839	27.31
996.91	22.31
996.982	20.31
997.053	25.31
997.124	24.31
997.195	31.31
997.267	29.31
997.338	15.31
997.409	22.31
997.48	23.31
997.552	17.31
997.623	11.31
997.694	6.31
997.765	13.31
997.836	26.31
997.907	26.31
997.978	28.31
998.049	27.31
998.121	18.31
998.192	11.31
998.263	17.31
998.334	15.31
998.405	10.31
998.476	19.31
998.547	25.31
998.618	16.31
998.689	23.31
998.76	19.31
998.831	16.31
998.902	20.31
998.973	26.31
999.043	22.31
999.114	31.31
999.185	40.31
999.256	33.31
999.327	22.31
999.398	24.31
999.469	14.31
999.54	22.31
999.61	27.31
999.681	29.31
999.752	16.31
999.823	11.31
999.893	15.31
999.964	23.31
1000.035	22.31
1000.106	17.31
1000.176	21.31
1000.247	24.31
1000.318	14.31
1000.388	17.31
1000.459	19.31
1000.53	17.31
1000.6	24.31
1000.671	34.31
1000.742	26.31
1000.812	30.31
1000.883	16.31
1000.953	22.31
1001.024	27.31
1001.094	29.31
1001.165	30.31
1001.235	24.31
1001.306	21.31
1001.376	12.31
1001.447	7.31
1001.517	6.31
1001.588	17.31
1001.658	16.31
1001.729	15.31
1001.799	23.31
1001.87	25.31
1001.94	29.31
1002.01	24.31
1002.081	20.31
1002.151	13.31
1002.221	22.31
1002.292	21.31
1002.362	18.31
1002.432	17.31
1002.503	19.31
1002.573	20.31
1002.643	14.31
1002.713	8.31
1002.784	7.31
1002.854	21.31
1002.924	17.31
1002.994	17.31
1003.064	25.31
1003.134	24.31
1003.205	22.31
1003.275	15.31
1003.345	17.31
1003.415	12.31
1003.485	18.31
1003.555	11.31
1003.625	19.31
1003.695	9.31
1003.765	6.31
1003.835	12.31
1003.905	16.31
1003.975	17.31
1004.045	17.31
1004.115	30.31
1004.185	30.31
1004.255	25.31
1004.325	32.31
1004.395	23.31
1004.465	31.31
1004.535	32.31
1004.605	25.31
1004.675	20.31
1004.745	10.31
1004.815	12.31
1004.884	24.31
1004.954	29.31
1005.024	28.31
1005.094	29.31
1005.164	24.31
1005.234	16.31
1005.303	25.31
1005.373	19.31
1005.443	23.31
1005.512	14.31
1005.582	22.31
1005.652	20.31
1005.722	23.31
1005.791	13.31
1005.861	26.31
1005.931	27.31
1006	26.31
1006.07	30.31
1006.139	46.31
1006.209	39.31
1006.279	32.31
1006.348	22.31
1006.418	15.31
1006.487	5.31
1006.557	7.31
1006.626	21.31
1006.696	21.31
1006.765	27.31
1006.835	27.31
1006.904	30.31
1006.974	25.31
1007.043	31.31
1007.113	32.31
1007.182	31.31
1007.252	16.31
1007.321	23.31
1007.39	28.31
1007.46	34.31
1007.529	25.31
1007.598	29.31
1007.668	13.31
1007.737	16.31
1007.806	24.31
1007.876	19.31
1007.945	30.31
1008.014	25.31
1008.083	23.31
1008.153	24.31
1008.222	20.31
1008.291	24.31
1008.36	32.31
1008.429	28.31
1008.499	23.31
1008.568	30.31
1008.637	31.31
1008.706	17.31
1008.775	19.31
1008.844	17.31
1008.913	18.31
1008.982	17.31
1009.052	26.31
1009.121	32.31
1009.19	31.31
1009.259	20.31
1009.328	12.31
1009.397	15.31
1009.466	18.31
1009.535	14.31
1009.604	15.31
1009.673	11.31
1009.742	9.31
1009.81	3.31
1009.879	13.31
1009.948	22.31
1010.017	38.31
1010.086	15.31
1010.155	18.31
1010.224	11.31
1010.293	12.31
1010.361	20.31
1010.43	19.31
1010.499	23.31
1010.568	20.31
1010.637	21.31
1010.705	30.31
1010.774	27.31
1010.843	27.31
1010.912	33.31
1010.98	23.31
1011.049	18.31
1011.118	14.31
1011.186	14.31
1011.255	9.31
1011.324	23.31
1011.392	5.31
1011.461	9.31
1011.529	15.31
1011.598	13.31
1011.667	16.31
1011.735	22.31
1011.804	21.31
1011.872	24.31
1011.941	23.31
1012.009	20.31
1012.078	15.31
1012.146	10.31
1012.215	9.31
1012.283	15.31
1012.352	19.31
1012.42	12.31
1012.489	13.31
1012.557	19.31
1012.625	11.31
1012.694	20.31
1012.762	11.31
1012.83	5.31
1012.899	15.31
1012.967	7.31
1013.035	15.31
1013.104	7.31
1013.172	11.31
1013.24	13.31
1013.309	13.31
1013.377	14.31
1013.445	13.31
1013.513	17.31
1013.582	24.31
1013.65	22.31
1013.718	9.31
1013.786	16.31
1013.854	14.31
1013.922	13.31
