Data from han2006_HRD27891__0__15-48-07-350.txt Node

992.032	41.44
992.105	38.44
992.177	24.44
992.249	28.44
992.321	33.44
992.393	37.44
992.465	36.44
992.537	33.44
992.609	36.44
992.681	43.44
992.753	44.44
992.826	44.44
992.898	53.44
992.97	45.44
993.042	44.44
993.114	52.44
993.186	35.44
993.257	33.44
993.329	39.44
993.401	33.44
993.473	33.44
993.545	36.44
993.617	31.44
993.689	43.44
993.761	49.44
993.833	45.44
993.905	48.44
993.976	34.44
994.048	44.44
994.12	36.44
994.192	42.44
994.264	29.44
994.335	41.44
994.407	38.44
994.479	42.44
994.551	44.44
994.622	43.44
994.694	36.44
994.766	32.44
994.837	27.44
994.909	25.44
994.981	42.44
995.052	46.44
995.124	43.44
995.196	35.44
995.267	39.44
995.339	46.44
995.41	35.44
995.482	33.44
995.553	30.44
995.625	35.44
995.696	40.44
995.768	40.44
995.839	43.44
995.911	50.44
995.982	51.44
996.054	50.44
996.125	48.44
996.197	36.44
996.268	25.44
996.34	35.44
996.411	33.44
996.482	36.44
996.554	33.44
996.625	26.44
996.696	32.44
996.768	40.44
996.839	56.44
996.91	46.44
996.982	40.44
997.053	48.44
997.124	51.44
997.195	45.44
997.267	39.44
997.338	39.44
997.409	30.44
997.48	31.44
997.552	37.44
997.623	35.44
997.694	39.44
997.765	42.44
997.836	45.44
997.907	47.44
997.978	44.44
998.049	45.44
998.121	46.44
998.192	26.44
998.263	38.44
998.334	47.44
998.405	54.44
998.476	49.44
998.547	40.44
998.618	29.44
998.689	33.44
998.76	46.44
998.831	54.44
998.902	44.44
998.973	32.44
999.043	33.44
999.114	37.44
999.185	40.44
999.256	32.44
999.327	39.44
999.398	55.44
999.469	51.44
999.54	43.44
999.61	39.44
999.681	30.44
999.752	38.44
999.823	45.44
999.893	46.44
999.964	47.44
1000.035	32.44
1000.106	45.44
1000.176	48.44
1000.247	47.44
1000.318	35.44
1000.388	39.44
1000.459	43.44
1000.53	48.44
1000.6	49.44
1000.671	51.44
1000.742	41.44
1000.812	43.44
1000.883	40.44
1000.953	37.44
1001.024	32.44
1001.094	13.44
1001.165	23.44
1001.235	33.44
1001.306	25.44
1001.376	25.44
1001.447	22.44
1001.517	35.44
1001.588	38.44
1001.658	47.44
1001.729	48.44
1001.799	43.44
1001.87	38.44
1001.94	37.44
1002.01	48.44
1002.081	38.44
1002.151	39.44
1002.221	41.44
1002.292	21.44
1002.362	31.44
1002.432	36.44
1002.503	26.44
1002.573	28.44
1002.643	22.44
1002.713	28.44
1002.784	30.44
1002.854	34.44
1002.924	28.44
1002.994	40.44
1003.064	44.44
1003.134	47.44
1003.205	43.44
1003.275	41.44
1003.345	37.44
1003.415	41.44
1003.485	40.44
1003.555	34.44
1003.625	35.44
1003.695	27.44
1003.765	38.44
1003.835	33.44
1003.905	28.44
1003.975	36.44
1004.045	37.44
1004.115	52.44
1004.185	46.44
1004.255	45.44
1004.325	40.44
1004.395	37.44
1004.465	43.44
1004.535	36.44
1004.605	36.44
1004.675	37.44
1004.745	42.44
1004.815	48.44
1004.884	40.44
1004.954	41.44
1005.024	43.44
1005.094	49.44
1005.164	50.44
1005.234	42.44
1005.303	47.44
1005.373	44.44
1005.443	27.44
1005.512	32.44
1005.582	41.44
1005.652	38.44
1005.722	27.44
1005.791	32.44
1005.861	34.44
1005.931	52.44
1006	48.44
1006.07	45.44
1006.139	36.44
1006.209	33.44
1006.279	37.44
1006.348	37.44
1006.418	32.44
1006.487	30.44
1006.557	37.44
1006.626	23.44
1006.696	27.44
1006.765	47.44
1006.835	53.44
1006.904	50.44
1006.974	36.44
1007.043	35.44
1007.113	27.44
1007.182	32.44
1007.252	42.44
1007.321	49.44
1007.39	36.44
1007.46	36.44
1007.529	39.44
1007.598	36.44
1007.668	38.44
1007.737	36.44
1007.806	23.44
1007.876	28.44
1007.945	26.44
1008.014	28.44
1008.083	30.44
1008.153	38.44
1008.222	29.44
1008.291	38.44
1008.36	33.44
1008.429	42.44
1008.499	50.44
1008.568	38.44
1008.637	48.44
1008.706	43.44
1008.775	28.44
1008.844	37.44
1008.913	35.44
1008.982	34.44
1009.052	26.44
1009.121	29.44
1009.19	30.44
1009.259	35.44
1009.328	37.44
1009.397	42.44
1009.466	46.44
1009.535	42.44
1009.604	38.44
1009.673	43.44
1009.742	38.44
1009.81	26.44
1009.879	32.44
1009.948	37.44
1010.017	35.44
1010.086	40.44
1010.155	37.44
1010.224	41.44
1010.293	37.44
1010.361	28.44
1010.43	35.44
1010.499	43.44
1010.568	33.44
1010.637	29.44
1010.705	37.44
1010.774	26.44
1010.843	32.44
1010.912	43.44
1010.98	36.44
1011.049	35.44
1011.118	38.44
1011.186	33.44
1011.255	35.44
1011.324	28.44
1011.392	44.44
1011.461	41.44
1011.529	44.44
1011.598	36.44
1011.667	41.44
1011.735	29.44
1011.804	28.44
1011.872	25.44
1011.941	35.44
1012.009	43.44
1012.078	40.44
1012.146	31.44
1012.215	38.44
1012.283	38.44
1012.352	46.44
1012.42	44.44
1012.489	38.44
1012.557	21.44
1012.625	31.44
1012.694	39.44
1012.762	31.44
1012.83	28.44
1012.899	29.44
1012.967	36.44
1013.035	26.44
1013.104	25.44
1013.172	36.44
1013.24	41.44
1013.309	33.44
1013.377	37.44
1013.445	41.44
1013.513	41.44
1013.582	41.44
1013.65	36.44
1013.718	34.44
1013.786	43.44
1013.854	50.44
1013.922	43.44
