Data from han5025-25_HRD27891__0__10-34-49-387.txt Node

992.393	29.44
992.465	33.44
992.537	23.44
992.609	26.44
992.681	27.44
992.753	22.44
992.826	13.44
992.898	14.44
992.97	14.44
993.042	16.44
993.114	18.44
993.186	25.44
993.257	13.44
993.329	20.44
993.401	10.44
993.473	15.44
993.545	25.44
993.617	29.44
993.689	35.44
993.761	27.44
993.833	22.44
993.905	12.44
993.976	14.44
994.048	32.44
994.12	23.44
994.192	20.44
994.264	17.44
994.335	9.44
994.407	15.44
994.479	25.44
994.551	26.44
994.622	18.44
994.694	29.44
994.766	26.44
994.837	22.44
994.909	23.44
994.981	15.44
995.052	32.44
995.124	22.44
995.196	19.44
995.267	23.44
995.339	28.44
995.41	34.44
995.482	30.44
995.553	23.44
995.625	14.44
995.696	17.44
995.768	19.44
995.839	35.44
995.911	28.44
995.982	26.44
996.054	28.44
996.125	21.44
996.197	24.44
996.268	25.44
996.34	37.44
996.411	23.44
996.482	26.44
996.554	24.44
996.625	21.44
996.696	22.44
996.768	25.44
996.839	13.44
996.91	20.44
996.982	20.44
997.053	16.44
997.124	12.44
997.195	26.44
997.267	19.44
997.338	22.44
997.409	20.44
997.48	30.44
997.552	24.44
997.623	35.44
997.694	39.44
997.765	30.44
997.836	28.44
997.907	22.44
997.978	22.44
998.049	27.44
998.121	33.44
998.192	28.44
998.263	26.44
998.334	17.44
998.405	23.44
998.476	14.44
998.547	25.44
998.618	29.44
998.689	24.44
998.76	22.44
998.831	28.44
998.902	32.44
998.973	17.44
999.043	17.44
999.114	21.44
999.185	21.44
999.256	14.44
999.327	12.44
999.398	34.44
999.469	32.44
999.54	25.44
999.61	20.44
999.681	22.44
999.752	29.44
999.823	24.44
999.893	24.44
999.964	23.44
1000.035	22.44
1000.106	24.44
1000.176	31.44
1000.247	29.44
1000.318	24.44
1000.388	27.44
1000.459	17.44
1000.53	13.44
1000.6	18.44
1000.671	24.44
1000.742	31.44
1000.812	28.44
1000.883	20.44
1000.953	15.44
1001.024	24.44
1001.094	21.44
1001.165	20.44
1001.235	24.44
1001.306	27.44
1001.376	23.44
1001.447	22.44
1001.517	14.44
1001.588	22.44
1001.658	34.44
1001.729	33.44
1001.799	15.44
1001.87	28.44
1001.94	31.44
1002.01	25.44
1002.081	17.44
1002.151	15.44
1002.221	25.44
1002.292	24.44
1002.362	9.44
1002.432	26.44
1002.503	26.44
1002.573	17.44
1002.643	19.44
1002.713	10.44
1002.784	22.44
1002.854	10.44
1002.924	16.44
1002.994	17.44
1003.064	26.44
1003.134	29.44
1003.205	22.44
1003.275	18.44
1003.345	18.44
1003.415	17.44
1003.485	15.44
1003.555	24.44
1003.625	22.44
1003.695	13.44
1003.765	16.44
1003.835	29.44
1003.905	21.44
1003.975	16.44
1004.045	23.44
1004.115	32.44
1004.185	35.44
1004.255	21.44
1004.325	20.44
1004.395	14.44
1004.465	21.44
1004.535	19.44
1004.605	7.44
1004.675	20.44
1004.745	29.44
1004.815	21.44
1004.884	18.44
1004.954	18.44
1005.024	24.44
1005.094	23.44
1005.164	30.44
1005.234	25.44
1005.303	20.44
1005.373	25.44
1005.443	30.44
1005.512	14.44
1005.582	32.44
1005.652	32.44
1005.722	33.44
1005.791	28.44
1005.861	18.44
1005.931	25.44
1006	26.44
1006.07	18.44
1006.139	20.44
1006.209	23.44
1006.279	24.44
1006.348	21.44
1006.418	29.44
1006.487	21.44
1006.557	22.44
1006.626	17.44
1006.696	17.44
1006.765	18.44
1006.835	18.44
1006.904	10.44
1006.974	7.44
1007.043	16.44
1007.113	5.44
1007.182	24.44
1007.252	22.44
1007.321	30.44
1007.39	26.44
1007.46	35.44
1007.529	30.44
1007.598	30.44
1007.668	23.44
1007.737	18.44
1007.806	22.44
1007.876	31.44
1007.945	13.44
1008.014	23.44
1008.083	22.44
1008.153	18.44
1008.222	17.44
1008.291	14.44
1008.36	14.44
1008.429	21.44
1008.499	16.44
1008.568	13.44
1008.637	21.44
1008.706	20.44
1008.775	25.44
1008.844	19.44
1008.913	30.44
1008.982	25.44
1009.052	19.44
1009.121	20.44
1009.19	30.44
1009.259	34.44
1009.328	31.44
1009.397	23.44
1009.466	24.44
1009.535	18.44
1009.604	22.44
1009.673	17.44
1009.742	17.44
1009.81	12.44
1009.879	12.44
1009.948	18.44
1010.017	24.44
1010.086	12.44
1010.155	12.44
1010.224	19.44
1010.293	12.44
1010.361	30.44
1010.43	32.44
1010.499	27.44
1010.568	30.44
1010.637	23.44
1010.705	20.44
1010.774	18.44
1010.843	16.44
1010.912	25.44
1010.98	27.44
1011.049	28.44
1011.118	16.44
1011.186	24.44
1011.255	11.44
1011.324	17.44
1011.392	20.44
1011.461	15.44
1011.529	8.44
1011.598	23.44
1011.667	21.44
1011.735	23.44
1011.804	23.44
1011.872	22.44
1011.941	19.44
1012.009	37.44
1012.078	30.44
1012.146	19.44
1012.215	28.44
1012.283	28.44
1012.352	31.44
1012.42	16.44
1012.489	13.44
1012.557	17.44
1012.625	13.44
1012.694	9.44
1012.762	0.44
1012.83	7.44
1012.899	19.44
1012.967	21.44
1013.035	24.44
1013.104	30.44
1013.172	23.44
1013.24	27.44
1013.309	23.44
1013.377	16.44
1013.445	25.44
1013.513	24.44
1013.582	10.44
1013.65	21.44
1013.718	18.44
1013.786	14.44
1013.854	13.44
1013.922	1.44
