Data from han5019-25_HRD27891__0__09-44-04-615.txt Node

992.032	36.56
992.105	35.56
992.177	23.56
992.249	22.56
992.321	16.56
992.393	21.56
992.465	31.56
992.537	22.56
992.609	27.56
992.681	35.56
992.753	28.56
992.826	27.56
992.898	33.56
992.97	33.56
993.042	22.56
993.114	24.56
993.186	41.56
993.257	43.56
993.329	42.56
993.401	29.56
993.473	28.56
993.545	27.56
993.617	41.56
993.689	41.56
993.761	22.56
993.833	23.56
993.905	23.56
993.976	21.56
994.048	35.56
994.12	37.56
994.192	27.56
994.264	28.56
994.335	32.56
994.407	30.56
994.479	37.56
994.551	39.56
994.622	16.56
994.694	25.56
994.766	23.56
994.837	22.56
994.909	24.56
994.981	20.56
995.052	27.56
995.124	28.56
995.196	34.56
995.267	36.56
995.339	34.56
995.41	24.56
995.482	25.56
995.553	33.56
995.625	24.56
995.696	26.56
995.768	14.56
995.839	22.56
995.911	25.56
995.982	23.56
996.054	21.56
996.125	29.56
996.197	31.56
996.268	27.56
996.34	31.56
996.411	36.56
996.482	35.56
996.554	38.56
996.625	38.56
996.696	30.56
996.768	40.56
996.839	37.56
996.91	27.56
996.982	26.56
997.053	27.56
997.124	21.56
997.195	13.56
997.267	17.56
997.338	11.56
997.409	18.56
997.48	21.56
997.552	22.56
997.623	24.56
997.694	23.56
997.765	23.56
997.836	21.56
997.907	33.56
997.978	40.56
998.049	43.56
998.121	38.56
998.192	23.56
998.263	23.56
998.334	27.56
998.405	24.56
998.476	25.56
998.547	32.56
998.618	36.56
998.689	35.56
998.76	34.56
998.831	35.56
998.902	33.56
998.973	32.56
999.043	24.56
999.114	26.56
999.185	41.56
999.256	43.56
999.327	35.56
999.398	37.56
999.469	33.56
999.54	24.56
999.61	25.56
999.681	28.56
999.752	32.56
999.823	24.56
999.893	22.56
999.964	30.56
1000.035	36.56
1000.106	40.56
1000.176	34.56
1000.247	26.56
1000.318	30.56
1000.388	27.56
1000.459	36.56
1000.53	32.56
1000.6	25.56
1000.671	15.56
1000.742	23.56
1000.812	27.56
1000.883	32.56
1000.953	40.56
1001.024	35.56
1001.094	20.56
1001.165	22.56
1001.235	22.56
1001.306	12.56
1001.376	22.56
1001.447	21.56
1001.517	28.56
1001.588	23.56
1001.658	20.56
1001.729	13.56
1001.799	22.56
1001.87	29.56
1001.94	26.56
1002.01	33.56
1002.081	43.56
1002.151	47.56
1002.221	36.56
1002.292	23.56
1002.362	22.56
1002.432	27.56
1002.503	29.56
1002.573	35.56
1002.643	34.56
1002.713	33.56
1002.784	28.56
1002.854	25.56
1002.924	20.56
1002.994	21.56
1003.064	27.56
1003.134	34.56
1003.205	41.56
1003.275	32.56
1003.345	33.56
1003.415	12.56
1003.485	13.56
1003.555	23.56
1003.625	25.56
1003.695	29.56
1003.765	41.56
1003.835	32.56
1003.905	33.56
1003.975	34.56
1004.045	29.56
1004.115	33.56
1004.185	38.56
1004.255	34.56
1004.325	28.56
1004.395	36.56
1004.465	28.56
1004.535	22.56
1004.605	27.56
1004.675	15.56
1004.745	25.56
1004.815	27.56
1004.884	22.56
1004.954	29.56
1005.024	29.56
1005.094	19.56
1005.164	22.56
1005.234	42.56
1005.303	38.56
1005.373	26.56
1005.443	36.56
1005.512	32.56
1005.582	25.56
1005.652	20.56
1005.722	31.56
1005.791	34.56
1005.861	25.56
1005.931	28.56
1006	29.56
1006.07	30.56
1006.139	19.56
1006.209	24.56
1006.279	25.56
1006.348	20.56
1006.418	28.56
1006.487	24.56
1006.557	39.56
1006.626	36.56
1006.696	47.56
1006.765	38.56
1006.835	25.56
1006.904	32.56
1006.974	27.56
1007.043	30.56
1007.113	37.56
1007.182	36.56
1007.252	18.56
1007.321	23.56
1007.39	18.56
1007.46	26.56
1007.529	21.56
1007.598	23.56
1007.668	24.56
1007.737	34.56
1007.806	17.56
1007.876	14.56
1007.945	23.56
1008.014	23.56
1008.083	18.56
1008.153	27.56
1008.222	26.56
1008.291	25.56
1008.36	25.56
1008.429	28.56
1008.499	25.56
1008.568	27.56
1008.637	23.56
1008.706	25.56
1008.775	27.56
1008.844	31.56
1008.913	32.56
1008.982	31.56
1009.052	37.56
1009.121	28.56
1009.19	23.56
1009.259	22.56
1009.328	23.56
1009.397	18.56
1009.466	14.56
1009.535	14.56
1009.604	15.56
1009.673	20.56
1009.742	37.56
1009.81	40.56
1009.879	45.56
1009.948	35.56
1010.017	29.56
1010.086	21.56
1010.155	24.56
1010.224	21.56
1010.293	29.56
1010.361	36.56
1010.43	39.56
1010.499	43.56
1010.568	39.56
1010.637	37.56
1010.705	30.56
1010.774	29.56
1010.843	27.56
1010.912	26.56
1010.98	28.56
1011.049	35.56
1011.118	35.56
1011.186	44.56
1011.255	34.56
1011.324	47.56
1011.392	39.56
1011.461	31.56
1011.529	35.56
1011.598	24.56
1011.667	27.56
1011.735	35.56
1011.804	39.56
1011.872	41.56
1011.941	33.56
1012.009	29.56
1012.078	37.56
1012.146	32.56
1012.215	32.56
1012.283	32.56
1012.352	22.56
1012.42	21.56
1012.489	26.56
1012.557	16.56
1012.625	13.56
1012.694	17.56
1012.762	16.56
1012.83	18.56
1012.899	15.56
1012.967	31.56
1013.035	33.56
1013.104	31.56
1013.172	36.56
1013.24	30.56
1013.309	13.56
1013.377	13.56
1013.445	7.56
1013.513	14.56
1013.582	20.56
1013.65	12.56
1013.718	26.56
1013.786	24.56
1013.854	30.56
1013.922	28.56
