Data from han5023-25_HRD27891__0__10-11-39-514.txt Node

991.96	35.25
992.032	29.25
992.105	19.25
992.177	21.25
992.249	17.25
992.321	24.25
992.393	17.25
992.465	32.25
992.537	19.25
992.609	25.25
992.681	32.25
992.753	41.25
992.826	25.25
992.898	9.25
992.97	8.25
993.042	12.25
993.114	13.25
993.186	13.25
993.257	20.25
993.329	30.25
993.401	36.25
993.473	30.25
993.545	28.25
993.617	20.25
993.689	19.25
993.761	24.25
993.833	23.25
993.905	25.25
993.976	14.25
994.048	30.25
994.12	23.25
994.192	24.25
994.264	25.25
994.335	35.25
994.407	26.25
994.479	19.25
994.551	26.25
994.622	23.25
994.694	35.25
994.766	41.25
994.837	44.25
994.909	43.25
994.981	33.25
995.052	19.25
995.124	38.25
995.196	36.25
995.267	28.25
995.339	27.25
995.41	31.25
995.482	25.25
995.553	25.25
995.625	34.25
995.696	33.25
995.768	24.25
995.839	22.25
995.911	39.25
995.982	31.25
996.054	23.25
996.125	18.25
996.197	24.25
996.268	15.25
996.34	16.25
996.411	5.25
996.482	15.25
996.554	14.25
996.625	18.25
996.696	23.25
996.768	16.25
996.839	12.25
996.91	20.25
996.982	15.25
997.053	23.25
997.124	14.25
997.195	19.25
997.267	21.25
997.338	13.25
997.409	16.25
997.48	18.25
997.552	22.25
997.623	22.25
997.694	31.25
997.765	20.25
997.836	21.25
997.907	22.25
997.978	19.25
998.049	19.25
998.121	21.25
998.192	14.25
998.263	25.25
998.334	30.25
998.405	31.25
998.476	25.25
998.547	25.25
998.618	24.25
998.689	22.25
998.76	33.25
998.831	35.25
998.902	29.25
998.973	31.25
999.043	33.25
999.114	23.25
999.185	20.25
999.256	17.25
999.327	14.25
999.398	5.25
999.469	10.25
999.54	12.25
999.61	14.25
999.681	23.25
999.752	32.25
999.823	32.25
999.893	34.25
999.964	33.25
1000.035	21.25
1000.106	12.25
1000.176	19.25
1000.247	20.25
1000.318	19.25
1000.388	9.25
1000.459	20.25
1000.53	21.25
1000.6	29.25
1000.671	24.25
1000.742	8.25
1000.812	13.25
1000.883	7.25
1000.953	17.25
1001.024	22.25
1001.094	23.25
1001.165	17.25
1001.235	20.25
1001.306	15.25
1001.376	16.25
1001.447	23.25
1001.517	19.25
1001.588	15.25
1001.658	16.25
1001.729	14.25
1001.799	22.25
1001.87	26.25
1001.94	25.25
1002.01	22.25
1002.081	28.25
1002.151	25.25
1002.221	16.25
1002.292	7.25
1002.362	24.25
1002.432	19.25
1002.503	11.25
1002.573	12.25
1002.643	16.25
1002.713	26.25
1002.784	32.25
1002.854	27.25
1002.924	32.25
1002.994	29.25
1003.064	22.25
1003.134	32.25
1003.205	21.25
1003.275	27.25
1003.345	23.25
1003.415	24.25
1003.485	25.25
1003.555	29.25
1003.625	24.25
1003.695	20.25
1003.765	24.25
1003.835	25.25
1003.905	19.25
1003.975	28.25
1004.045	17.25
1004.115	31.25
1004.185	23.25
1004.255	12.25
1004.325	18.25
1004.395	16.25
1004.465	32.25
1004.535	28.25
1004.605	27.25
1004.675	21.25
1004.745	29.25
1004.815	38.25
1004.884	21.25
1004.954	21.25
1005.024	25.25
1005.094	20.25
1005.164	36.25
1005.234	27.25
1005.303	25.25
1005.373	31.25
1005.443	22.25
1005.512	19.25
1005.582	25.25
1005.652	8.25
1005.722	28.25
1005.791	19.25
1005.861	23.25
1005.931	26.25
1006	26.25
1006.07	38.25
1006.139	31.25
1006.209	28.25
1006.279	20.25
1006.348	23.25
1006.418	16.25
1006.487	17.25
1006.557	32.25
1006.626	32.25
1006.696	28.25
1006.765	26.25
1006.835	37.25
1006.904	31.25
1006.974	29.25
1007.043	26.25
1007.113	26.25
1007.182	27.25
1007.252	35.25
1007.321	25.25
1007.39	30.25
1007.46	19.25
1007.529	19.25
1007.598	20.25
1007.668	7.25
1007.737	17.25
1007.806	21.25
1007.876	15.25
1007.945	16.25
1008.014	21.25
1008.083	22.25
1008.153	18.25
1008.222	15.25
1008.291	27.25
1008.36	19.25
1008.429	9.25
1008.499	13.25
1008.568	26.25
1008.637	24.25
1008.706	31.25
1008.775	27.25
1008.844	24.25
1008.913	16.25
1008.982	8.25
1009.052	16.25
1009.121	16.25
1009.19	20.25
1009.259	15.25
1009.328	7.25
1009.397	16.25
1009.466	28.25
1009.535	28.25
1009.604	29.25
1009.673	30.25
1009.742	18.25
1009.81	21.25
1009.879	18.25
1009.948	18.25
1010.017	7.25
1010.086	11.25
1010.155	22.25
1010.224	14.25
1010.293	26.25
1010.361	28.25
1010.43	32.25
1010.499	21.25
1010.568	19.25
1010.637	25.25
1010.705	18.25
1010.774	13.25
1010.843	11.25
1010.912	13.25
1010.98	10.25
1011.049	18.25
1011.118	17.25
1011.186	12.25
1011.255	13.25
1011.324	16.25
1011.392	13.25
1011.461	22.25
1011.529	24.25
1011.598	25.25
1011.667	30.25
1011.735	28.25
1011.804	24.25
1011.872	30.25
1011.941	35.25
1012.009	29.25
1012.078	26.25
1012.146	28.25
1012.215	18.25
1012.283	18.25
1012.352	7.25
1012.42	17.25
1012.489	26.25
1012.557	28.25
1012.625	15.25
1012.694	24.25
1012.762	19.25
1012.83	23.25
1012.899	21.25
1012.967	23.25
1013.035	37.25
1013.104	27.25
1013.172	24.25
1013.24	37.25
1013.309	35.25
1013.377	32.25
1013.445	31.25
1013.513	23.25
1013.582	27.25
1013.65	21.25
1013.718	15.25
1013.786	23.25
1013.854	26.25
1013.922	26.25
