Data from han2008_HRD27891__0__15-58-33-943.txt Node

991.96	46.06
992.032	26.06
992.105	34.06
992.177	34.06
992.249	30.06
992.321	44.06
992.393	49.06
992.465	45.06
992.537	34.06
992.609	31.06
992.681	28.06
992.753	29.06
992.826	20.06
992.898	47.06
992.97	45.06
993.042	33.06
993.114	36.06
993.186	40.06
993.257	34.06
993.329	34.06
993.401	31.06
993.473	33.06
993.545	25.06
993.617	32.06
993.689	28.06
993.761	36.06
993.833	35.06
993.905	25.06
993.976	36.06
994.048	40.06
994.12	36.06
994.192	41.06
994.264	42.06
994.335	46.06
994.407	35.06
994.479	40.06
994.551	17.06
994.622	37.06
994.694	36.06
994.766	30.06
994.837	42.06
994.909	42.06
994.981	43.06
995.052	45.06
995.124	41.06
995.196	46.06
995.267	45.06
995.339	51.06
995.41	51.06
995.482	37.06
995.553	26.06
995.625	25.06
995.696	38.06
995.768	39.06
995.839	45.06
995.911	36.06
995.982	28.06
996.054	23.06
996.125	17.06
996.197	21.06
996.268	30.06
996.34	25.06
996.411	39.06
996.482	26.06
996.554	19.06
996.625	26.06
996.696	44.06
996.768	38.06
996.839	39.06
996.91	38.06
996.982	50.06
997.053	42.06
997.124	45.06
997.195	35.06
997.267	39.06
997.338	36.06
997.409	29.06
997.48	26.06
997.552	21.06
997.623	30.06
997.694	17.06
997.765	28.06
997.836	27.06
997.907	34.06
997.978	34.06
998.049	39.06
998.121	45.06
998.192	48.06
998.263	51.06
998.334	37.06
998.405	28.06
998.476	38.06
998.547	25.06
998.618	34.06
998.689	47.06
998.76	52.06
998.831	47.06
998.902	33.06
998.973	37.06
999.043	46.06
999.114	46.06
999.185	40.06
999.256	27.06
999.327	28.06
999.398	34.06
999.469	38.06
999.54	32.06
999.61	24.06
999.681	37.06
999.752	47.06
999.823	43.06
999.893	33.06
999.964	27.06
1000.035	44.06
1000.106	46.06
1000.176	41.06
1000.247	30.06
1000.318	29.06
1000.388	31.06
1000.459	40.06
1000.53	41.06
1000.6	39.06
1000.671	31.06
1000.742	28.06
1000.812	29.06
1000.883	44.06
1000.953	43.06
1001.024	26.06
1001.094	28.06
1001.165	31.06
1001.235	30.06
1001.306	35.06
1001.376	33.06
1001.447	33.06
1001.517	26.06
1001.588	31.06
1001.658	34.06
1001.729	37.06
1001.799	40.06
1001.87	32.06
1001.94	43.06
1002.01	42.06
1002.081	52.06
1002.151	45.06
1002.221	32.06
1002.292	45.06
1002.362	43.06
1002.432	40.06
1002.503	39.06
1002.573	40.06
1002.643	44.06
1002.713	43.06
1002.784	45.06
1002.854	47.06
1002.924	57.06
1002.994	49.06
1003.064	42.06
1003.134	34.06
1003.205	38.06
1003.275	33.06
1003.345	33.06
1003.415	47.06
1003.485	41.06
1003.555	43.06
1003.625	45.06
1003.695	38.06
1003.765	37.06
1003.835	31.06
1003.905	36.06
1003.975	54.06
1004.045	57.06
1004.115	59.06
1004.185	36.06
1004.255	40.06
1004.325	48.06
1004.395	47.06
1004.465	37.06
1004.535	32.06
1004.605	35.06
1004.675	30.06
1004.745	30.06
1004.815	32.06
1004.884	34.06
1004.954	31.06
1005.024	33.06
1005.094	33.06
1005.164	47.06
1005.234	56.06
1005.303	38.06
1005.373	32.06
1005.443	26.06
1005.512	28.06
1005.582	23.06
1005.652	26.06
1005.722	29.06
1005.791	40.06
1005.861	35.06
1005.931	34.06
1006	32.06
1006.07	27.06
1006.139	42.06
1006.209	38.06
1006.279	34.06
1006.348	35.06
1006.418	47.06
1006.487	46.06
1006.557	47.06
1006.626	43.06
1006.696	33.06
1006.765	21.06
1006.835	33.06
1006.904	29.06
1006.974	29.06
1007.043	35.06
1007.113	39.06
1007.182	41.06
1007.252	37.06
1007.321	32.06
1007.39	32.06
1007.46	24.06
1007.529	27.06
1007.598	28.06
1007.668	31.06
1007.737	28.06
1007.806	36.06
1007.876	38.06
1007.945	39.06
1008.014	30.06
1008.083	33.06
1008.153	30.06
1008.222	46.06
1008.291	49.06
1008.36	28.06
1008.429	36.06
1008.499	37.06
1008.568	46.06
1008.637	48.06
1008.706	40.06
1008.775	37.06
1008.844	24.06
1008.913	45.06
1008.982	33.06
1009.052	46.06
1009.121	45.06
1009.19	40.06
1009.259	28.06
1009.328	18.06
1009.397	26.06
1009.466	37.06
1009.535	36.06
1009.604	30.06
1009.673	44.06
1009.742	48.06
1009.81	49.06
1009.879	46.06
1009.948	44.06
1010.017	32.06
1010.086	40.06
1010.155	36.06
1010.224	36.06
1010.293	41.06
1010.361	36.06
1010.43	29.06
1010.499	36.06
1010.568	37.06
1010.637	40.06
1010.705	52.06
1010.774	41.06
1010.843	41.06
1010.912	46.06
1010.98	47.06
1011.049	35.06
1011.118	39.06
1011.186	31.06
1011.255	32.06
1011.324	32.06
1011.392	44.06
1011.461	42.06
1011.529	47.06
1011.598	43.06
1011.667	25.06
1011.735	28.06
1011.804	28.06
1011.872	21.06
1011.941	32.06
1012.009	27.06
1012.078	40.06
1012.146	37.06
1012.215	40.06
1012.283	43.06
1012.352	41.06
1012.42	36.06
1012.489	25.06
1012.557	39.06
1012.625	37.06
1012.694	29.06
1012.762	35.06
1012.83	26.06
1012.899	23.06
1012.967	38.06
1013.035	38.06
1013.104	32.06
1013.172	27.06
1013.24	41.06
1013.309	54.06
1013.377	56.06
1013.445	50.06
1013.513	42.06
1013.582	24.06
1013.65	26.06
1013.718	27.06
1013.786	21.06
1013.854	24.06
1013.922	28.06
