Data from han5011-25_HRD27891__0__17-02-17-033.txt Node

991.96	45.44
992.032	55.44
992.105	48.44
992.177	23.44
992.249	24.44
992.321	24.44
992.393	28.44
992.465	36.44
992.537	36.44
992.609	32.44
992.681	38.44
992.753	47.44
992.826	46.44
992.898	44.44
992.97	46.44
993.042	42.44
993.114	38.44
993.186	39.44
993.257	38.44
993.329	43.44
993.401	31.44
993.473	38.44
993.545	42.44
993.617	41.44
993.689	42.44
993.761	46.44
993.833	40.44
993.905	41.44
993.976	37.44
994.048	33.44
994.12	36.44
994.192	35.44
994.264	28.44
994.335	33.44
994.407	38.44
994.479	53.44
994.551	41.44
994.622	27.44
994.694	34.44
994.766	32.44
994.837	37.44
994.909	45.44
994.981	40.44
995.052	27.44
995.124	27.44
995.196	41.44
995.267	34.44
995.339	43.44
995.41	50.44
995.482	40.44
995.553	41.44
995.625	40.44
995.696	39.44
995.768	31.44
995.839	36.44
995.911	43.44
995.982	50.44
996.054	51.44
996.125	31.44
996.197	30.44
996.268	38.44
996.34	39.44
996.411	45.44
996.482	38.44
996.554	38.44
996.625	33.44
996.696	36.44
996.768	34.44
996.839	39.44
996.91	42.44
996.982	31.44
997.053	33.44
997.124	38.44
997.195	36.44
997.267	27.44
997.338	48.44
997.409	42.44
997.48	39.44
997.552	44.44
997.623	34.44
997.694	29.44
997.765	37.44
997.836	51.44
997.907	48.44
997.978	38.44
998.049	29.44
998.121	22.44
998.192	30.44
998.263	36.44
998.334	37.44
998.405	25.44
998.476	31.44
998.547	34.44
998.618	42.44
998.689	35.44
998.76	34.44
998.831	32.44
998.902	42.44
998.973	32.44
999.043	41.44
999.114	47.44
999.185	50.44
999.256	43.44
999.327	34.44
999.398	33.44
999.469	34.44
999.54	32.44
999.61	26.44
999.681	30.44
999.752	43.44
999.823	43.44
999.893	49.44
999.964	29.44
1000.035	23.44
1000.106	27.44
1000.176	38.44
1000.247	40.44
1000.318	43.44
1000.388	35.44
1000.459	37.44
1000.53	36.44
1000.6	46.44
1000.671	52.44
1000.742	42.44
1000.812	37.44
1000.883	24.44
1000.953	21.44
1001.024	22.44
1001.094	27.44
1001.165	34.44
1001.235	32.44
1001.306	31.44
1001.376	30.44
1001.447	39.44
1001.517	44.44
1001.588	37.44
1001.658	36.44
1001.729	29.44
1001.799	35.44
1001.87	23.44
1001.94	35.44
1002.01	30.44
1002.081	31.44
1002.151	27.44
1002.221	28.44
1002.292	35.44
1002.362	33.44
1002.432	32.44
1002.503	41.44
1002.573	41.44
1002.643	33.44
1002.713	29.44
1002.784	31.44
1002.854	30.44
1002.924	35.44
1002.994	33.44
1003.064	31.44
1003.134	29.44
1003.205	38.44
1003.275	27.44
1003.345	34.44
1003.415	26.44
1003.485	36.44
1003.555	44.44
1003.625	36.44
1003.695	37.44
1003.765	30.44
1003.835	34.44
1003.905	41.44
1003.975	28.44
1004.045	24.44
1004.115	44.44
1004.185	38.44
1004.255	36.44
1004.325	37.44
1004.395	49.44
1004.465	52.44
1004.535	42.44
1004.605	36.44
1004.675	51.44
1004.745	53.44
1004.815	36.44
1004.884	37.44
1004.954	35.44
1005.024	37.44
1005.094	43.44
1005.164	38.44
1005.234	22.44
1005.303	25.44
1005.373	28.44
1005.443	34.44
1005.512	41.44
1005.582	42.44
1005.652	39.44
1005.722	47.44
1005.791	35.44
1005.861	29.44
1005.931	33.44
1006	43.44
1006.07	42.44
1006.139	35.44
1006.209	28.44
1006.279	29.44
1006.348	39.44
1006.418	35.44
1006.487	36.44
1006.557	34.44
1006.626	32.44
1006.696	31.44
1006.765	42.44
1006.835	29.44
1006.904	32.44
1006.974	20.44
1007.043	33.44
1007.113	45.44
1007.182	38.44
1007.252	52.44
1007.321	50.44
1007.39	36.44
1007.46	37.44
1007.529	42.44
1007.598	36.44
1007.668	28.44
1007.737	33.44
1007.806	25.44
1007.876	27.44
1007.945	35.44
1008.014	38.44
1008.083	25.44
1008.153	29.44
1008.222	31.44
1008.291	37.44
1008.36	39.44
1008.429	40.44
1008.499	46.44
1008.568	37.44
1008.637	43.44
1008.706	46.44
1008.775	44.44
1008.844	42.44
1008.913	26.44
1008.982	27.44
1009.052	31.44
1009.121	27.44
1009.19	35.44
1009.259	34.44
1009.328	31.44
1009.397	15.44
1009.466	42.44
1009.535	40.44
1009.604	36.44
1009.673	28.44
1009.742	30.44
1009.81	34.44
1009.879	40.44
1009.948	26.44
1010.017	36.44
1010.086	36.44
1010.155	52.44
1010.224	39.44
1010.293	36.44
1010.361	38.44
1010.43	28.44
1010.499	32.44
1010.568	35.44
1010.637	36.44
1010.705	44.44
1010.774	36.44
1010.843	50.44
1010.912	44.44
1010.98	31.44
1011.049	29.44
1011.118	28.44
1011.186	27.44
1011.255	28.44
1011.324	23.44
1011.392	34.44
1011.461	32.44
1011.529	39.44
1011.598	37.44
1011.667	52.44
1011.735	37.44
1011.804	30.44
1011.872	38.44
1011.941	32.44
1012.009	34.44
1012.078	32.44
1012.146	39.44
1012.215	40.44
1012.283	31.44
1012.352	25.44
1012.42	24.44
1012.489	23.44
1012.557	28.44
1012.625	40.44
1012.694	39.44
1012.762	31.44
1012.83	35.44
1012.899	42.44
1012.967	39.44
1013.035	30.44
1013.104	14.44
1013.172	30.44
1013.24	38.44
1013.309	37.44
1013.377	22.44
1013.445	29.44
1013.513	35.44
1013.582	47.44
1013.65	42.44
1013.718	34.44
1013.786	33.44
1013.854	38.44
1013.922	41.44
