Data from han5012-25_HRD27891__0__17-12-11-379.txt Node

991.888	33.19
991.96	37.19
992.032	32.19
992.105	41.19
992.177	36.19
992.249	52.19
992.321	41.19
992.393	28.19
992.465	20.19
992.537	35.19
992.609	33.19
992.681	19.19
992.753	24.19
992.826	29.19
992.898	27.19
992.97	19.19
993.042	21.19
993.114	34.19
993.186	42.19
993.257	32.19
993.329	43.19
993.401	39.19
993.473	36.19
993.545	40.19
993.617	38.19
993.689	40.19
993.761	35.19
993.833	32.19
993.905	43.19
993.976	37.19
994.048	31.19
994.12	31.19
994.192	34.19
994.264	27.19
994.335	38.19
994.407	27.19
994.479	36.19
994.551	38.19
994.622	25.19
994.694	35.19
994.766	27.19
994.837	30.19
994.909	38.19
994.981	41.19
995.052	31.19
995.124	29.19
995.196	23.19
995.267	20.19
995.339	35.19
995.41	43.19
995.482	25.19
995.553	22.19
995.625	26.19
995.696	25.19
995.768	39.19
995.839	35.19
995.911	31.19
995.982	23.19
996.054	27.19
996.125	33.19
996.197	32.19
996.268	22.19
996.34	24.19
996.411	29.19
996.482	39.19
996.554	43.19
996.625	37.19
996.696	35.19
996.768	35.19
996.839	41.19
996.91	36.19
996.982	29.19
997.053	28.19
997.124	29.19
997.195	33.19
997.267	25.19
997.338	31.19
997.409	34.19
997.48	42.19
997.552	41.19
997.623	31.19
997.694	34.19
997.765	28.19
997.836	33.19
997.907	25.19
997.978	39.19
998.049	35.19
998.121	47.19
998.192	51.19
998.263	38.19
998.334	30.19
998.405	26.19
998.476	30.19
998.547	27.19
998.618	27.19
998.689	38.19
998.76	34.19
998.831	32.19
998.902	34.19
998.973	28.19
999.043	29.19
999.114	24.19
999.185	25.19
999.256	21.19
999.327	21.19
999.398	24.19
999.469	29.19
999.54	43.19
999.61	47.19
999.681	38.19
999.752	35.19
999.823	31.19
999.893	35.19
999.964	38.19
1000.035	34.19
1000.106	37.19
1000.176	36.19
1000.247	28.19
1000.318	31.19
1000.388	34.19
1000.459	40.19
1000.53	35.19
1000.6	42.19
1000.671	37.19
1000.742	40.19
1000.812	24.19
1000.883	31.19
1000.953	33.19
1001.024	30.19
1001.094	26.19
1001.165	29.19
1001.235	25.19
1001.306	29.19
1001.376	24.19
1001.447	26.19
1001.517	15.19
1001.588	26.19
1001.658	27.19
1001.729	26.19
1001.799	37.19
1001.87	31.19
1001.94	41.19
1002.01	34.19
1002.081	33.19
1002.151	38.19
1002.221	39.19
1002.292	38.19
1002.362	36.19
1002.432	30.19
1002.503	31.19
1002.573	28.19
1002.643	30.19
1002.713	41.19
1002.784	37.19
1002.854	19.19
1002.924	17.19
1002.994	37.19
1003.064	42.19
1003.134	39.19
1003.205	42.19
1003.275	35.19
1003.345	36.19
1003.415	39.19
1003.485	41.19
1003.555	43.19
1003.625	38.19
1003.695	34.19
1003.765	30.19
1003.835	38.19
1003.905	53.19
1003.975	46.19
1004.045	34.19
1004.115	43.19
1004.185	39.19
1004.255	43.19
1004.325	43.19
1004.395	40.19
1004.465	34.19
1004.535	34.19
1004.605	39.19
1004.675	35.19
1004.745	44.19
1004.815	52.19
1004.884	55.19
1004.954	50.19
1005.024	36.19
1005.094	25.19
1005.164	18.19
1005.234	33.19
1005.303	26.19
1005.373	28.19
1005.443	38.19
1005.512	25.19
1005.582	30.19
1005.652	30.19
1005.722	31.19
1005.791	35.19
1005.861	35.19
1005.931	45.19
1006	46.19
1006.07	37.19
1006.139	32.19
1006.209	31.19
1006.279	28.19
1006.348	36.19
1006.418	21.19
1006.487	18.19
1006.557	33.19
1006.626	25.19
1006.696	29.19
1006.765	29.19
1006.835	35.19
1006.904	36.19
1006.974	29.19
1007.043	26.19
1007.113	42.19
1007.182	41.19
1007.252	30.19
1007.321	27.19
1007.39	28.19
1007.46	25.19
1007.529	27.19
1007.598	24.19
1007.668	31.19
1007.737	30.19
1007.806	27.19
1007.876	32.19
1007.945	29.19
1008.014	31.19
1008.083	37.19
1008.153	37.19
1008.222	38.19
1008.291	31.19
1008.36	38.19
1008.429	37.19
1008.499	39.19
1008.568	40.19
1008.637	34.19
1008.706	31.19
1008.775	48.19
1008.844	28.19
1008.913	29.19
1008.982	31.19
1009.052	18.19
1009.121	25.19
1009.19	43.19
1009.259	34.19
1009.328	45.19
1009.397	34.19
1009.466	37.19
1009.535	35.19
1009.604	35.19
1009.673	33.19
1009.742	40.19
1009.81	25.19
1009.879	39.19
1009.948	32.19
1010.017	28.19
1010.086	33.19
1010.155	34.19
1010.224	35.19
1010.293	37.19
1010.361	18.19
1010.43	32.19
1010.499	28.19
1010.568	37.19
1010.637	35.19
1010.705	39.19
1010.774	39.19
1010.843	36.19
1010.912	35.19
1010.98	39.19
1011.049	37.19
1011.118	38.19
1011.186	35.19
1011.255	38.19
1011.324	33.19
1011.392	31.19
1011.461	36.19
1011.529	35.19
1011.598	37.19
1011.667	35.19
1011.735	44.19
1011.804	38.19
1011.872	32.19
1011.941	26.19
1012.009	38.19
1012.078	24.19
1012.146	38.19
1012.215	32.19
1012.283	34.19
1012.352	37.19
1012.42	41.19
1012.489	30.19
1012.557	27.19
1012.625	39.19
1012.694	35.19
1012.762	40.19
1012.83	35.19
1012.899	32.19
1012.967	35.19
1013.035	40.19
1013.104	38.19
1013.172	33.19
1013.24	23.19
1013.309	27.19
1013.377	41.19
1013.445	39.19
1013.513	48.19
1013.582	52.19
1013.65	48.19
1013.718	30.19
1013.786	39.19
1013.854	22.19
1013.922	29.19
