Data from han5016-25_HRD27891__0__09-04-44-630.txt Node

991.888	47.94
991.96	45.94
992.032	43.94
992.105	46.94
992.177	44.94
992.249	40.94
992.321	42.94
992.393	27.94
992.465	25.94
992.537	19.94
992.609	17.94
992.681	19.94
992.753	23.94
992.826	34.94
992.898	29.94
992.97	27.94
993.042	39.94
993.114	40.94
993.186	40.94
993.257	34.94
993.329	52.94
993.401	42.94
993.473	36.94
993.545	34.94
993.617	41.94
993.689	35.94
993.761	32.94
993.833	31.94
993.905	32.94
993.976	15.94
994.048	19.94
994.12	38.94
994.192	33.94
994.264	22.94
994.335	19.94
994.407	25.94
994.479	36.94
994.551	44.94
994.622	29.94
994.694	26.94
994.766	39.94
994.837	35.94
994.909	45.94
994.981	47.94
995.052	37.94
995.124	27.94
995.196	28.94
995.267	34.94
995.339	34.94
995.41	28.94
995.482	31.94
995.553	36.94
995.625	33.94
995.696	28.94
995.768	34.94
995.839	32.94
995.911	29.94
995.982	39.94
996.054	37.94
996.125	36.94
996.197	31.94
996.268	32.94
996.34	34.94
996.411	33.94
996.482	28.94
996.554	26.94
996.625	45.94
996.696	47.94
996.768	34.94
996.839	37.94
996.91	47.94
996.982	43.94
997.053	34.94
997.124	37.94
997.195	35.94
997.267	51.94
997.338	47.94
997.409	40.94
997.48	24.94
997.552	24.94
997.623	36.94
997.694	36.94
997.765	38.94
997.836	40.94
997.907	39.94
997.978	23.94
998.049	21.94
998.121	25.94
998.192	35.94
998.263	40.94
998.334	31.94
998.405	35.94
998.476	24.94
998.547	35.94
998.618	33.94
998.689	33.94
998.76	34.94
998.831	26.94
998.902	35.94
998.973	36.94
999.043	31.94
999.114	38.94
999.185	40.94
999.256	36.94
999.327	33.94
999.398	37.94
999.469	43.94
999.54	36.94
999.61	38.94
999.681	28.94
999.752	38.94
999.823	35.94
999.893	37.94
999.964	36.94
1000.035	39.94
1000.106	45.94
1000.176	33.94
1000.247	35.94
1000.318	41.94
1000.388	34.94
1000.459	30.94
1000.53	32.94
1000.6	37.94
1000.671	34.94
1000.742	33.94
1000.812	39.94
1000.883	31.94
1000.953	29.94
1001.024	23.94
1001.094	28.94
1001.165	34.94
1001.235	32.94
1001.306	35.94
1001.376	24.94
1001.447	17.94
1001.517	32.94
1001.588	35.94
1001.658	29.94
1001.729	33.94
1001.799	33.94
1001.87	31.94
1001.94	30.94
1002.01	42.94
1002.081	36.94
1002.151	33.94
1002.221	24.94
1002.292	29.94
1002.362	39.94
1002.432	33.94
1002.503	42.94
1002.573	32.94
1002.643	27.94
1002.713	28.94
1002.784	29.94
1002.854	31.94
1002.924	36.94
1002.994	27.94
1003.064	24.94
1003.134	27.94
1003.205	31.94
1003.275	29.94
1003.345	30.94
1003.415	32.94
1003.485	23.94
1003.555	33.94
1003.625	35.94
1003.695	40.94
1003.765	31.94
1003.835	23.94
1003.905	32.94
1003.975	34.94
1004.045	37.94
1004.115	51.94
1004.185	41.94
1004.255	32.94
1004.325	20.94
1004.395	26.94
1004.465	29.94
1004.535	25.94
1004.605	28.94
1004.675	35.94
1004.745	41.94
1004.815	32.94
1004.884	32.94
1004.954	35.94
1005.024	43.94
1005.094	44.94
1005.164	45.94
1005.234	37.94
1005.303	34.94
1005.373	30.94
1005.443	39.94
1005.512	32.94
1005.582	23.94
1005.652	19.94
1005.722	22.94
1005.791	30.94
1005.861	20.94
1005.931	31.94
1006	41.94
1006.07	40.94
1006.139	44.94
1006.209	34.94
1006.279	37.94
1006.348	31.94
1006.418	24.94
1006.487	40.94
1006.557	31.94
1006.626	29.94
1006.696	25.94
1006.765	35.94
1006.835	27.94
1006.904	33.94
1006.974	20.94
1007.043	17.94
1007.113	24.94
1007.182	34.94
1007.252	36.94
1007.321	20.94
1007.39	24.94
1007.46	37.94
1007.529	35.94
1007.598	26.94
1007.668	40.94
1007.737	34.94
1007.806	39.94
1007.876	42.94
1007.945	33.94
1008.014	39.94
1008.083	45.94
1008.153	31.94
1008.222	26.94
1008.291	33.94
1008.36	32.94
1008.429	22.94
1008.499	22.94
1008.568	32.94
1008.637	30.94
1008.706	25.94
1008.775	25.94
1008.844	29.94
1008.913	33.94
1008.982	27.94
1009.052	33.94
1009.121	29.94
1009.19	36.94
1009.259	33.94
1009.328	39.94
1009.397	32.94
1009.466	31.94
1009.535	32.94
1009.604	22.94
1009.673	14.94
1009.742	31.94
1009.81	33.94
1009.879	32.94
1009.948	31.94
1010.017	40.94
1010.086	31.94
1010.155	26.94
1010.224	29.94
1010.293	30.94
1010.361	36.94
1010.43	31.94
1010.499	32.94
1010.568	31.94
1010.637	23.94
1010.705	29.94
1010.774	26.94
1010.843	21.94
1010.912	29.94
1010.98	34.94
1011.049	20.94
1011.118	24.94
1011.186	20.94
1011.255	18.94
1011.324	19.94
1011.392	31.94
1011.461	36.94
1011.529	37.94
1011.598	51.94
1011.667	38.94
1011.735	32.94
1011.804	32.94
1011.872	30.94
1011.941	19.94
1012.009	34.94
1012.078	36.94
1012.146	36.94
1012.215	40.94
1012.283	31.94
1012.352	27.94
1012.42	29.94
1012.489	16.94
1012.557	37.94
1012.625	29.94
1012.694	18.94
1012.762	18.94
1012.83	24.94
1012.899	24.94
1012.967	33.94
1013.035	29.94
1013.104	28.94
1013.172	38.94
1013.24	41.94
1013.309	39.94
1013.377	47.94
1013.445	40.94
1013.513	38.94
1013.582	32.94
1013.65	21.94
1013.718	27.94
1013.786	45.94
1013.854	43.94
1013.922	32.94
