Data from han5015-25_HRD27891__0__08-55-10-783.txt Node

991.888	41.81
991.96	45.81
992.032	58.81
992.105	59.81
992.177	55.81
992.249	36.81
992.321	34.81
992.393	42.81
992.465	50.81
992.537	38.81
992.609	35.81
992.681	47.81
992.753	42.81
992.826	33.81
992.898	34.81
992.97	41.81
993.042	34.81
993.114	29.81
993.186	23.81
993.257	23.81
993.329	24.81
993.401	26.81
993.473	24.81
993.545	31.81
993.617	29.81
993.689	36.81
993.761	37.81
993.833	41.81
993.905	37.81
993.976	31.81
994.048	43.81
994.12	46.81
994.192	38.81
994.264	35.81
994.335	28.81
994.407	34.81
994.479	39.81
994.551	25.81
994.622	24.81
994.694	31.81
994.766	31.81
994.837	32.81
994.909	39.81
994.981	57.81
995.052	50.81
995.124	40.81
995.196	33.81
995.267	28.81
995.339	39.81
995.41	31.81
995.482	35.81
995.553	31.81
995.625	31.81
995.696	32.81
995.768	29.81
995.839	12.81
995.911	25.81
995.982	33.81
996.054	29.81
996.125	38.81
996.197	35.81
996.268	43.81
996.34	39.81
996.411	40.81
996.482	44.81
996.554	41.81
996.625	37.81
996.696	31.81
996.768	37.81
996.839	29.81
996.91	35.81
996.982	49.81
997.053	49.81
997.124	30.81
997.195	34.81
997.267	37.81
997.338	45.81
997.409	41.81
997.48	33.81
997.552	42.81
997.623	35.81
997.694	43.81
997.765	39.81
997.836	32.81
997.907	31.81
997.978	29.81
998.049	28.81
998.121	40.81
998.192	37.81
998.263	26.81
998.334	27.81
998.405	31.81
998.476	34.81
998.547	36.81
998.618	39.81
998.689	40.81
998.76	42.81
998.831	33.81
998.902	45.81
998.973	36.81
999.043	40.81
999.114	30.81
999.185	28.81
999.256	31.81
999.327	29.81
999.398	34.81
999.469	34.81
999.54	30.81
999.61	27.81
999.681	36.81
999.752	42.81
999.823	46.81
999.893	42.81
999.964	39.81
1000.035	37.81
1000.106	27.81
1000.176	38.81
1000.247	46.81
1000.318	41.81
1000.388	36.81
1000.459	24.81
1000.53	17.81
1000.6	36.81
1000.671	41.81
1000.742	47.81
1000.812	45.81
1000.883	41.81
1000.953	30.81
1001.024	30.81
1001.094	28.81
1001.165	29.81
1001.235	31.81
1001.306	31.81
1001.376	36.81
1001.447	34.81
1001.517	44.81
1001.588	40.81
1001.658	31.81
1001.729	29.81
1001.799	38.81
1001.87	29.81
1001.94	25.81
1002.01	35.81
1002.081	41.81
1002.151	29.81
1002.221	26.81
1002.292	29.81
1002.362	39.81
1002.432	42.81
1002.503	34.81
1002.573	28.81
1002.643	40.81
1002.713	31.81
1002.784	25.81
1002.854	32.81
1002.924	37.81
1002.994	34.81
1003.064	45.81
1003.134	40.81
1003.205	39.81
1003.275	24.81
1003.345	34.81
1003.415	31.81
1003.485	26.81
1003.555	27.81
1003.625	23.81
1003.695	37.81
1003.765	32.81
1003.835	41.81
1003.905	32.81
1003.975	31.81
1004.045	47.81
1004.115	54.81
1004.185	40.81
1004.255	37.81
1004.325	33.81
1004.395	44.81
1004.465	41.81
1004.535	31.81
1004.605	33.81
1004.675	32.81
1004.745	28.81
1004.815	32.81
1004.884	42.81
1004.954	33.81
1005.024	15.81
1005.094	15.81
1005.164	28.81
1005.234	30.81
1005.303	36.81
1005.373	47.81
1005.443	48.81
1005.512	41.81
1005.582	34.81
1005.652	33.81
1005.722	41.81
1005.791	36.81
1005.861	30.81
1005.931	35.81
1006	48.81
1006.07	45.81
1006.139	38.81
1006.209	37.81
1006.279	34.81
1006.348	43.81
1006.418	34.81
1006.487	37.81
1006.557	34.81
1006.626	30.81
1006.696	36.81
1006.765	33.81
1006.835	36.81
1006.904	41.81
1006.974	44.81
1007.043	41.81
1007.113	30.81
1007.182	30.81
1007.252	43.81
1007.321	36.81
1007.39	41.81
1007.46	45.81
1007.529	35.81
1007.598	38.81
1007.668	38.81
1007.737	40.81
1007.806	23.81
1007.876	29.81
1007.945	26.81
1008.014	15.81
1008.083	31.81
1008.153	24.81
1008.222	29.81
1008.291	26.81
1008.36	31.81
1008.429	28.81
1008.499	31.81
1008.568	43.81
1008.637	39.81
1008.706	29.81
1008.775	34.81
1008.844	27.81
1008.913	38.81
1008.982	34.81
1009.052	30.81
1009.121	30.81
1009.19	22.81
1009.259	45.81
1009.328	36.81
1009.397	23.81
1009.466	22.81
1009.535	37.81
1009.604	45.81
1009.673	32.81
1009.742	24.81
1009.81	32.81
1009.879	45.81
1009.948	37.81
1010.017	28.81
1010.086	21.81
1010.155	26.81
1010.224	17.81
1010.293	38.81
1010.361	47.81
1010.43	42.81
1010.499	29.81
1010.568	13.81
1010.637	32.81
1010.705	37.81
1010.774	38.81
1010.843	30.81
1010.912	47.81
1010.98	49.81
1011.049	46.81
1011.118	37.81
1011.186	27.81
1011.255	29.81
1011.324	31.81
1011.392	46.81
1011.461	41.81
1011.529	34.81
1011.598	40.81
1011.667	47.81
1011.735	28.81
1011.804	24.81
1011.872	31.81
1011.941	31.81
1012.009	27.81
1012.078	29.81
1012.146	26.81
1012.215	19.81
1012.283	28.81
1012.352	36.81
1012.42	45.81
1012.489	39.81
1012.557	37.81
1012.625	30.81
1012.694	28.81
1012.762	24.81
1012.83	27.81
1012.899	27.81
1012.967	38.81
1013.035	41.81
1013.104	43.81
1013.172	49.81
1013.24	35.81
1013.309	33.81
1013.377	24.81
1013.445	32.81
1013.513	30.81
1013.582	36.81
1013.65	34.81
1013.718	43.81
1013.786	44.81
1013.854	37.81
1013.922	40.81
