Data from han5004_HRD27891__0__13-24-02-958.txt Node

991.96	49.44
992.032	44.44
992.105	46.44
992.177	43.44
992.249	38.44
992.321	27.44
992.393	36.44
992.465	39.44
992.537	37.44
992.609	33.44
992.681	14.44
992.753	18.44
992.826	16.44
992.898	21.44
992.97	30.44
993.042	31.44
993.114	28.44
993.186	35.44
993.257	26.44
993.329	23.44
993.401	26.44
993.473	34.44
993.545	27.44
993.617	32.44
993.689	37.44
993.761	37.44
993.833	30.44
993.905	30.44
993.976	36.44
994.048	33.44
994.12	34.44
994.192	29.44
994.264	32.44
994.335	48.44
994.407	48.44
994.479	50.44
994.551	45.44
994.622	46.44
994.694	45.44
994.766	45.44
994.837	42.44
994.909	36.44
994.981	41.44
995.052	38.44
995.124	41.44
995.196	37.44
995.267	32.44
995.339	39.44
995.41	38.44
995.482	41.44
995.553	32.44
995.625	39.44
995.696	41.44
995.768	38.44
995.839	33.44
995.911	39.44
995.982	29.44
996.054	34.44
996.125	45.44
996.197	41.44
996.268	36.44
996.34	37.44
996.411	40.44
996.482	30.44
996.554	32.44
996.625	32.44
996.696	36.44
996.768	31.44
996.839	39.44
996.91	39.44
996.982	37.44
997.053	29.44
997.124	20.44
997.195	35.44
997.267	29.44
997.338	27.44
997.409	41.44
997.48	29.44
997.552	27.44
997.623	34.44
997.694	30.44
997.765	34.44
997.836	27.44
997.907	20.44
997.978	30.44
998.049	45.44
998.121	45.44
998.192	50.44
998.263	47.44
998.334	36.44
998.405	33.44
998.476	26.44
998.547	38.44
998.618	41.44
998.689	44.44
998.76	49.44
998.831	57.44
998.902	34.44
998.973	31.44
999.043	35.44
999.114	33.44
999.185	58.44
999.256	40.44
999.327	41.44
999.398	46.44
999.469	40.44
999.54	30.44
999.61	30.44
999.681	24.44
999.752	26.44
999.823	30.44
999.893	34.44
999.964	35.44
1000.035	40.44
1000.106	38.44
1000.176	37.44
1000.247	42.44
1000.318	37.44
1000.388	39.44
1000.459	32.44
1000.53	36.44
1000.6	40.44
1000.671	43.44
1000.742	44.44
1000.812	37.44
1000.883	49.44
1000.953	50.44
1001.024	42.44
1001.094	45.44
1001.165	40.44
1001.235	46.44
1001.306	40.44
1001.376	44.44
1001.447	25.44
1001.517	29.44
1001.588	37.44
1001.658	39.44
1001.729	35.44
1001.799	43.44
1001.87	38.44
1001.94	44.44
1002.01	36.44
1002.081	24.44
1002.151	33.44
1002.221	34.44
1002.292	32.44
1002.362	48.44
1002.432	46.44
1002.503	33.44
1002.573	33.44
1002.643	31.44
1002.713	37.44
1002.784	36.44
1002.854	32.44
1002.924	31.44
1002.994	46.44
1003.064	36.44
1003.134	23.44
1003.205	33.44
1003.275	31.44
1003.345	35.44
1003.415	41.44
1003.485	40.44
1003.555	33.44
1003.625	39.44
1003.695	32.44
1003.765	35.44
1003.835	38.44
1003.905	33.44
1003.975	26.44
1004.045	32.44
1004.115	43.44
1004.185	49.44
1004.255	38.44
1004.325	35.44
1004.395	39.44
1004.465	46.44
1004.535	42.44
1004.605	36.44
1004.675	31.44
1004.745	36.44
1004.815	39.44
1004.884	40.44
1004.954	34.44
1005.024	34.44
1005.094	31.44
1005.164	35.44
1005.234	27.44
1005.303	35.44
1005.373	43.44
1005.443	37.44
1005.512	46.44
1005.582	35.44
1005.652	35.44
1005.722	39.44
1005.791	48.44
1005.861	42.44
1005.931	36.44
1006	37.44
1006.07	43.44
1006.139	36.44
1006.209	43.44
1006.279	44.44
1006.348	43.44
1006.418	38.44
1006.487	29.44
1006.557	30.44
1006.626	30.44
1006.696	31.44
1006.765	35.44
1006.835	46.44
1006.904	42.44
1006.974	44.44
1007.043	31.44
1007.113	22.44
1007.182	19.44
1007.252	33.44
1007.321	30.44
1007.39	37.44
1007.46	40.44
1007.529	37.44
1007.598	35.44
1007.668	24.44
1007.737	26.44
1007.806	30.44
1007.876	25.44
1007.945	24.44
1008.014	27.44
1008.083	28.44
1008.153	26.44
1008.222	29.44
1008.291	31.44
1008.36	45.44
1008.429	51.44
1008.499	41.44
1008.568	38.44
1008.637	36.44
1008.706	27.44
1008.775	39.44
1008.844	37.44
1008.913	32.44
1008.982	37.44
1009.052	33.44
1009.121	37.44
1009.19	43.44
1009.259	42.44
1009.328	35.44
1009.397	32.44
1009.466	35.44
1009.535	25.44
1009.604	24.44
1009.673	35.44
1009.742	25.44
1009.81	26.44
1009.879	24.44
1009.948	43.44
1010.017	35.44
1010.086	29.44
1010.155	29.44
1010.224	42.44
1010.293	47.44
1010.361	42.44
1010.43	45.44
1010.499	33.44
1010.568	27.44
1010.637	36.44
1010.705	33.44
1010.774	31.44
1010.843	32.44
1010.912	26.44
1010.98	39.44
1011.049	31.44
1011.118	37.44
1011.186	22.44
1011.255	26.44
1011.324	28.44
1011.392	26.44
1011.461	34.44
1011.529	39.44
1011.598	33.44
1011.667	25.44
1011.735	29.44
1011.804	37.44
1011.872	40.44
1011.941	39.44
1012.009	28.44
1012.078	30.44
1012.146	40.44
1012.215	43.44
1012.283	43.44
1012.352	34.44
1012.42	42.44
1012.489	38.44
1012.557	41.44
1012.625	39.44
1012.694	41.44
1012.762	37.44
1012.83	33.44
1012.899	30.44
1012.967	26.44
1013.035	19.44
1013.104	27.44
1013.172	41.44
1013.24	37.44
1013.309	37.44
1013.377	33.44
1013.445	31.44
1013.513	32.44
1013.582	46.44
1013.65	39.44
1013.718	17.44
1013.786	31.44
1013.854	47.44
1013.922	51.44
