Data from han2010_HRD27891__0__16-20-05-076.txt Node

992.105	41.5
992.177	42.5
992.249	37.5
992.321	37.5
992.393	45.5
992.465	36.5
992.537	31.5
992.609	46.5
992.681	47.5
992.753	34.5
992.826	22.5
992.898	35.5
992.97	31.5
993.042	27.5
993.114	30.5
993.186	25.5
993.257	21.5
993.329	31.5
993.401	28.5
993.473	18.5
993.545	16.5
993.617	33.5
993.689	35.5
993.761	29.5
993.833	16.5
993.905	15.5
993.976	31.5
994.048	23.5
994.12	32.5
994.192	32.5
994.264	35.5
994.335	24.5
994.407	27.5
994.479	19.5
994.551	28.5
994.622	29.5
994.694	20.5
994.766	29.5
994.837	20.5
994.909	13.5
994.981	27.5
995.052	30.5
995.124	36.5
995.196	44.5
995.267	27.5
995.339	35.5
995.41	32.5
995.482	26.5
995.553	27.5
995.625	36.5
995.696	43.5
995.768	37.5
995.839	35.5
995.911	29.5
995.982	31.5
996.054	23.5
996.125	30.5
996.197	36.5
996.268	36.5
996.34	31.5
996.411	30.5
996.482	26.5
996.554	29.5
996.625	17.5
996.696	17.5
996.768	18.5
996.839	18.5
996.91	20.5
996.982	33.5
997.053	36.5
997.124	32.5
997.195	30.5
997.267	31.5
997.338	31.5
997.409	33.5
997.48	34.5
997.552	34.5
997.623	37.5
997.694	36.5
997.765	32.5
997.836	29.5
997.907	25.5
997.978	17.5
998.049	38.5
998.121	41.5
998.192	34.5
998.263	33.5
998.334	33.5
998.405	24.5
998.476	32.5
998.547	25.5
998.618	17.5
998.689	29.5
998.76	39.5
998.831	43.5
998.902	44.5
998.973	35.5
999.043	25.5
999.114	33.5
999.185	39.5
999.256	26.5
999.327	33.5
999.398	29.5
999.469	31.5
999.54	34.5
999.61	24.5
999.681	23.5
999.752	27.5
999.823	29.5
999.893	26.5
999.964	24.5
1000.035	26.5
1000.106	26.5
1000.176	35.5
1000.247	39.5
1000.318	28.5
1000.388	36.5
1000.459	40.5
1000.53	33.5
1000.6	43.5
1000.671	41.5
1000.742	40.5
1000.812	31.5
1000.883	32.5
1000.953	35.5
1001.024	41.5
1001.094	35.5
1001.165	33.5
1001.235	33.5
1001.306	26.5
1001.376	43.5
1001.447	37.5
1001.517	33.5
1001.588	30.5
1001.658	25.5
1001.729	23.5
1001.799	37.5
1001.87	34.5
1001.94	23.5
1002.01	34.5
1002.081	29.5
1002.151	22.5
1002.221	21.5
1002.292	19.5
1002.362	36.5
1002.432	45.5
1002.503	47.5
1002.573	29.5
1002.643	27.5
1002.713	37.5
1002.784	34.5
1002.854	21.5
1002.924	20.5
1002.994	29.5
1003.064	25.5
1003.134	29.5
1003.205	32.5
1003.275	19.5
1003.345	27.5
1003.415	41.5
1003.485	39.5
1003.555	35.5
1003.625	38.5
1003.695	33.5
1003.765	40.5
1003.835	46.5
1003.905	33.5
1003.975	32.5
1004.045	28.5
1004.115	35.5
1004.185	25.5
1004.255	26.5
1004.325	33.5
1004.395	34.5
1004.465	40.5
1004.535	37.5
1004.605	33.5
1004.675	39.5
1004.745	42.5
1004.815	33.5
1004.884	28.5
1004.954	36.5
1005.024	30.5
1005.094	27.5
1005.164	37.5
1005.234	34.5
1005.303	22.5
1005.373	24.5
1005.443	28.5
1005.512	36.5
1005.582	31.5
1005.652	37.5
1005.722	34.5
1005.791	18.5
1005.861	11.5
1005.931	29.5
1006	24.5
1006.07	19.5
1006.139	28.5
1006.209	35.5
1006.279	25.5
1006.348	25.5
1006.418	26.5
1006.487	28.5
1006.557	27.5
1006.626	24.5
1006.696	13.5
1006.765	29.5
1006.835	28.5
1006.904	30.5
1006.974	32.5
1007.043	26.5
1007.113	30.5
1007.182	36.5
1007.252	44.5
1007.321	38.5
1007.39	26.5
1007.46	25.5
1007.529	22.5
1007.598	29.5
1007.668	13.5
1007.737	37.5
1007.806	31.5
1007.876	26.5
1007.945	28.5
1008.014	23.5
1008.083	20.5
1008.153	21.5
1008.222	25.5
1008.291	23.5
1008.36	21.5
1008.429	23.5
1008.499	31.5
1008.568	38.5
1008.637	43.5
1008.706	36.5
1008.775	28.5
1008.844	42.5
1008.913	45.5
1008.982	29.5
1009.052	40.5
1009.121	43.5
1009.19	38.5
1009.259	34.5
1009.328	24.5
1009.397	36.5
1009.466	34.5
1009.535	31.5
1009.604	25.5
1009.673	32.5
1009.742	31.5
1009.81	27.5
1009.879	29.5
1009.948	24.5
1010.017	32.5
1010.086	34.5
1010.155	30.5
1010.224	26.5
1010.293	27.5
1010.361	26.5
1010.43	29.5
1010.499	19.5
1010.568	22.5
1010.637	23.5
1010.705	20.5
1010.774	26.5
1010.843	26.5
1010.912	38.5
1010.98	38.5
1011.049	33.5
1011.118	35.5
1011.186	33.5
1011.255	36.5
1011.324	29.5
1011.392	16.5
1011.461	26.5
1011.529	33.5
1011.598	27.5
1011.667	30.5
1011.735	32.5
1011.804	34.5
1011.872	40.5
1011.941	30.5
1012.009	22.5
1012.078	23.5
1012.146	20.5
1012.215	11.5
1012.283	13.5
1012.352	36.5
1012.42	42.5
1012.489	33.5
1012.557	23.5
1012.625	15.5
1012.694	26.5
1012.762	35.5
1012.83	44.5
1012.899	32.5
1012.967	33.5
1013.035	26.5
1013.104	31.5
1013.172	32.5
1013.24	39.5
1013.309	29.5
1013.377	15.5
1013.445	16.5
1013.513	25.5
1013.582	28.5
1013.65	23.5
1013.718	19.5
1013.786	27.5
1013.854	37.5
1013.922	27.5
