Data from han2021_HRD27891__0__10-32-55-795.txt Node

991.96	42.81
992.032	44.81
992.105	48.81
992.177	47.81
992.249	50.81
992.321	49.81
992.393	38.81
992.465	39.81
992.537	31.81
992.609	39.81
992.681	40.81
992.753	44.81
992.826	42.81
992.898	39.81
992.97	41.81
993.042	43.81
993.114	44.81
993.186	37.81
993.257	35.81
993.329	35.81
993.401	27.81
993.473	35.81
993.545	36.81
993.617	45.81
993.689	41.81
993.761	38.81
993.833	37.81
993.905	33.81
993.976	42.81
994.048	47.81
994.12	48.81
994.192	43.81
994.264	37.81
994.335	38.81
994.407	38.81
994.479	45.81
994.551	50.81
994.622	43.81
994.694	34.81
994.766	31.81
994.837	47.81
994.909	55.81
994.981	50.81
995.052	42.81
995.124	44.81
995.196	47.81
995.267	47.81
995.339	48.81
995.41	42.81
995.482	28.81
995.553	37.81
995.625	38.81
995.696	46.81
995.768	33.81
995.839	49.81
995.911	41.81
995.982	35.81
996.054	39.81
996.125	40.81
996.197	42.81
996.268	44.81
996.34	35.81
996.411	37.81
996.482	36.81
996.554	36.81
996.625	37.81
996.696	38.81
996.768	47.81
996.839	46.81
996.91	51.81
996.982	57.81
997.053	42.81
997.124	35.81
997.195	36.81
997.267	48.81
997.338	42.81
997.409	38.81
997.48	39.81
997.552	20.81
997.623	22.81
997.694	39.81
997.765	40.81
997.836	44.81
997.907	45.81
997.978	42.81
998.049	46.81
998.121	45.81
998.192	33.81
998.263	39.81
998.334	35.81
998.405	35.81
998.476	40.81
998.547	45.81
998.618	48.81
998.689	38.81
998.76	20.81
998.831	32.81
998.902	42.81
998.973	43.81
999.043	52.81
999.114	43.81
999.185	35.81
999.256	43.81
999.327	36.81
999.398	40.81
999.469	44.81
999.54	49.81
999.61	41.81
999.681	38.81
999.752	29.81
999.823	35.81
999.893	30.81
999.964	48.81
1000.035	48.81
1000.106	26.81
1000.176	35.81
1000.247	52.81
1000.318	55.81
1000.388	51.81
1000.459	51.81
1000.53	40.81
1000.6	40.81
1000.671	51.81
1000.742	45.81
1000.812	43.81
1000.883	41.81
1000.953	38.81
1001.024	44.81
1001.094	39.81
1001.165	38.81
1001.235	54.81
1001.306	41.81
1001.376	30.81
1001.447	45.81
1001.517	34.81
1001.588	36.81
1001.658	34.81
1001.729	33.81
1001.799	38.81
1001.87	41.81
1001.94	45.81
1002.01	56.81
1002.081	52.81
1002.151	45.81
1002.221	39.81
1002.292	45.81
1002.362	42.81
1002.432	47.81
1002.503	44.81
1002.573	46.81
1002.643	31.81
1002.713	39.81
1002.784	36.81
1002.854	42.81
1002.924	46.81
1002.994	49.81
1003.064	45.81
1003.134	46.81
1003.205	44.81
1003.275	40.81
1003.345	46.81
1003.415	42.81
1003.485	43.81
1003.555	39.81
1003.625	31.81
1003.695	31.81
1003.765	30.81
1003.835	34.81
1003.905	46.81
1003.975	36.81
1004.045	27.81
1004.115	38.81
1004.185	35.81
1004.255	39.81
1004.325	41.81
1004.395	45.81
1004.465	45.81
1004.535	47.81
1004.605	45.81
1004.675	50.81
1004.745	48.81
1004.815	50.81
1004.884	37.81
1004.954	34.81
1005.024	43.81
1005.094	53.81
1005.164	57.81
1005.234	45.81
1005.303	37.81
1005.373	46.81
1005.443	35.81
1005.512	41.81
1005.582	41.81
1005.652	41.81
1005.722	46.81
1005.791	43.81
1005.861	47.81
1005.931	40.81
1006	40.81
1006.07	43.81
1006.139	27.81
1006.209	35.81
1006.279	36.81
1006.348	32.81
1006.418	27.81
1006.487	44.81
1006.557	43.81
1006.626	44.81
1006.696	42.81
1006.765	27.81
1006.835	23.81
1006.904	29.81
1006.974	9.81
1007.043	31.81
1007.113	27.81
1007.182	35.81
1007.252	33.81
1007.321	23.81
1007.39	23.81
1007.46	38.81
1007.529	33.81
1007.598	28.81
1007.668	40.81
1007.737	46.81
1007.806	31.81
1007.876	32.81
1007.945	33.81
1008.014	19.81
1008.083	29.81
1008.153	50.81
1008.222	39.81
1008.291	31.81
1008.36	29.81
1008.429	39.81
1008.499	37.81
1008.568	40.81
1008.637	41.81
1008.706	41.81
1008.775	41.81
1008.844	37.81
1008.913	41.81
1008.982	36.81
1009.052	34.81
1009.121	38.81
1009.19	35.81
1009.259	44.81
1009.328	42.81
1009.397	50.81
1009.466	58.81
1009.535	47.81
1009.604	36.81
1009.673	35.81
1009.742	42.81
1009.81	41.81
1009.879	39.81
1009.948	35.81
1010.017	39.81
1010.086	44.81
1010.155	46.81
1010.224	41.81
1010.293	37.81
1010.361	29.81
1010.43	43.81
1010.499	29.81
1010.568	35.81
1010.637	36.81
1010.705	31.81
1010.774	37.81
1010.843	41.81
1010.912	45.81
1010.98	47.81
1011.049	46.81
1011.118	41.81
1011.186	37.81
1011.255	37.81
1011.324	34.81
1011.392	41.81
1011.461	38.81
1011.529	43.81
1011.598	46.81
1011.667	50.81
1011.735	42.81
1011.804	47.81
1011.872	42.81
1011.941	43.81
1012.009	38.81
1012.078	40.81
1012.146	36.81
1012.215	22.81
1012.283	34.81
1012.352	39.81
1012.42	32.81
1012.489	34.81
1012.557	35.81
1012.625	29.81
1012.694	29.81
1012.762	28.81
1012.83	36.81
1012.899	30.81
1012.967	46.81
1013.035	44.81
1013.104	40.81
1013.172	31.81
1013.24	37.81
1013.309	29.81
1013.377	22.81
1013.445	32.81
1013.513	49.81
1013.582	50.81
1013.65	44.81
1013.718	32.81
1013.786	23.81
1013.854	22.81
1013.922	38.81
